,h_post,h_post_individualized
1144,0.9999794429428801,0.9608148336410522
1592,0.9999896480135104,0.9636021852493286
1954,0.9999805501164555,0.9570338129997253
1776,0.9999825394636594,0.9595376253128052
1306,0.9999848425877356,0.9556785225868225
1971,0.9999802878872784,0.9569977521896362
1108,0.9999879630982942,0.960328221321106
1344,0.9999965873368363,0.9617454409599304
1152,0.9999621096856145,0.9604966640472412
1230,0.9999894296068548,0.9614778757095337
1132,0.9999869099803954,0.9618777632713318
1523,0.9999886169082765,0.9595161080360413
1240,0.9999881939695222,0.964052140712738
1117,0.9999818789312307,0.9566769599914551
1122,0.999990650301394,0.9602949023246765
1923,0.9999963313902911,0.9595326781272888
1463,0.9999786745955567,0.9553672671318054
1043,0.9999999997035693,0.9700623154640198
1013,0.9999998553738652,0.9907212257385254
1097,0.9999548579849568,0.9580577611923218
1603,0.9999991595842637,0.9587952494621277
1799,0.9999839310079536,0.958190381526947
1586,0.9999765493008487,0.9621641635894775
1821,0.9999843604845328,0.9573623538017273
1320,0.999968610580993,0.958390474319458
1732,0.9999877872666385,0.9629129767417908
1946,0.9999899174169881,0.9644748568534851
1494,0.9999930798362382,0.9589323401451111
1257,0.9999977212509334,0.9642261266708374
1426,0.9999888474063384,0.9718891978263855
1880,0.9999841558015689,0.9579502940177917
1336,0.9999920991827222,0.9573374390602112
1129,0.999970756691013,0.9685397744178772
1504,0.9999918131608596,0.9541269540786743
1429,0.9999844267888132,0.9677128195762634
1380,0.9999944541212917,0.9542710781097412
1602,0.9999879216367542,0.960623562335968
1853,0.9999919745906823,0.9656165242195129
1284,0.9999882108041562,0.9612401127815247
1881,0.9999898779595815,0.9607062935829163
1432,0.9999948406414874,0.9622993469238281
1830,0.9999990408641193,0.9582007527351379
1004,0.9999983901304426,0.9811453223228455
1649,0.999984990798024,0.9604890942573547
1554,0.999996493732477,0.9593901634216309
1813,0.9999745451285462,0.9576273560523987
1614,0.999989715576437,0.9644219875335693
1708,0.999985227859341,0.9626124501228333
1467,0.999985152781938,0.9602708220481873
1220,0.9999415935443732,0.9492197036743164
1137,0.9999836500648441,0.9573733806610107
1966,0.9999838772025088,0.9606961011886597
1383,0.9999789566554117,0.9556797742843628
1185,0.9999806964395208,0.9572428464889526
1049,0.9999836598964156,0.9595356583595276
1142,0.9999858474360735,0.9615347385406494
1148,0.9999867759608282,0.9592725038528442
1918,0.9999871110788574,0.9632865190505981
1533,0.9999977333217425,0.979820191860199
1000,0.9999930409189778,0.9614627957344055
1381,0.9999928136745307,0.960240364074707
1015,0.9999794950091576,0.9547810554504395
1423,0.9999980618420478,0.9611554145812988
1876,0.9999857232864048,0.9606715440750122
1030,0.9999742187805954,0.951559841632843
1882,0.9999998640396494,0.9647219181060791
1139,0.9999929189187837,0.9710776805877686
1166,0.9999959786524699,0.952799916267395
1985,0.999997758941027,0.9817414283752441
1987,0.9999725263825474,0.9529298543930054
1242,0.9999880842500192,0.9608622193336487
1026,0.9999953308961832,0.9582828879356384
1861,0.9999818326060317,0.9573007225990295
1285,0.9999984822985583,0.9833723902702332
1805,0.9999927088696424,0.9668175578117371
1162,0.9999748487507664,0.9602357745170593
1069,0.9999987941506928,0.9593707323074341
1936,0.9999944939599954,0.9521280527114868
1081,0.9999950028180417,0.9768014550209045
1769,0.9999909051491039,0.9654477834701538
1356,0.9999982949280724,0.9668221473693848
1685,0.9999957214046704,0.9595415592193604
1511,0.9999889050104436,0.960896372795105
1515,0.9994142374831155,0.9583654403686523
1337,0.9999847382216602,0.9693402051925659
1499,0.9999815543868722,0.9578890800476074
1652,0.9999979218315755,0.9605569243431091
1329,0.9999868225788456,0.9611541032791138
1118,0.9999852787039283,0.9604752063751221
1974,0.9999971909308235,0.9796208739280701
1545,0.9999822010764342,0.9556056261062622
1814,0.9999984268020048,0.9629173874855042
1177,0.9999957503625804,0.9695372581481934
1958,0.9999994587520552,0.960324227809906
1374,0.9999699061211745,0.9494863152503967
1551,0.9999902037456693,0.964291512966156
1637,0.9999986336001024,0.9603579044342041
1980,0.9999982019346109,0.9607767462730408
1353,0.9999824244562148,0.9718172550201416
1875,0.9999829725539436,0.9585200548171997
