,h_post,h_post_individualized
465,0.5004919358732335,
325,0.5079140518974525,
394,0.5088993426790053,
462,0.5158059216425956,
265,0.5061184225526443,
319,0.509681592042958,
458,0.5098067164763526,
288,0.5007849184099802,
427,0.5030556609145396,
324,0.504851531616256,
285,0.5129679285939434,
272,0.5171812927820773,
435,0.5061184225526443,
433,0.5014959942562623,
408,0.505192681093358,
407,0.5752559996735385,
333,0.5079140518974525,
268,0.5238080965510488,
297,0.5033968306073229,
439,0.5576475021483209,
423,0.511594601281622,
418,0.5103697214249833,
278,0.6012342019491919,
437,0.5030556609145396,
440,0.5097779981049083,
283,0.5073511315399395,
456,0.5238080965510488,
306,0.5381930660288342,
380,0.5177357880421017,
251,0.5238080965510488,
449,0.5011814778180311,
256,0.5012232713310467,
326,0.6127873231021803,
344,0.5030556609145396,
492,0.5028785769644406,
289,0.504851531616256,
267,0.505192681093358,
307,0.504851531616256,
362,0.5081001235113102,
296,0.5079140518974525,
389,0.5181932803226068,
392,0.5547160137422489,
250,0.5061184225526443,
447,0.5079140518974525,
252,0.5061184225526443,
485,0.5075422198596782,
342,0.5904032542801355,
262,0.6127873231021803,
300,0.5257333539730369,
356,0.503562290598496,
438,0.5322084164468198,
451,0.505192681093358,
346,0.5665058551960331,
420,0.6371742698805122,
328,0.5289449867442211,
457,0.5111729922740096,
316,0.505192681093358,
436,0.5022244349253312,
476,0.5529475665741945,
261,0.5111729922740096,
340,0.5036199940185163,
266,0.5697668582670598,
355,0.5666454560345245,
349,0.5201337940589227,
415,0.5511569783135113,
498,0.5626184003342198,
258,0.504851531616256,
425,0.5079140518974525,
269,0.5054436833888544,
332,0.5740505521227823,
391,0.5061184225526443,
295,0.5062152588803123,
281,0.5666454560345245,
286,0.5931363825316807,
426,0.504851531616256,
452,0.5195292769728672,
428,0.5042885270908676,
393,0.5621674497687847,
310,0.6718542741873141,
494,0.5079140518974525,
350,0.5033016880354969,
402,0.5073511315399395,
489,0.6718542741873141,
353,0.5076247369991128,
490,0.5740505521227823,
497,0.503562290598496,
336,0.5022244349253312,
475,0.5358519605545713,
339,0.5061184225526443,
464,0.5094367660308666,
347,0.5101870270632864,
329,0.5079140518974525,
357,0.5578562954784758,
264,0.5103697214249833,
410,0.5096989943119543,
417,0.5904032542801355,
367,0.482772754722972,
305,0.5121573351965658,
354,0.5639700536726667,
312,0.5061184225526443,
