,h_post,h_post_individualized
1097,0.55864733,
1510,0.59263676,
1643,0.59536827,
1531,0.71948487,
1480,0.57217485,
1453,0.72147495,
1824,0.72151214,
1171,0.6234379,
1547,0.5367115,
1110,0.72880113,
1691,0.50093824,
1575,0.7240499,
1981,0.5336498,
1554,0.6612942,
1814,0.7229997,
1620,0.69814104,
1321,0.5849481,
1888,0.7102381,
1730,0.533181,
1977,0.5089174,
1788,0.5770384,
1577,0.6634843,
1570,0.71328765,
1498,0.5828747,
1184,0.7266051,
1813,0.57033855,
1406,0.67083365,
1287,0.52141535,
1476,0.7120211,
1938,0.6800491,
1292,0.72880113,
1937,0.5182805,
1958,0.70105195,
1602,0.70700175,
1975,0.5639479,
1491,0.6499533,
1733,0.5563169,
1512,0.72880113,
1344,0.72880113,
1785,0.5956832,
1963,0.7217955,
1014,0.69020337,
1810,0.5482511,
1353,0.6871126,
1799,0.52750736,
1594,0.59488565,
1807,0.71322024,
1247,0.5543885,
1273,0.6452927,
1468,0.7156377,
1103,0.61135596,
1881,0.5599971,
1396,0.52023584,
1155,0.6665474,
1227,0.72880113,
1831,0.61522996,
1652,0.5812125,
1588,0.5238432,
1846,0.61730325,
1369,0.71914446,
1219,0.634813,
1942,0.52529883,
1288,0.70594394,
1243,0.7358983,
1685,0.7214963,
1081,0.50324667,
1757,0.5743473,
1915,0.7127302,
1732,0.72880113,
1861,0.72880113,
1020,0.7285475,
1724,0.6986214,
1484,0.72880113,
1592,0.72880113,
1882,0.53098744,
1006,0.71216595,
1195,0.72880113,
1955,0.7179241,
1446,0.6146599,
1490,0.5662532,
1952,0.6621544,
1170,0.7163596,
1674,0.5125784,
1009,0.6625834,
1008,0.6712856,
1918,0.6641666,
1188,0.59202874,
1072,0.50019366,
1657,0.72880113,
1244,0.5114825,
1502,0.7481922,
1909,0.72603786,
1298,0.722052,
1923,0.70769584,
1175,0.6688764,
1853,0.6560739,
1390,0.67153496,
1202,0.72880113,
1421,0.529589,
1897,0.7183074,
