ix,goal_cost,intv_cost
1999,1.0,1.3
1495,1.0,6.6
1895,0.934,1.9
1184,1.0,1.2000000000000002
1177,1.0,3.4000000000000004
1886,1.0,4.800000000000001
1276,0.88,1.2
1046,0.804,0.9
1928,0.998,0.8
1234,0.934,5.3999999999999995
1942,1.0,4.5
1826,0.88,1.7999999999999998
1388,1.0,9.1
1457,1.0,10.8
1793,1.0,0.4
1913,1.0,1.6
1446,0.894,0.8999999999999999
1023,1.0,0.8
1469,1.0,7.0
1976,0.77,0.30000000000000004
1987,1.0,0.2
1605,1.0,0.6000000000000001
1010,1.0,6.3
1404,1.0,0.5
1683,1.0,2.5
1274,0.896,3.9000000000000004
1387,1.0,0.8999999999999999
1168,1.0,5.699999999999999
1915,1.0,2.0
1186,0.922,3.4
1373,1.0,2.3
1594,1.0,3.6
1347,0.914,1.2
1753,1.0,0.7000000000000001
1914,1.0,6.1
1786,1.0,1.0
1065,1.0,6.6
1319,0.95,4.5
1679,0.816,1.5
1090,1.0,8.200000000000001
1616,1.0,0.6000000000000001
1807,0.816,1.5
1922,1.0,2.0999999999999996
1462,0.9,0.9
1284,1.0,5.4
1906,1.0,5.8
1645,1.0,8.4
1745,1.0,3.9000000000000004
1990,1.0,2.1
1075,1.0,6.0
1440,1.0,4.1
1929,1.0,0.8
1575,1.0,11.7
1360,1.0,2.4
1864,0.832,2.4
1349,1.0,4.1
1891,0.774,0.8
1331,1.0,5.1
1093,1.0,2.4
1541,1.0,1.6
1014,0.974,2.3
1902,0.822,2.1
1414,0.946,0.9
1413,0.988,0.7
1865,1.0,2.1
1529,1.0,5.300000000000001
1182,0.77,0.6
1452,0.95,1.1
1778,1.0,6.300000000000001
1481,1.0,0.4
1458,0.872,1.1
1685,1.0,5.2
1931,1.0,10.3
1179,1.0,5.300000000000001
1841,0.856,0.5
1383,1.0,8.2
1842,1.0,3.3
1356,0.922,1.8
1911,0.88,3.9
1159,0.832,0.5
1523,1.0,4.0
1657,1.0,4.6
1576,1.0,7.5
1941,1.0,6.0
1659,1.0,6.5
1631,0.806,1.3
1821,1.0,13.0
1103,0.812,2.5
1306,1.0,4.1
1237,1.0,2.7
1227,0.758,0.7
1288,1.0,4.2
1716,0.88,0.9
1036,0.884,4.4
1147,0.786,1.0
1149,0.926,0.30000000000000004
1112,1.0,1.8
1757,1.0,7.2
1836,0.914,5.9
1539,1.0,7.699999999999999
