,x1,x2
253,0.699999988079071,1.2999999523162842
207,0.7,3.7
323,1.0,3.299999952316284
252,2.1,1.3
285,1.0,1.8
303,2.5999999046325684,3.0999999046325684
247,0.800000011920929,1.399999976158142
367,1.7999999523162842,0.8999999761581421
296,1.9,2.8
327,-0.0,1.600000023841858
284,2.5999999046325684,4.099999904632568
264,0.1,2.9
330,0.9,0.7
254,1.100000023841858,1.399999976158142
384,2.0,0.800000011920929
307,0.20000000298023224,3.0999999046325684
302,0.20000000298023224,1.7000000476837158
340,2.299999952316284,2.5
230,1.100000023841858,-0.0
382,1.0,2.3
343,2.0,0.0
373,0.7,1.3
314,0.6000000238418579,1.7999999523162842
364,1.3,0.9
334,0.8,2.5
266,1.7,-0.0
353,0.9,1.4
310,1.3,-0.0
349,0.30000001192092896,1.600000023841858
265,0.800000011920929,1.2000000476837158
397,1.2999999523162842,1.7000000476837158
370,0.8999999761581421,2.0
218,0.3,1.4
322,1.4,-0.0
311,1.2,-0.0
376,1.3,3.9
274,-0.0,1.899999976158142
268,1.2999999523162842,0.6000000238418579
393,0.6000000238418579,2.9000000953674316
374,1.8,1.5
320,0.7,1.0
220,1.100000023841858,2.200000047683716
396,1.100000023841858,2.700000047683716
298,2.299999952316284,-0.0
263,1.7999999523162842,2.9000000953674316
350,0.2,3.1
258,0.8,1.8
225,0.9,1.3
351,1.1,1.5
379,0.6,2.7
