,h_post,h_post_individualized
964,0.5318930472312811,
871,0.5187080246889888,
552,0.5059908498756056,
751,0.5129388506784,
639,0.5177000025280283,
558,0.5524086988410132,
775,0.5024709506045724,
710,0.5081750100393049,
662,0.518490144854678,
615,0.5193378463343669,
700,0.5272838212753874,
841,0.4960834830438199,
937,0.5266678072864525,
515,0.5391481830457279,
568,0.5034444928619158,
833,0.5118579074916317,
526,0.5440287399044146,
856,0.5010569130874839,
688,0.5100783332518819,
560,0.51671821301531,
761,0.5295074517070505,
808,0.5035769456546708,
817,0.5114512722142835,
581,0.5103897193932551,
785,0.5156166330268699,
812,0.5020757313648178,
957,0.5130068626132772,
701,0.536672769523194,
637,0.5093390356132473,
743,0.5001171064259106,
947,0.5331597612031393,
592,0.5514439150355241,
562,0.5010327130888559,
617,0.523305185916513,
721,0.529116257776711,
658,0.5243910388198124,
948,0.5801853047402734,
598,0.517423145169782,
507,0.5161284353908183,
566,0.5206447809544624,
522,0.549296094799451,
567,0.5252210901519723,
924,0.503138400875074,
541,0.5494983061172211,
831,0.5181127643005258,
506,0.5066295546638552,
647,0.5051834439157871,
502,0.5255193364820183,
973,0.5361067307323157,
504,0.5016235458349753,
904,0.5004625846507106,
753,0.5200565509265377,
527,0.5040817292983469,
880,0.5226658167824376,
685,0.5714756229812747,
939,0.5094040149346255,
896,0.513109436823648,
636,0.5422878649957196,
858,0.5098348408566272,
799,0.5130305766430181,
782,0.5079868802103156,
746,0.5634846664566462,
794,0.5263563440000814,
926,0.507482256836623,
993,0.5027842614442815,
959,0.5247387656234217,
513,0.5023397754126773,
732,0.5182926408295181,
599,0.5244223287141451,
829,0.5561587490726444,
834,0.5294941133143832,
988,0.5263544679807144,
778,0.5042515974530026,
605,0.5128827531522581,
594,0.5304077546390211,
845,0.5041444060571018,
912,0.5051278518088161,
622,0.5241639850031689,
954,0.5028173337533418,
838,0.5280066249368668,
756,0.5060538925128215,
909,0.5012108705474283,
763,0.5125583954085023,
981,0.5453026012903917,
737,0.5053433941448342,
921,0.5209063883554306,
791,0.5187861578329441,
760,0.5049374892173978,
521,0.5133749460964819,
920,0.5140799501263607,
835,0.5152307969463014,
509,0.5107189304249339,
943,0.5138794158797739,
832,0.518105823650085,
865,0.5015809827877785,
777,0.49777985265747227,
750,0.5273008964482978,
725,0.5136425210220733,
720,0.5194867239165807,
950,0.5153321767943966,
