,x1,x2,x3
1053,-0.6502657,-0.47539854,-1.7759299
1992,-1.3273839,-1.4910758,-4.1458435
1214,-0.9665082,-0.94976234,-2.8827786
1533,-0.7165092,-0.57476383,-2.0077825
1099,-2.2639098,-2.8958647,-7.4236846
1627,-0.99906456,-0.99859685,-2.996726
1278,-1.0037796,-1.0056695,-3.0132287
1093,-1.1367719,-1.2051579,-3.4787018
1572,-0.55048823,-0.32573235,-0.42670882
1074,-1.7309797,-2.0964694,-5.558429
1874,-1.6697619,-2.004643,-5.3441668
1304,-0.95038825,-0.9255824,-2.8263588
1005,-1.6148956,-1.9223434,-5.152135
1818,-1.4324486,-1.6486729,-4.51357
1002,-0.57291156,-0.35936734,-1.5051904
1821,-0.3558611,-0.03379163,0.25448617
1890,-0.92437106,-0.8865566,-2.7352986
1839,-0.5756542,-0.3634813,-1.5147898
1231,-0.9343382,-0.9015073,-2.7701836
1332,-1.045033,-1.0675495,-3.1576154
1483,-2.1932533,-2.7898798,-7.176387
1937,-0.9566568,-0.9349852,-2.848299
1373,-0.5142556,-0.27138337,-0.29989454
1952,-0.8865575,-0.82983625,-2.6029513
1651,-0.7308961,-0.5963442,-2.0581365
1759,-1.2462523,-1.3693784,-3.861883
1301,-1.5173159,-1.7759738,-4.8106055
1580,-1.3638257,-1.5457385,-4.27339
1700,-0.50575924,-0.25863886,-0.27015734
1693,-1.2950389,-1.4425584,-4.0326366
1000,-1.1061838,-1.1592757,-3.3716433
1823,-1.1651789,-1.2477684,-3.578126
1405,-0.37862372,-0.067935586,0.17481697
1098,-0.9941639,-0.9912458,-2.9795737
1720,-0.28774217,0.06838676,0.4929025
1930,-0.8750261,-0.81253916,-2.5625916
1491,-0.37348312,-0.060224682,0.19280905
1190,-0.5254401,-0.28816015,-0.33904034
1020,-0.48447818,-0.22671726,-0.19567361
1803,-1.8388623,-2.2582934,-5.936018
1299,-0.82945985,-0.74418974,-2.4031096
1961,-0.9393586,-0.9090379,-2.787755
1240,-1.0786315,-1.1179473,-3.2752104
1385,-1.5324069,-1.7986104,-4.8634243
1531,-0.5628197,-0.34422958,-0.46986902
1206,-0.74226534,-0.613398,-2.0979285
1255,-0.52695286,-0.2904293,-0.34433502
1568,-2.048077,-2.5721157,-6.6682696
1194,-1.3939657,-1.5909486,-4.37888
1049,-0.99527246,-0.9929087,-2.9834535
1758,-0.34281087,-0.014216304,0.30016196
1966,-0.7500141,-0.6250212,-2.1250494
1286,-0.7448706,-0.6173059,-2.107047
1671,-0.6460339,-0.46905082,-1.7611185
1319,-0.75758046,-0.63637066,-2.1515317
1203,-0.32373726,0.0143941045,0.36691958
1622,-1.2935833,-1.4403749,-4.0275416
1282,-0.98846453,-0.9826968,-2.959626
1958,-0.34498656,-0.017479837,0.29254705
1642,-0.7410195,-0.61152923,-2.0935683
1911,-0.935959,-0.9039385,-2.7758565
1652,-0.42838317,-0.14257476,0.00065889955
1492,-1.0065974,-1.009896,-3.0230908
1847,-0.9934119,-0.99011785,-2.9769416
1750,-1.1030794,-1.1546192,-3.3607779
1259,-0.40525657,-0.107884854,0.08160201
1307,-0.59583205,-0.39374807,-1.5854123
1313,-0.6106789,-0.41601837,-1.6373762
1460,-1.9303062,-2.3954592,-6.256072
1305,-2.5244865,-3.2867298,-8.335703
1030,-0.65653473,-0.4848021,-1.7978716
1549,-1.2706534,-1.4059801,-3.9472866
1111,-2.4961503,-3.2442255,-8.236526
1479,-0.9294393,-0.89415896,-2.7530375
1981,-1.5932673,-1.8899009,-5.0764356
1222,-0.43728772,-0.15593156,-0.030506968
1334,-0.37261656,-0.058924824,0.19584212
1724,-1.8800861,-2.3201292,-6.0803013
1459,-0.550182,-0.32527298,-0.42563695
1288,-0.7891228,-0.68368423,-2.26193
1889,-0.7840344,-0.67605156,-2.2441201
1296,-1.2570369,-1.3855554,-3.8996294
1741,-0.93685305,-0.9052796,-2.7789855
1244,-0.5001806,-0.2502709,-0.2506321
1248,-1.3388646,-1.5082968,-4.1860256
1495,-1.0140749,-1.0211124,-3.049262
1127,-0.96844876,-0.95267314,-2.8895707
1934,-0.31114438,0.033283442,0.41099474
1434,-1.1224253,-1.183638,-3.4284885
1947,-0.8916819,-0.83752286,-2.6208868
1680,-0.86428297,-0.79642445,-2.5249906
1733,-0.37235492,-0.058532387,0.19675773
1655,-0.398997,-0.09849551,0.10351044
1216,-0.47588038,-0.21382058,-0.16558135
1579,-0.953869,-0.9308035,-2.8385415
1637,-4.2485323,-5.8727984,-13.369863
1146,-1.0488322,-1.0732483,-3.1709125
1936,-0.47465596,-0.21198395,-0.16129589
1926,-2.1640296,-2.7460444,-7.074104
1151,-1.2141956,-1.3212934,-3.7496848
