,h_post,h_post_individualized
1244,0.50408256,
1945,0.5339914,
1858,0.511674,
1533,0.5047269,
1776,0.5049475,
1507,0.5080036,
1199,0.5022908,
1951,0.720701,
1222,0.72907895,
1550,0.6058753,
1259,0.5604774,
1779,0.5614399,
1869,0.5038431,
1700,0.7181201,
1025,0.5736977,
1128,0.5384302,
1305,0.5562592,
1288,0.72079015,
1761,0.6984585,
1332,0.72907895,
1627,0.72907895,
1276,0.5414124,
1937,0.6967024,
1151,0.5324533,
1977,0.5034257,
1307,0.5614887,
1008,0.72907895,
1034,0.72907895,
1385,0.72907895,
1777,0.72907895,
1470,0.6863508,
1744,0.7220536,
1369,0.61913,
1193,0.5763258,
1602,0.50351226,
1255,0.6380749,
1983,0.5213796,
1053,0.56608015,
1628,0.517433,
1947,0.7105252,
1214,0.5513071,
1491,0.72466326,
1241,0.71607083,
1014,0.64711326,
1333,0.53944725,
1958,0.71649796,
1560,0.67888165,
1230,0.6535941,
1680,0.7239723,
1681,0.72907895,
1666,0.69834363,
1235,0.7013128,
1466,0.5859815,
1099,0.57191026,
1146,0.51590925,
1443,0.5711844,
1593,0.72907895,
1992,0.6919553,
1933,0.5249555,
1981,0.72907895,
1624,0.7281002,
1629,0.59525913,
1809,0.68412334,
1331,0.5982489,
1724,0.58346313,
1954,0.72907895,
1220,0.7220621,
1295,0.74442637,
1006,0.5953965,
1772,0.72059566,
1449,0.72907895,
1361,0.6720743,
1655,0.6576402,
1930,0.7280838,
1322,0.6692733,
1154,0.7040453,
1084,0.66735566,
1907,0.71536386,
1299,0.69581634,
1460,0.5338463,
1731,0.72907895,
1902,0.50732917,
1298,0.5403737,
1531,0.57946324,
1344,0.7100865,
1030,0.7223315,
1905,0.72162133,
1488,0.5252768,
1688,0.7199483,
1684,0.72907895,
1482,0.6438695,
1236,0.52319574,
1968,0.5907771,
1293,0.5289882,
1651,0.5920213,
1890,0.5283722,
1581,0.57630825,
1542,0.53517854,
1704,0.6815644,
1452,0.6281778,
