ix,goal_cost,intv_cost
1219,1.0,4.5
1628,1.0,0.8
1582,1.0,7.7
1099,1.0,9.600000000000001
1486,1.0,1.6
1704,1.0,6.3
1333,1.0,1.4
1218,1.0,1.4
1231,1.0,3.7
1020,1.0,1.9
1733,1.0,1.0
1036,1.0,4.0
1456,1.0,0.4
1973,1.0,0.3
1845,1.0,2.2
1326,1.0,7.3
1714,1.0,1.4
1030,1.0,2.7
1685,1.0,8.5
1654,1.0,0.2
1734,1.0,2.5
1601,1.0,0.1
1230,1.0,0.7
1542,1.0,9.8
1520,1.0,3.7
1821,1.0,0.6
1115,1.0,0.2
1194,1.0,3.6
1592,1.0,0.7
1539,1.0,3.5999999999999996
1427,1.0,0.5
1003,1.0,2.5
1594,1.0,1.4
1746,1.0,2.6
1384,1.0,0.6000000000000001
1385,1.0,5.8999999999999995
1666,1.0,0.9
1450,1.0,0.1
1623,1.0,1.7000000000000002
1507,1.0,13.8
1157,1.0,5.1
1359,1.0,0.1
1171,1.0,3.9
1273,1.0,0.4
1902,1.0,1.7000000000000002
1286,1.0,3.3
1590,1.0,6.5
1201,1.0,1.9
1686,1.0,0.1
1931,1.0,0.6000000000000001
1561,1.0,0.2
1229,1.0,0.5
1305,1.0,10.5
1688,1.0,1.3
1323,1.0,2.5
1966,1.0,3.1
1500,1.0,0.4
1747,1.0,3.7
1008,1.0,2.6
1567,1.0,3.7
1956,1.0,0.30000000000000004
1602,1.0,2.6
1720,1.0,0.8
1072,1.0,5.0
1550,1.0,3.0
1098,1.0,4.1
1279,1.0,1.2
1374,1.0,0.30000000000000004
1034,1.0,9.5
1579,1.0,1.3
1044,1.0,0.1
1459,1.0,1.5
1223,1.0,1.2
1848,1.0,2.0999999999999996
1330,1.0,0.6000000000000001
1777,1.0,7.199999999999999
1506,1.0,1.1
1345,1.0,1.7
1276,1.0,2.5
1331,1.0,2.5
1724,1.0,8.6
1804,1.0,5.5
1049,1.0,1.3
1711,1.0,0.1
1516,1.0,0.5
1313,1.0,2.9000000000000004
1934,1.0,1.6
1259,1.0,2.1
1344,1.0,1.0
1938,1.0,0.8
1936,1.0,2.5
1809,1.0,3.9000000000000004
1879,1.0,6.6
1119,1.0,3.0
1836,1.0,0.30000000000000004
1961,1.0,4.1000000000000005
1246,1.0,1.2000000000000002
1033,1.0,0.4
1776,1.0,0.9
1996,1.0,0.8
