,x1,x2,x3
435,-0.82666934,-0.09537058,0.98129696
340,-0.38354993,-0.2731427,0.87795514
385,-0.18012837,0.0973385,0.72174203
436,-0.3825681,-0.2716021,0.8810629
368,0.15924631,0.9528109,0.88544786
344,-0.5043818,-1.3655329,1.3008919
273,0.23090056,0.22450677,0.7806369
298,-0.50993717,-0.8192641,1.0859087
400,0.24546948,0.20882027,0.65317684
466,0.49601272,0.26569763,0.72505105
444,-0.84065574,-1.4140574,1.3588437
428,-2.1540046,0.317458,1.1104553
374,-1.078761,-1.8533577,1.5017449
303,-0.023885056,-0.81112945,1.0237722
434,-0.50720733,0.11126667,1.1478853
333,0.05003064,-0.58938295,0.97322744
282,-0.33507946,-0.64545053,1.0435638
330,-0.7854347,-1.4182658,1.3599159
339,0.39387465,-0.26915675,0.8412122
480,-0.72709227,-1.8569063,1.4140251
286,0.49495497,-0.0955275,0.9960464
446,-0.6841355,0.952512,0.9154398
251,0.13548477,0.16856532,0.8368698
338,-0.51256454,-0.26781738,0.88667905
403,0.17910773,0.011427194,0.65189856
386,0.041000947,-0.3124224,0.98786
479,-0.33665848,-0.4072395,0.9112181
279,-0.8376445,-1.4144913,1.3643816
262,0.6642094,-1.0683331,0.8808859
324,-0.7780488,-0.26468587,0.97733915
402,-0.07092697,-0.310871,2.0203872
250,-0.23200302,-0.644492,0.99005365
312,-0.2525178,-0.81023616,1.015206
270,0.36148527,-1.2935067,1.0193238
412,0.9609137,-0.40448606,0.7045928
460,0.49018386,-0.55586994,0.97237295
395,-0.8335457,-0.40803865,1.004981
369,0.35237393,-0.9566224,0.91320086
494,-0.27193668,-0.43673825,0.98777205
277,-0.6975651,-1.1535746,1.2383138
387,0.31767514,-0.24379477,0.7230603
492,0.23175187,-0.4513085,0.78031564
299,-0.2511568,0.09737015,0.8014471
376,0.21024725,0.123310916,0.64933944
464,-0.83913964,-1.4224894,1.3583041
265,0.4656293,-0.5882113,0.7591933
345,0.23641816,0.48257506,0.7219716
255,0.35106686,-0.45627648,0.91204065
380,0.1394622,0.18370272,0.63774
295,0.48924118,-0.057963908,0.88077974
404,-0.5907426,-0.913316,1.107483
317,0.3127113,-1.1314049,0.9911455
327,0.17949364,-1.1365703,0.98630935
463,-0.007893201,-0.8137497,1.0241951
440,-0.6035589,-0.39737338,1.1097027
283,-0.17947659,0.53180104,0.65726304
291,-1.4376103,-1.2664102,1.440908
394,-1.1435016,-1.4199493,1.3588908
323,-0.23312187,-0.10257477,0.8343848
438,0.4883306,-0.09662944,0.65443295
261,-1.0213991,-0.28469247,1.2543951
296,0.42467487,-1.8269292,1.3925347
310,-0.010683311,0.8567849,0.9121055
354,0.36017334,0.22605605,0.78258276
293,-0.5677775,-2.0446656,1.6699431
417,-0.95083624,-0.4032369,1.2508272
458,-0.97366923,-0.4042348,1.2484635
269,-0.5668572,-0.018432245,0.97405845
411,-0.8326626,-1.4209032,1.3660114
349,-0.5669117,-0.7059135,1.1446699
357,-0.18450029,-1.4193705,1.3585889
414,-0.51245356,0.058471523,0.8401883
489,0.228518,-0.096486926,0.71595937
416,-1.2296146,0.9532792,0.72758466
276,-0.61561084,0.16476472,0.79820484
418,0.7897091,-1.5353307,0.9893892
360,-0.44390503,-0.10351145,0.9149925
462,0.49183455,-0.10139359,0.91526085
252,-0.2559738,-0.8190225,1.0245583
497,-1.2477933,-2.0199919,1.5659105
451,-0.83203614,0.11986156,0.8807156
318,-0.6713137,-0.094734326,0.97839963
465,-0.38046885,-0.26434278,0.8768468
453,0.13924956,-1.1288749,0.99140453
396,-0.07663708,0.18379574,0.72928786
316,-0.1559924,-0.7292559,1.0022128
421,-0.3896971,-0.27157477,0.87774396
308,-0.679274,-1.2475657,1.529137
263,-0.3850296,-0.27152482,0.87780863
371,-0.5723657,-1.1379534,1.2341148
420,-0.5672825,-1.1337277,1.4128344
364,0.014695377,-0.8165242,0.98076624
423,-0.83615786,-0.59154546,1.1484869
326,-0.115081094,-0.27025068,0.883921
484,-0.8124083,-0.7248651,1.1016166
356,-0.18565184,0.2268277,0.7880783
486,-0.5678511,-1.418694,1.2335833
384,-0.37776178,0.2386168,0.72072166
483,-0.012083732,-0.23880263,0.7944472
343,0.96543586,-1.807676,0.9893575
