,h_post,h_post_individualized
1003,0.98564965,
1490,0.69801205,
1330,0.86788577,
1813,0.8940338,
1727,0.59319514,
1962,0.8353093,
1769,0.98251176,
1677,0.73179334,
1378,0.6500759,
1478,0.6952451,
1840,0.8389904,
1235,0.7604918,
1041,0.6218542,
1432,0.9778748,
1390,0.92272586,
1807,0.9768198,
1284,0.65194565,
1661,0.7629191,
1080,0.5526472,
1423,0.9801772,
1263,0.8365393,
1593,0.76592636,
1730,0.74068105,
1399,0.8037492,
1786,0.77031386,
1966,0.5147709,
1221,0.5484988,
1240,0.9032893,
1237,0.62180436,
1978,0.68666065,
1381,0.67514884,
1247,0.98193175,
1217,0.6449194,
1270,0.6145816,
1268,0.6113967,
1811,0.9766619,
1547,0.90461767,
1493,0.6464413,
1309,0.751457,
1563,0.5602785,
1816,0.7375478,
1502,0.6468223,
1980,0.6308154,
1168,0.9516987,
1691,0.9739192,
1335,0.5042529,
1992,0.9035013,
1122,0.6534145,
1672,0.9688647,
1836,0.97573745,
1070,0.5322646,
1209,0.9748971,
1107,0.7931366,
1204,0.83856946,
1863,0.6905549,
1030,0.8615644,
1512,0.67929775,
1838,0.6265866,
1161,0.7675095,
1587,0.79319173,
1941,0.60124546,
1149,0.689454,
1273,0.6493194,
1356,0.68641996,
1457,0.9787673,
1410,0.98586136,
1975,0.5659052,
1133,0.8649011,
1792,0.7125624,
1243,0.6309372,
1985,0.6498662,
1526,0.79611415,
1810,0.5122703,
1447,0.97614485,
1808,0.67645955,
1682,0.5359984,
1680,0.5260677,
1775,0.97338176,
1069,0.82171583,
1188,0.5597152,
1636,0.5026856,
1360,0.51981765,
1386,0.66852814,
1059,0.9729989,
1577,0.95387995,
1828,0.9230527,
1014,0.976284,
1082,0.9886281,
1675,0.5667546,
1108,0.8857091,
1340,0.92941797,
1686,0.7708612,
1218,0.6687301,
1524,0.60364974,
1285,0.90822846,
1915,0.98354,
1821,0.7508105,
1154,0.6395347,
1092,0.9301508,
1421,0.8108339,
