,h_post,h_post_individualized
1832,0.68,
1472,0.5,
1117,0.68,
1171,0.68,
1431,1.0,
1203,0.68,
1306,0.68,
1327,0.68,
1402,0.56,
1881,1.0,
1915,0.64,
1340,0.68,
1350,0.64,
1541,0.68,
1700,0.68,
1155,1.0,
1278,0.6,
1103,0.68,
1276,0.6,
1509,1.0,
1906,0.68,
1525,0.68,
1905,0.68,
1640,0.68,
1981,0.68,
1696,0.96,
1003,1.0,
1996,0.68,
1978,0.68,
1735,0.68,
1576,1.0,
1107,0.68,
1446,0.68,
1482,0.68,
1234,0.68,
1504,0.68,
1818,0.68,
1828,0.68,
1510,0.68,
1925,1.0,
1800,1.0,
1588,0.68,
1275,0.68,
1359,0.64,
1299,0.68,
1218,1.0,
1775,0.68,
1526,0.64,
1919,0.68,
1444,0.68,
1911,0.68,
1069,0.6,
1357,0.68,
1769,1.0,
1211,0.68,
1465,0.68,
1523,0.68,
1602,0.68,
1740,0.68,
1491,0.68,
1802,0.68,
1516,1.0,
1219,0.68,
1354,0.68,
1087,1.0,
1936,0.58,
1401,0.5,
1129,0.68,
1682,0.68,
1235,0.68,
1457,1.0,
1378,1.0,
1727,0.68,
1724,0.64,
1490,0.68,
1473,0.64,
1971,0.54,
1100,0.68,
1451,0.66,
1246,0.68,
1570,0.68,
1147,0.68,
1661,0.68,
1180,1.0,
1961,0.68,
1717,1.0,
1495,1.0,
1059,0.68,
1027,0.64,
1470,0.64,
1875,0.68,
1122,0.64,
1994,0.68,
1792,1.0,
1455,0.68,
1000,0.68,
1049,0.68,
1268,0.68,
1369,0.68,
1880,0.68,
