ix,goal_cost,intv_cost
1486,0.764,2.3
1909,0.772,5.1
1490,0.768,2.4000000000000004
1528,0.803,1.2
1977,0.757,1.7000000000000002
1084,0.753,1.7000000000000002
1603,0.764,1.1
1401,0.757,5.3
1382,0.751,4.199999999999999
1455,0.767,2.5
1025,0.773,0.6000000000000001
1918,0.804,1.1
1333,0.804,0.6
1222,0.765,3.2
1006,0.876,1.3
1065,0.759,3.4000000000000004
1863,0.768,0.6
1480,0.761,0.6000000000000001
1031,0.813,1.2
1008,0.764,0.9
1730,0.77,0.9
1185,0.793,1.9
1453,0.794,2.1
1682,0.765,3.5999999999999996
1472,0.758,0.8
1103,0.761,4.0
1218,0.774,2.2
1961,0.763,0.4
1502,0.772,5.1
1821,0.968999981880188,1.0
1595,0.757,0.8
1622,0.758,1.9
1862,0.758,1.0
1284,0.751,4.2
1110,0.756,2.9
1286,0.758,2.8
1761,0.759,2.8
1941,0.755,2.5
1588,0.763,0.8
1917,0.763,2.8
1799,0.765,1.5
1498,0.793,0.5
1449,0.758,2.3
1038,0.77,1.5
1311,0.76,3.6999999999999997
1636,0.754,1.1
1515,0.767,2.7
1855,0.787,0.7
1996,0.758,2.3
1786,0.759,3.5999999999999996
1696,0.757,2.6
1567,0.764,1.4000000000000001
1234,0.757,2.0
1287,0.848,1.9
1732,0.758,1.0
1061,0.881,0.9
1536,0.856,0.7
1630,0.769,6.3
1971,0.848,1.9
1966,0.7990000247955322,0.5
1170,0.754,1.8
1246,0.936,0.9
1813,0.782,0.6
1129,0.765,1.3
1555,0.785,0.5
1409,0.798,1.0
1072,0.752,1.4
1865,0.781,0.7
1039,0.8370000123977661,1.0
1446,0.773,5.1
1396,0.765,3.4
1494,0.76,1.5
1700,0.763,0.7
1029,0.763,4.4
1594,0.754,2.9
1947,0.758,2.7
1675,0.769,3.8
1063,0.757,1.5
1975,0.764,1.9
1483,0.776,1.1
1059,0.752,1.1
1524,0.755,1.8
1676,0.759,1.9
1068,0.757,1.9
1563,0.76,2.7
1978,0.765,2.5
1464,0.768,1.2
1880,0.754,0.9
1299,0.758,1.6
1980,0.769,1.2000000000000002
1923,0.752,0.3
1122,0.771,7.6
1859,0.762,1.3
1620,0.806,2.3
1946,0.758,1.2000000000000002
1454,0.76,1.2
1091,0.754,1.7000000000000002
1889,0.766,1.6
1271,0.751,2.7
1828,0.752,1.4
