ix,goal_cost,intv_cost
689,1.0,0.8
602,1.0,2.8
713,1.0,0.2
705,1.0,0.6
732,1.0,0.4
577,0.998,0.8
782,1.0,0.7
759,1.0,2.3
830,1.0,0.5
889,1.0,0.9
937,1.0,1.3
508,1.0,0.6000000000000001
762,1.0,1.7000000000000002
899,1.0,0.30000000000000004
737,1.0,1.3
838,0.994,0.2
593,1.0,0.4
541,1.0,0.30000000000000004
700,0.98,0.3
592,1.0,4.9
544,1.0,0.2
758,1.0,2.2
933,1.0,2.2
738,1.0,0.6000000000000001
664,1.0,0.4
535,0.998,0.3
757,1.0,2.2
825,0.996,0.2
769,1.0,0.2
850,1.0,1.3
685,1.0,5.8
503,1.0,1.8
768,1.0,0.9
722,1.0,1.7
860,1.0,0.4
853,1.0,1.9
721,0.998,0.5
965,1.0,2.2
801,1.0,2.3
956,1.0,1.4
702,1.0,0.4
669,1.0,0.4
507,1.0,0.1
847,0.99,0.30000000000000004
530,1.0,2.0
554,1.0,0.5
917,1.0,2.5
718,1.0,0.2
878,1.0,0.7
643,1.0,1.8
512,1.0,0.5
834,1.0,2.8
695,1.0,1.5
675,1.0,0.9
639,1.0,1.2000000000000002
887,1.0,3.8
656,1.0,0.1
549,1.0,3.9
637,1.0,0.30000000000000004
501,1.0,0.2
743,1.0,0.9
682,1.0,0.9
974,0.988,0.1
603,0.976,7.5
614,1.0,1.6
552,1.0,0.2
634,1.0,0.4
725,1.0,0.5
827,0.988,0.2
784,1.0,2.6
876,1.0,1.3
977,1.0,1.2
516,1.0,0.8999999999999999
828,1.0,4.0
730,1.0,0.4
863,0.954,0.1
712,1.0,4.0
857,0.998,0.2
897,1.0,0.5
624,0.96,1.4
716,1.0,2.6
990,1.0,0.4
873,1.0,3.2
852,0.998,3.4
870,1.0,0.8
580,1.0,0.2
698,1.0,0.5
918,1.0,1.0
766,1.0,1.0
890,1.0,0.5
854,1.0,3.4
518,0.978,0.30000000000000004
587,1.0,2.5
874,1.0,0.30000000000000004
542,1.0,1.9
802,1.0,0.30000000000000004
776,1.0,1.5
553,1.0,4.9
895,1.0,0.30000000000000004
869,1.0,1.1
