ix,goal_cost,intv_cost
956,1.0,1.6
615,1.0,4.5
718,1.0,1.2
634,1.0,3.3
837,1.0,7.7
928,1.0,1.3
977,1.0,0.8
668,1.0,3.5
531,1.0,2.9000000000000004
757,1.0,5.9
694,1.0,0.1
572,1.0,2.2
871,1.0,2.1
574,1.0,2.7
546,1.0,3.4000000000000004
744,1.0,1.9
886,1.0,1.8
884,1.0,4.7
667,1.0,1.6
719,1.0,4.199999999999999
920,1.0,0.7
599,1.0,5.6000000000000005
933,1.0,4.7
973,1.0,2.6
637,1.0,1.6
717,1.0,0.7
993,1.0,2.9000000000000004
747,1.0,1.5
760,1.0,3.3000000000000003
652,1.0,6.4
621,1.0,4.800000000000001
982,1.0,0.2
551,1.0,4.4
683,1.0,1.9
583,1.0,1.4
693,1.0,7.300000000000001
990,1.0,2.5
932,1.0,1.3
780,1.0,2.3000000000000003
609,1.0,1.5
726,1.0,2.4
912,1.0,2.1
804,1.0,0.7999999999999999
946,1.0,1.4
800,1.0,4.0
692,1.0,0.8
827,1.0,3.5
964,1.0,1.0
624,1.0,3.9
738,1.0,4.4
597,1.0,6.2
554,1.0,8.5
537,1.0,8.3
661,1.0,2.9
828,1.0,2.4
541,1.0,2.2
961,1.0,3.0
594,1.0,2.8000000000000003
794,1.0,1.4000000000000001
503,1.0,0.4
925,1.0,2.6
527,1.0,6.1
543,1.0,2.4000000000000004
523,1.0,6.0
700,1.0,6.8
500,1.0,0.6
702,1.0,1.7
903,1.0,2.1
890,1.0,0.2
816,1.0,0.5
557,1.0,4.0
987,1.0,2.4
720,1.0,4.2
677,1.0,0.6
542,1.0,1.4000000000000001
674,1.0,3.1999999999999997
578,1.0,2.0
909,1.0,1.4000000000000001
875,1.0,6.300000000000001
763,1.0,0.5
991,1.0,7.5
943,1.0,6.0
598,1.0,2.4
819,1.0,10.7
817,1.0,2.3
616,1.0,0.4
559,1.0,2.8000000000000003
569,1.0,2.1
706,1.0,1.8
735,1.0,1.1
958,1.0,8.8
584,1.0,12.399999999999999
576,1.0,0.8
778,1.0,0.4
528,1.0,0.7
894,1.0,1.4
622,1.0,8.5
589,1.0,2.5
854,1.0,1.9000000000000001
550,1.0,2.3000000000000003
