ix,goal_cost,intv_cost
902,0.774,3.1
769,0.82,1.4
862,0.786,1.4000000000000001
660,0.78,1.1
630,0.782,9.8
793,0.758,4.9
654,0.754,1.9
782,0.752,1.1
577,0.754,1.5
962,0.85,0.1
646,0.782,7.6
983,0.76,3.1
865,0.758,3.5999999999999996
624,0.798,3.6999999999999997
546,0.752,1.2
965,0.758,8.7
829,0.768,3.3
713,0.758,2.1
715,0.754,2.3
585,0.83,1.6
592,0.784,8.4
874,0.768,4.4
843,0.772,4.5
952,0.78,1.2
536,0.788,1.7
877,0.778,2.9
935,0.76,1.2999999999999998
615,0.752,2.8
641,0.76,2.2
904,0.78,1.7000000000000002
696,0.792,1.6
855,0.788,3.4
687,0.778,1.5
619,0.806,3.3
799,0.772,6.300000000000001
601,0.776,3.5
982,0.752,8.7
985,0.762,2.2
685,0.756,3.3
569,0.78,4.1
767,0.762,4.1
800,0.756,0.1
747,0.786,4.8
892,0.788,4.0
527,0.786,3.1
714,0.754,12.5
652,0.782,7.8999999999999995
581,0.766,3.3
947,0.754,6.6000000000000005
996,0.754,2.3
995,0.7620000243186951,1.5
565,0.77,4.0
881,0.774,4.1
755,0.772,0.6
673,0.798,0.8
551,0.752,2.9000000000000004
761,0.754,3.8
821,0.77,10.6
734,0.85,0.1
788,0.784,2.5
912,0.766,3.9000000000000004
510,0.788,2.7
991,0.778,1.3
925,0.768,3.2
896,0.7639999985694885,2.0
802,0.756,3.9
549,0.772,2.3
814,0.77,1.1
724,0.804,0.6
873,0.784,3.3
954,0.826,0.7999999999999999
717,0.766,7.3
760,0.764,4.2
899,0.762,2.1
603,0.798,1.0
907,0.818,1.3
922,0.754,2.9
975,0.778,8.0
871,0.774,1.4
590,0.756,2.5999999999999996
680,0.752,7.1
776,0.816,4.7
919,0.782,5.0
928,0.772,2.2
856,0.798,2.7
614,0.764,2.6
511,0.78,0.5
993,0.752,9.5
772,0.756,5.699999999999999
868,0.768,3.8000000000000003
531,0.758,5.1
570,0.766,7.0
850,0.76,7.6
625,0.78,0.7
675,0.83,2.0
500,0.77,9.899999999999999
514,0.796,1.2
563,0.84,1.0
742,0.784,0.7
779,0.86,1.2
