,h_post,h_post_individualized
1657,1.0,
1350,1.0,
1061,0.64,
1154,1.0,
1253,1.0,
1509,1.0,
1685,1.0,
1373,1.0,
1954,1.0,
1177,0.64,
1097,1.0,
1486,0.32000000000000006,
1217,0.68,
1286,0.64,
1863,1.0,
1498,0.64,
1117,1.0,
1987,0.32000000000000006,
1165,1.0,
1865,0.92,
1674,1.0,
1180,0.64,
1290,0.32000000000000006,
1917,0.68,
1861,1.0,
1676,1.0,
1737,1.0,
1873,1.0,
1099,1.0,
1077,1.0,
1510,0.68,
1068,1.0,
1072,0.68,
1480,1.0,
1172,1.0,
1329,0.64,
1234,0.64,
1704,1.0,
1872,1.0,
1335,1.0,
1901,0.68,
1691,1.0,
1700,0.68,
1807,0.68,
1433,1.0,
1533,0.68,
1351,1.0,
1541,1.0,
1122,0.68,
1909,0.64,
1625,1.0,
1268,1.0,
1542,1.0,
1985,1.0,
1588,0.68,
1306,1.0,
1082,1.0,
1841,1.0,
1221,1.0,
1980,0.64,
1853,0.64,
1586,1.0,
1028,0.64,
1070,1.0,
1563,1.0,
1767,0.68,
1523,1.0,
1218,0.68,
1947,1.0,
1390,1.0,
1376,1.0,
1828,1.0,
1512,0.64,
1630,1.0,
1733,0.64,
1292,1.0,
1730,0.32000000000000006,
1966,1.0,
1923,0.68,
1537,1.0,
1727,1.0,
1703,0.32000000000000006,
1246,1.0,
1885,1.0,
1942,1.0,
1552,1.0,
1132,1.0,
1757,0.64,
1225,0.64,
1516,1.0,
1898,0.68,
1577,0.64,
1065,1.0,
1426,0.64,
1829,0.68,
1219,1.0,
1914,1.0,
1422,1.0,
1880,1.0,
1855,1.0,
