ix,goal_cost,intv_cost
1657,0.9,1.0
1350,0.786,2.9000000000000004
1061,0.768,6.6
1154,0.774,3.0999999999999996
1253,0.864,0.6
1509,0.978,0.9
1685,0.776,6.1
1373,0.756,4.699999999999999
1954,0.778,1.3
1177,0.778,3.0
1097,0.764,4.4
1486,0.8299999833106995,1.5
1217,0.76,9.4
1286,0.768,6.5
1863,0.756,7.6
1498,0.76,6.3999999999999995
1117,0.754,1.5
1987,0.778,2.0
1165,0.756,1.0
1865,0.824,1.1
1674,0.768,2.9
1180,0.776,3.2
1290,0.762,6.5
1917,0.756,8.5
1861,0.78,1.5
1676,0.756,6.6
1737,0.76,8.5
1873,0.79,0.8
1099,0.77,1.2
1077,0.766,1.7
1510,0.756,3.4
1068,0.754,6.6
1072,0.752,8.6
1480,0.768,5.1
1172,0.78,0.8
1329,0.756,4.6
1234,0.776,5.3
1704,0.756,0.8
1872,0.778,1.7999999999999998
1335,0.768,14.7
1901,0.78,2.2
1691,0.876,1.1
1700,0.926,1.9
1807,0.81,1.5
1433,0.77,2.1
1533,0.884,1.8
1351,0.756,5.4
1541,0.768,1.6
1122,0.766,18.7
1909,0.76,13.4
1625,0.758,0.9
1268,0.768,0.9
1542,0.924,1.1
1985,0.76,2.5999999999999996
1588,0.81,2.9000000000000004
1306,0.768,0.8999999999999999
1082,0.754,1.0
1841,0.76,2.0
1221,0.754,11.3
1980,0.766,3.8
1853,0.756,2.4
1586,0.7979999780654907,2.0
1028,0.756,2.9000000000000004
1070,0.76,8.0
1563,0.768,8.4
1767,0.756,2.5999999999999996
1523,0.782,0.3
1218,0.766,9.1
1947,0.764,8.4
1390,0.756,2.8
1376,0.768,0.8
1828,0.754,5.6
1512,0.788,4.1
1630,0.778,16.099999999999998
1733,0.756,4.6
1292,0.768,2.1
1730,0.756,1.2
1966,0.756,6.3
1923,0.768,5.2
1537,0.76,2.1
1727,0.768,1.3
1703,0.766,2.9000000000000004
1246,0.754,6.8
1885,0.756,1.3
1942,0.768,4.3
1552,0.756,9.3
1132,0.754,1.8
1757,0.756,3.4
1225,0.774,2.9000000000000004
1516,0.756,1.0
1898,0.772,1.1
1577,0.776,2.9000000000000004
1065,0.768,9.9
1426,0.782,3.4000000000000004
1829,0.76,3.9000000000000004
1219,0.76,10.1
1914,0.774,2.0
1422,0.766,5.300000000000001
1880,0.768,6.5
1855,0.754,5.2
