,h_post,h_post_individualized
1746,0.72907895,
1255,0.661952,
1202,0.607728,
1649,0.72907895,
1882,0.72907895,
1683,0.7246098,
1495,0.617156,
1165,0.72907895,
1659,0.7223163,
1303,0.72907895,
1386,0.72634834,
1288,0.59933424,
1448,0.6290031,
1415,0.72907895,
1993,0.53580946,
1708,0.7290204,
1156,0.5816201,
1313,0.72907895,
1422,0.72907895,
1182,0.5576779,
1842,0.6946329,
1204,0.6155847,
1608,0.72907895,
1980,0.5751444,
1351,0.5455185,
1014,0.6086192,
1089,0.684876,
1094,0.72907895,
1336,0.55067664,
1623,0.5943178,
1681,0.5628796,
1538,0.72633094,
1933,0.72907895,
1529,0.5319735,
1531,0.6467262,
1704,0.6766928,
1074,0.72907895,
1144,0.72907895,
1015,0.5377753,
1356,0.6546731,
1848,0.5570242,
1093,0.72907895,
1676,0.72907895,
1220,0.6132965,
1976,0.53806394,
1166,0.5025424,
1615,0.72907895,
1459,0.5728911,
1840,0.72907895,
1642,0.5771794,
1903,0.72907895,
1859,0.72907895,
1049,0.633441,
1337,0.72907895,
1131,0.72907895,
1319,0.72907895,
1820,0.7120325,
1567,0.62384826,
1680,0.7286741,
1626,0.58830774,
1744,0.72907895,
1593,0.72907895,
1460,0.56546146,
1629,0.58514255,
1219,0.72907895,
1059,0.5589835,
1031,0.67977875,
1654,0.5465009,
1079,0.69990003,
1384,0.6181946,
1332,0.6397743,
1434,0.6430004,
1428,0.5024013,
1776,0.6301301,
1145,0.72907895,
1276,0.72907895,
1139,0.53146887,
1884,0.72907895,
1405,0.53262764,
1689,0.70078754,
1030,0.6277441,
1928,0.70144,
1286,0.58615077,
1956,0.7142531,
1259,0.51007533,
1488,0.52132225,
1905,0.5045065,
1479,0.5019254,
1491,0.7247587,
1036,0.72907895,
1964,0.72907895,
1570,0.72907895,
1245,0.52577096,
1853,0.62381214,
1244,0.51826906,
1731,0.50789845,
1528,0.64670247,
1772,0.6173315,
1590,0.72907895,
1250,0.50274044,
