,x1,x2,x3
1460,1.2,1.8,3.2
1507,2.0,1.1,5.6
1474,0.6000000238418579,1.0,0.0
1434,0.8,0.0,2.0
1299,0.7,0.0,1.4
1091,1.1,-0.0,-0.0
1000,0.8,1.2,2.1
1883,0.7,-0.0,1.8
1568,1.3,1.9,3.3
1911,0.6,-0.0,-0.0
1357,0.6,-0.0,-0.0
1089,0.8,1.3,2.3
1385,1.3,0.0,2.0
1048,0.3,1.8,0.0
1036,-0.0,1.6,-0.0
1361,0.9,1.3,2.5
1010,0.8,0.9,1.6
1772,0.7,1.0,1.8
1559,0.7,0.0,1.6
1818,1.0,1.3,2.6
1332,1.1,-0.0,-0.0
1743,1.0,1.8,2.8
1272,1.5,2.3,3.8
1214,0.7,1.1,1.9
1248,0.8,0.0,2.4
1589,1.1,0.0,3.3
1051,0.7,0.0,0.0
1391,0.5,0.0,1.8
1781,0.7,1.0,1.9
1250,0.6,0.0,0.0
1326,0.9,-0.0,2.8
1151,0.7,1.8,1.9
1147,0.5,1.7,3.3
1859,0.8,0.0,2.5
1482,1.0,1.5,2.6
1804,0.9,-0.0,2.6
1685,0.4,2.0,3.6
1615,0.7,0.0,0.0
1612,0.7,-0.0,1.9
1695,1.1,1.6,2.8
1665,0.8,1.1,0.0
1688,0.6,0.0,0.0
1906,0.8,1.3,2.3
1724,1.2,0.0,0.0
1900,1.2,0.3,3.2
1903,1.3,1.8,3.1
1890,0.6,0.0,0.0
1968,0.7,-0.0,-0.0
1960,0.7,0.0,0.0
1114,0.7,-0.0,0.0
1704,0.8,1.3,2.3
1981,0.2,1.6,3.6
1348,0.7,0.0,0.0
1283,0.8,0.9,2.0
1161,0.9,0.0,0.0
1513,0.9,-0.0,2.7
1098,0.7,1.1,0.0
1109,0.5,0.0,0.0
1042,0.6,-0.0,-0.0
1637,2.1,3.6,6.6
1368,0.8,0.0,0.0
1692,0.8,1.4,0.0
1739,0.7,-0.0,0.0
1452,1.1,1.8,3.3
1099,1.4,1.5,4.2
1680,0.5,0.0,-0.0
1838,0.8,1.3,2.3
1717,0.5,2.2,0.0
1546,0.6,0.0,0.0
1747,0.7,0.0,-0.0
1896,0.8,-0.0,-0.0
1823,0.6,-0.0,2.3
1731,0.6,0.9,3.5
1738,1.4,1.6,4.2
1954,1.0,0.0,2.6
1093,0.6,-0.0,-0.0
1278,0.7,-0.0,-0.0
1316,-0.0,2.6,-0.0
1202,0.8,1.4,2.5
1193,1.1,1.8,2.6
1483,1.8,2.6,2.5
1550,0.9,0.7,0.0
1520,0.7,1.1,1.9
1578,1.3,1.4,2.5
1556,0.7,0.0,2.1
1750,0.9,0.7,2.5
1904,1.2,0.0,0.0
1976,0.7,1.0,1.8
1874,1.0,0.0,0.0
1219,0.8,0.0,0.0
1476,0.2,1.0,2.2
1979,0.7,0.0,0.0
1983,0.7,0.0,-0.0
1829,1.4,2.2,3.8
1479,0.7,0.0,0.0
1127,0.6,0.0,-0.0
1005,0.9,0.0,0.0
1549,0.7,-0.0,0.0
1853,0.8,1.5,-0.0
1437,0.8,-0.0,-0.0
