ix,goal_cost,intv_cost
605,1.0,0.8
862,0.776,4.6
881,1.0,2.3
501,1.0,5.2
549,1.0,0.9
526,1.0,0.5
729,0.868,3.0
702,1.0,5.800000000000001
633,1.0,2.9
941,1.0,4.1
564,1.0,1.0
946,1.0,1.2
985,0.858,1.9
783,1.0,2.6
861,1.0,8.2
664,1.0,7.6
722,0.88,3.5
500,1.0,1.8
947,1.0,1.6
994,1.0,3.1999999999999997
645,1.0,2.5
778,1.0,3.8000000000000003
668,1.0,4.9
572,1.0,0.8999999999999999
686,0.812,2.5
775,1.0,1.5
532,1.0,0.6000000000000001
757,0.908,1.6
546,1.0,0.8999999999999999
784,1.0,6.0
886,0.858,0.2
732,0.812,0.1
567,1.0,1.1
975,1.0,1.1
688,0.792,1.7000000000000002
789,1.0,3.8
708,1.0,8.5
822,1.0,0.8
935,1.0,3.2
701,0.762,1.4
826,1.0,1.0
617,1.0,3.4000000000000004
850,1.0,2.2
514,1.0,1.7000000000000002
685,1.0,1.1
894,1.0,0.9
943,0.8,1.5999999999999999
933,1.0,5.6
611,1.0,7.0
759,0.756,5.7
681,1.0,0.7
936,1.0,2.6
539,1.0,0.7999999999999999
707,0.97,4.6
923,1.0,2.7
750,1.0,1.8
871,1.0,2.8
551,1.0,1.3
795,1.0,1.4
821,1.0,1.4
515,0.766,2.7
959,1.0,1.0
660,1.0,2.1
944,1.0,1.6
663,1.0,2.7
566,1.0,0.30000000000000004
747,0.85,5.9
563,1.0,0.4
820,1.0,4.3999999999999995
928,1.0,4.9
569,1.0,0.8999999999999999
610,1.0,5.2
838,0.9,2.3000000000000003
574,1.0,3.0
725,1.0,0.8
609,1.0,1.5999999999999999
801,1.0,3.1
504,1.0,1.0
628,0.844,1.5
723,1.0,1.5
854,1.0,2.4000000000000004
530,1.0,5.3
858,0.802,2.5
586,1.0,0.8999999999999999
642,1.0,3.0
523,1.0,2.4000000000000004
690,1.0,3.2
737,1.0,4.3
857,1.0,0.30000000000000004
711,0.766,1.5
982,1.0,0.4
915,1.0,0.4
534,1.0,2.5
544,0.996,1.8
623,1.0,2.9
919,1.0,1.4
922,1.0,2.6
513,1.0,0.7
739,1.0,7.8
677,1.0,0.9
