,h_post,h_post_individualized
1340,0.5988661,
1792,0.8020878,
1921,0.6961818,
1342,0.9789343,
1408,0.82549083,
1344,0.5213405,
1554,0.5748912,
1763,0.60560817,
1897,0.6934822,
1161,0.5122514,
1286,0.520835,
1233,0.53998476,
1028,0.586733,
1996,0.7264163,
1747,0.7174508,
1767,0.6100448,
1450,0.9425942,
1172,0.71137786,
1788,0.5400943,
1246,0.5883508,
1810,0.6063058,
1480,0.5994103,
1790,0.6562253,
1083,0.973196,
1041,0.6389464,
1807,0.5576329,
1147,0.780154,
1595,0.92656934,
1802,0.62585634,
1504,0.51152194,
1838,0.72860664,
1740,0.56859493,
1467,0.5672485,
1987,0.62896025,
1118,0.6396702,
1383,0.5543017,
1238,0.5316753,
1154,0.6208696,
1630,0.545547,
1298,0.7614226,
1671,0.8666222,
1977,0.54656696,
1185,0.83944213,
1941,0.80037534,
1836,0.9491645,
1863,0.51851934,
1657,0.61333805,
1367,0.546481,
1786,0.70935005,
1502,0.76164764,
1499,0.56975657,
1229,0.5713747,
1708,0.69704044,
1069,0.95605755,
1396,0.7227169,
1791,0.64259857,
1816,0.882292,
1872,0.61172014,
1430,0.56314397,
1782,0.73411983,
1222,0.7726333,
1406,0.50564003,
1761,0.004476637,
1091,0.51347893,
1027,0.5345198,
1352,0.6317514,
1586,0.75790364,
1831,0.9401186,
1454,0.5803471,
1493,0.64058834,
1521,0.004411571,
1369,0.6016054,
1498,0.5054957,
1292,0.5013285,
1382,0.6429769,
1244,0.95495564,
1044,0.63853586,
1290,0.8064884,
1696,0.61076206,
1000,0.7072446,
1776,0.6226533,
1971,0.5743353,
1283,0.9299074,
1144,0.6821471,
1204,0.629665,
1917,0.17771025,
1614,0.5347705,
1218,0.83898187,
1321,0.58897984,
1107,0.54950005,
1799,0.50263435,
1024,0.82549536,
1643,0.6364056,
1947,0.66793025,
1304,0.68746865,
1223,0.84279275,
1447,0.7488859,
1531,0.53527695,
1171,0.7713358,
1380,0.73325,
