,h_post,h_post_individualized
951,0.62,
898,0.48,
922,0.5,
747,0.64,
529,0.5,
840,0.7,
986,0.68,
973,0.7,
625,0.58,
596,0.52,
672,0.68,
585,0.62,
793,0.5,
798,0.54,
802,0.52,
964,0.64,
552,0.52,
942,0.54,
618,0.58,
505,0.52,
728,0.6,
611,0.5,
757,0.56,
660,0.5,
885,0.64,
707,0.52,
547,0.56,
722,0.52,
578,0.52,
829,0.58,
667,0.74,
501,0.5,
873,0.5,
910,0.64,
913,0.64,
610,0.56,
844,0.5,
727,0.5,
795,0.58,
771,0.5,
703,0.58,
701,0.5,
869,0.52,
835,0.64,
770,0.64,
904,0.5,
668,0.52,
539,0.52,
826,0.5,
928,0.58,
825,0.52,
675,0.6,
930,0.62,
905,0.72,
960,0.54,
738,0.52,
895,0.52,
925,0.58,
998,0.68,
657,0.5,
882,0.54,
553,0.5,
737,0.52,
731,0.64,
714,0.54,
980,0.64,
832,0.5,
532,0.52,
661,0.52,
774,0.56,
745,0.68,
719,0.5,
845,0.6,
710,0.5,
824,0.56,
732,0.54,
674,0.54,
907,0.52,
614,0.66,
711,0.52,
724,0.56,
550,0.64,
687,0.66,
742,0.52,
924,0.5,
560,0.64,
779,0.56,
705,0.54,
841,0.56,
775,0.56,
763,0.68,
602,0.5,
688,0.72,
559,0.54,
786,0.56,
504,0.54,
577,0.56,
684,0.64,
892,0.56,
990,0.5,
