,h_post,h_post_individualized
680,0.54,
975,0.88,
886,0.6,
509,0.86,
840,0.68,
642,0.62,
839,1.0,
573,0.78,
676,0.8,
659,0.38,
616,0.12000000000000001,
554,0.84,
798,0.7,
776,0.86,
660,0.7,
779,0.46,
502,0.58,
795,0.76,
756,0.68,
528,0.54,
664,0.5,
684,0.82,
882,0.54,
871,0.14,
853,0.6,
650,0.82,
601,0.6,
726,0.92,
925,0.62,
950,0.98,
544,0.7,
569,0.98,
522,0.6,
768,0.96,
635,0.44,
747,0.3,
553,0.3,
718,0.64,
857,0.72,
631,0.16000000000000003,
955,0.26,
709,0.76,
586,0.84,
775,0.94,
557,0.72,
917,0.8,
789,0.3,
508,0.36,
546,0.94,
934,0.3,
862,0.3,
991,0.72,
879,0.76,
849,0.48,
801,0.7,
738,0.74,
905,0.56,
921,0.74,
978,0.84,
606,0.76,
728,0.26,
647,0.58,
993,0.26,
644,0.5,
782,0.58,
810,0.8,
729,0.88,
530,0.88,
937,0.18000000000000002,
803,0.76,
655,0.3,
817,0.92,
686,0.92,
802,0.44,
926,0.58,
750,0.54,
841,0.96,
511,0.3,
623,0.74,
784,0.32000000000000006,
640,0.16000000000000003,
940,0.52,
990,0.4,
564,0.3,
875,0.58,
670,0.42,
998,0.86,
891,0.72,
558,0.44,
716,0.68,
847,0.84,
824,0.5,
505,0.94,
814,0.7,
785,0.72,
627,0.44,
617,0.68,
868,0.26,
552,0.82,
968,0.64,
