,h_post,h_post_individualized
1326,0.68,
1240,0.64,
1301,1.0,
1979,1.0,
1443,0.68,
1457,0.64,
1239,0.58,
1818,0.68,
1000,0.52,
1204,0.64,
1084,0.64,
1483,0.58,
1089,0.68,
1296,0.64,
1048,0.68,
1036,0.64,
1146,1.0,
1010,0.64,
1622,0.64,
1954,0.68,
1507,0.68,
1688,0.68,
1665,0.64,
1439,0.64,
1319,1.0,
1256,0.64,
1906,0.64,
1072,0.68,
1051,0.64,
1695,0.68,
1768,0.68,
1847,1.0,
1299,0.68,
1145,0.64,
1272,0.64,
1978,0.84,
1777,0.68,
1353,1.0,
1685,0.68,
1853,0.68,
1890,1.0,
1704,0.68,
1680,0.64,
1316,0.68,
1554,0.68,
1883,1.0,
1488,1.0,
1288,1.0,
1428,0.52,
1960,1.0,
1111,0.64,
1903,0.84,
1578,0.68,
1579,0.64,
1772,1.0,
1157,0.64,
1959,0.68,
1093,0.68,
1099,0.58,
1042,0.64,
1808,1.0,
1627,0.64,
1683,0.58,
1724,0.68,
1437,1.0,
1098,0.62,
1403,0.68,
1637,0.68,
1750,0.68,
1529,0.68,
1981,0.58,
1896,0.68,
1879,0.64,
1714,0.64,
1662,0.68,
1612,0.68,
1091,0.64,
1267,0.64,
1295,0.64,
1193,0.74,
1179,0.68,
1375,0.64,
1568,0.68,
1351,0.68,
1542,0.64,
1502,0.64,
1692,0.72,
1549,0.7,
1513,1.0,
1838,0.64,
1975,0.64,
1966,0.64,
1642,0.64,
1206,0.64,
1562,1.0,
1452,0.68,
1937,0.84,
1977,0.58,
1874,0.68,
1114,0.64,
