ix,goal_cost,intv_cost
1326,1.0,1.5
1240,1.0,0.3
1301,1.0,0.8
1979,1.0,0.3
1443,1.0,0.6
1457,1.0,2.2
1239,1.0,4.1
1818,1.0,0.8999999999999999
1000,1.0,0.5
1204,1.0,0.2
1084,1.0,0.1
1483,1.0,2.8
1089,1.0,0.7999999999999999
1296,1.0,0.4
1048,1.0,1.0
1036,1.0,0.30000000000000004
1146,1.0,0.3
1010,1.0,0.2
1622,1.0,1.1
1954,1.0,1.2000000000000002
1507,1.0,3.0999999999999996
1688,1.0,0.30000000000000004
1665,1.0,0.9
1439,1.0,1.1
1319,1.0,0.1
1256,1.0,0.8
1906,1.0,0.7
1072,1.0,0.6
1051,1.0,0.7
1695,1.0,1.4000000000000001
1768,1.0,2.7
1847,1.0,0.3
1299,1.0,0.30000000000000004
1145,1.0,0.7
1272,1.0,3.5
1978,1.0,1.0
1777,1.0,1.4000000000000001
1353,1.0,0.8
1685,1.0,1.5
1853,1.0,1.2
1890,1.0,0.30000000000000004
1704,1.0,0.7
1680,1.0,0.4
1316,1.0,1.6
1554,1.0,1.8
1883,1.0,0.2
1488,1.0,0.4
1288,1.0,0.1
1428,1.0,0.7
1960,1.0,0.7
1111,1.0,1.2
1903,1.0,1.6
1578,1.0,1.2000000000000002
1579,1.0,0.30000000000000004
1772,1.0,0.30000000000000004
1157,1.0,0.7
1959,1.0,0.4
1093,1.0,0.6
1099,1.0,1.3
1042,1.0,0.1
1808,1.0,0.8
1627,1.0,0.2
1683,1.0,0.6000000000000001
1724,1.0,1.6
1437,1.0,1.0
1098,1.0,0.3
1403,1.0,1.4
1637,1.0,4.9
1750,1.0,0.7000000000000001
1529,1.0,1.2
1981,1.0,1.5
1896,1.0,0.5
1879,1.0,0.5
1714,1.0,0.7
1662,1.0,0.5
1612,1.0,0.5
1091,1.0,1.8
1267,1.0,1.7999999999999998
1295,1.0,1.3
1193,1.0,1.2000000000000002
1179,1.0,0.8999999999999999
1375,1.0,0.2
1568,1.0,1.7000000000000002
1351,1.0,2.5
1542,1.0,3.0
1502,1.0,1.0
1692,1.0,0.8
1549,1.0,0.7
1513,1.0,1.1
1838,1.0,0.4
1975,1.0,0.8
1966,1.0,0.1
1642,1.0,0.1
1206,1.0,0.1
1562,1.0,0.9
1452,1.0,1.1
1937,1.0,0.3
1977,1.0,0.30000000000000004
1874,1.0,1.3000000000000003
1114,1.0,0.9
