,h_post,h_post_individualized
442,0.52799847013089,
421,0.5140504637650227,
384,0.5257411052731157,
349,0.502220554067532,
309,0.5297716820543242,
366,0.505837873770982,
492,0.5108432574709725,
438,0.5072134189380045,
258,0.517637550670052,
363,0.5211283886737078,
386,0.6113263821449284,
310,0.5086541355992537,
394,0.5211747501416463,
282,0.500091444478595,
458,0.5073180262180512,
395,0.530024454620993,
383,0.5110271569361235,
409,0.49691177616783533,
472,0.5041455655924032,
457,0.5502613385084113,
388,0.5090437663684835,
307,0.5132306617374329,
448,0.5307479853335404,
346,0.5008504280301959,
261,0.5442245713689262,
300,0.5064423613076424,
344,0.5029453188415117,
412,0.508228264998919,
482,0.5033053726400837,
436,0.5232598584914295,
292,0.5059129596491144,
480,0.6156143566693005,
321,0.3945110810322024,
468,0.5173214943002472,
347,0.5057843790237407,
495,0.500985568667381,
451,0.5645418872846267,
489,0.5396619466902485,
291,0.5010695333003128,
376,0.5282526583863233,
263,0.5037566567988684,
351,0.5427881702361693,
283,0.42687171661650236,
462,0.531187977542986,
488,0.5205174412203453,
278,0.533726482368056,
335,0.5120862363905355,
342,0.5184655215736513,
284,0.5006860241710663,
467,0.5086856356000504,
267,0.5028928967061429,
378,0.5430956905069175,
370,0.6001545143095107,
320,0.5418459878797743,
299,0.5193169983326661,
377,0.5027570934609369,
260,0.585862680698454,
473,0.505341247894228,
478,0.5043095331218865,
281,0.5094326588130523,
486,0.5056682487078555,
452,0.5512927247001072,
305,0.5331888337467239,
360,0.5094280200824421,
288,0.5084352465764974,
357,0.5214959997484849,
296,0.5072578619209712,
262,0.511787883577823,
268,0.5228047702934827,
476,0.5022676504979137,
328,0.5068425848488874,
404,0.7091462717744641,
345,0.5103664485654947,
365,0.5094402653591591,
364,0.5004885541484927,
446,0.53659730305784,
315,0.5129615023479634,
410,0.501890482171506,
327,0.5079412698865541,
397,0.5212692601906719,
389,0.5107095896846631,
415,0.530103562724079,
298,0.5059281420931995,
427,0.5203827236537104,
255,0.5061979847148187,
286,0.5008697002615248,
387,0.5415682532188347,
431,0.5181035271511399,
455,0.5194605661867654,
273,0.515991379403092,
317,0.5055095327896808,
418,0.5651891004076702,
469,0.5076578588504022,
414,0.516939266568432,
419,0.5231234741145202,
426,0.3666836221486354,
252,0.503822735482273,
293,0.5006760059233534,
331,0.5149736334235138,
339,0.5084337659151964,
