,h_post,h_post_individualized
1559,0.57603985,
1520,0.98934233,
1344,0.61675,
1558,0.7540056,
1759,0.5924113,
1668,0.9864849,
1818,0.98729384,
1219,0.5334244,
1868,0.59311575,
1821,0.59153354,
1405,0.992239,
1476,0.5819685,
1513,0.9854035,
1245,0.98153037,
1500,0.70968777,
1409,0.6896052,
1692,0.52822125,
1562,0.81579214,
1637,0.58041555,
1507,0.9127462,
1119,0.5241765,
1353,0.5454581,
1781,0.6492019,
1244,0.59528893,
1306,0.51848924,
1307,0.6991397,
1459,0.57546693,
1900,0.53366387,
1864,0.5628356,
1792,0.5830914,
1144,0.67611647,
1151,0.76083106,
1803,0.59732777,
1579,0.5007629,
1809,0.6620062,
1014,0.5070054,
1382,0.58915734,
1098,0.63509935,
1666,0.5613223,
1966,0.9912849,
1267,0.9651964,
1572,0.6368637,
1808,0.97960913,
1847,0.5430153,
1282,0.5028327,
1154,0.54338604,
1474,0.98359126,
1607,0.5121114,
1589,0.6446431,
1354,0.5616461,
1330,0.9931189,
1554,0.90074784,
1429,0.60862035,
1193,0.531883,
1529,0.986582,
1479,0.7448038,
1203,0.52328414,
1592,0.5330509,
1960,0.5722353,
1723,0.99307185,
1626,0.5198686,
1214,0.5860258,
1452,0.5898412,
1630,0.5953081,
1001,0.81887645,
1590,0.98834485,
1126,0.99174744,
1415,0.61763525,
1288,0.9891609,
1280,0.69052035,
1011,0.6606935,
1764,0.5661301,
1779,0.5582858,
1840,0.9924322,
1913,0.6336682,
1372,0.70917356,
1070,0.69015193,
1449,0.5012715,
1978,0.5101261,
1231,0.55546194,
1246,0.57260233,
1007,0.992431,
1189,0.9902313,
1969,0.5323705,
1550,0.6924339,
1427,0.5213372,
1148,0.9926838,
1916,0.63408095,
1804,0.9773704,
1072,0.5258289,
1292,0.9901064,
1002,0.5580253,
1302,0.52622515,
1359,0.9929899,
1993,0.5091799,
1145,0.5080753,
1902,0.9923177,
1464,0.50618637,
1539,0.5765038,
1331,0.5726985,
