,h_post,h_post_individualized
761,0.9001916524492767,1.0
578,0.9318483513501885,1.0
990,0.7774216479854473,1.0
799,0.931078597875032,1.0
813,0.9023950839029022,1.0
815,0.8953228960586628,1.0
819,0.8933620502138044,0.20704777538776398
855,0.8474075547666441,1.0
602,0.5,1.0
660,0.9116379042966593,1.0
874,0.9222323521333753,1.0
871,0.9012023906211972,1.0
614,0.9303564012682854,1.0
604,0.7853964329922491,1.0
851,0.8742434258637757,0.6528845429420471
860,0.8394278850387298,1.0
841,0.9270046493483123,0.3073579967021942
572,0.9093214254780768,1.0
668,0.8742249570286282,1.0
962,0.8565907045503526,0.7132897973060608
910,0.8930921423761179,1.0
975,0.919769813422331,1.0
892,0.8685358178676649,0.5658963918685913
800,0.8753350857526431,1.0
758,0.9344558090631653,1.0
625,0.8555692729731667,1.0
656,0.9324860354791958,1.0
897,0.8661011002543075,1.0
915,0.8820423779162734,0.36482542753219604
779,0.8699333873648388,0.46438559889793396
940,0.8770150030713615,0.6476759910583496
689,0.9011603628085484,1.0
615,0.9267978419915975,1.0
853,0.9274962223191903,1.0
529,0.9171096111837006,1.0
675,0.9195371753411777,0.5900617837905884
812,0.8944204383425215,0.4447697401046753
568,0.8898888487623656,0.6532512903213501
798,0.8368632090736295,0.6227080821990967
947,0.9247550715733288,1.0
635,0.869682799918598,1.0
811,0.8777408957271633,0.646192193031311
622,0.8809924601363787,1.0
967,0.7583367738646418,0.1317005157470703
906,0.9034929576433723,0.3495686948299408
854,0.873550412470235,0.6159846186637878
666,0.8160324435766803,0.6247519850730896
719,0.9136494690081349,1.0
980,0.7958776311536716,0.15375739336013794
774,0.9329940584230711,1.0
716,0.8498313847543786,0.6643016934394836
875,0.9376214644102122,1.0
847,0.7807291993192369,0.5505502223968506
775,0.8935414130768204,0.661486029624939
584,0.900243040227598,0.5568848252296448
805,0.9290317057337578,1.0
939,0.8486913223533158,0.27034494280815125
663,0.9221395010827026,1.0
600,0.9244603464121984,1.0
926,0.9054299780759634,1.0
913,0.8808442063668297,1.0
628,0.9270294166449764,0.4170801341533661
699,0.7338740692955977,0.4597814083099365
754,0.9161450913856505,1.0
669,0.8628447191205455,0.36321964859962463
690,0.9144957669744678,1.0
974,0.789345651414776,0.5018103122711182
838,0.8303046681404196,1.0
503,0.8211964677898294,0.639615535736084
817,0.9373509417698646,1.0
788,0.7957551343484482,1.0
509,0.8623464138031884,0.5472997426986694
893,0.7487899600508904,0.6713776588439941
650,0.7175337617837053,0.30339014530181885
685,0.934483289378534,1.0
710,0.9348520118132123,1.0
516,0.9406897288609819,1.0
574,0.8992777818417136,0.6878919005393982
948,0.8991284022436418,1.0
597,0.8911474500813624,0.3994821608066559
957,0.9240024483116719,1.0
907,0.5311775877643501,0.04415750876069069
555,0.9364122149328744,1.0
969,0.9172339763467252,1.0
920,0.8983440258964771,0.6105037927627563
680,0.8875046197965207,1.0
864,0.9234613673592926,1.0
569,0.9106610182214606,0.6627490520477295
852,0.7822592240553502,0.004226205870509148
519,0.9320610341217224,0.6299206018447876
698,0.9036153846810124,0.5953513383865356
712,0.9031502117030973,1.0
733,0.9088874068586723,1.0
928,0.9046977644552576,1.0
711,0.8809148076256326,1.0
609,0.5166010759236561,0.038832955062389374
794,0.9056016957826096,1.0
697,0.9336393535219522,0.6402904987335205
912,0.8033009397026489,1.0
943,0.8963752277678257,0.15372952818870544
