,h_post,h_post_individualized
1547,0.073521525,
1290,0.5596839,
1681,0.04304728,
1714,0.6232946,
1257,0.6295707,
1262,0.712462,
1083,0.72880113,
1162,0.51108766,
1749,0.57531816,
1862,0.6033048,
1881,0.72880113,
1008,2.4353332e-05,
1006,0.72880113,
1482,0.6028585,
1172,0.5801596,
1082,0.72880113,
1676,0.6904485,
1171,0.5536197,
1588,0.64781696,
1909,1.7282455e-13,
1927,0.50290555,
1013,0.70344186,
1457,0.55976796,
1623,0.72880113,
1668,0.72880113,
1430,0.7009828,
1139,0.5529007,
1996,0.65373474,
1807,0.55270034,
1070,0.72880113,
1272,0.50180525,
1898,0.71688044,
1225,0.0026893863,
1769,0.60238844,
1243,0.60170436,
1542,0.547735,
1873,0.72880113,
1291,0.5536596,
1446,0.742344,
1995,0.5635363,
1184,0.72880113,
1432,0.5900818,
1046,0.6773661,
1100,0.5530235,
1260,0.522164,
1635,0.72880113,
1292,0.72880113,
1586,0.6702558,
1521,2.3432098e-05,
1492,0.00046139798,
1325,0.5162752,
1978,0.7027896,
1110,6.8326244e-08,
1217,0.28075826,
1354,0.60722893,
1059,0.6724525,
1005,0.70873016,
1937,0.72880113,
1185,0.7181511,
1813,0.53323513,
1537,0.72880113,
1876,7.94549e-05,
1736,0.5725408,
1473,0.72880113,
1094,0.58764076,
1063,0.6192904,
1974,0.19589886,
1524,0.72880113,
1102,0.72880113,
1117,0.72880113,
1555,0.6128321,
1566,0.6410237,
1188,0.6971365,
1401,0.5665435,
1384,0.72880113,
1164,0.5290671,
1036,0.047779292,
1788,0.72880113,
1864,0.72880113,
1976,0.62275875,
1105,0.72880113,
1028,0.71198934,
1038,0.5461279,
1041,0.67893755,
1593,0.5051878,
1872,0.54597497,
1091,5.9395803e-05,
1885,0.72880113,
1113,0.62735325,
1246,0.6795983,
1336,0.72880113,
1396,0.72880113,
1003,0.7234057,
1658,0.65010905,
1229,0.72880113,
1429,0.5860442,
1563,0.5331375,
1693,0.72880113,
1707,0.72880113,
1127,5.179511e-11,
