ix,goal_cost,intv_cost
1547,0.848,0.7
1290,1.0,5.4
1681,0.83,0.7
1714,0.754,2.4
1257,1.0,6.9
1262,1.0,0.1
1083,1.0,2.7
1162,1.0,1.0
1749,1.0,0.8
1862,1.0,4.6
1881,1.0,2.9
1008,0.956,2.3
1006,1.0,5.0
1482,1.0,3.4000000000000004
1172,1.0,2.8
1082,1.0,0.8
1676,1.0,6.0
1171,1.0,7.6
1588,1.0,4.8
1909,0.838,2.5
1927,1.0,6.199999999999999
1013,0.754,0.1
1457,1.0,1.6
1623,1.0,4.4
1668,1.0,0.8
1430,0.84,3.1
1139,1.0,0.1
1996,1.0,10.8
1807,1.0,2.0
1070,0.998,6.0
1272,1.0,5.5
1898,1.0,1.2000000000000002
1225,0.944,1.4
1769,1.0,0.1
1243,1.0,8.600000000000001
1542,1.0,3.5
1873,0.832,2.5999999999999996
1291,1.0,7.4
1446,1.0,10.700000000000001
1995,1.0,9.8
1184,1.0,2.4
1432,1.0,2.5
1046,1.0,0.5
1100,1.0,3.4000000000000004
1260,1.0,0.8999999999999999
1635,1.0,4.0
1292,1.0,1.8
1586,1.0,1.7000000000000002
1521,1.0,3.2
1492,0.984,1.9
1325,1.0,5.1
1978,1.0,8.3
1110,0.876,1.7
1217,0.88,6.8
1354,1.0,2.0999999999999996
1059,1.0,4.3
1005,1.0,3.9
1937,1.0,1.6
1185,1.0,6.6
1813,1.0,6.3999999999999995
1537,0.874,1.3
1876,0.796,1.0
1736,1.0,8.7
1473,1.0,0.8
1094,1.0,3.7
1063,1.0,4.800000000000001
1974,0.782,0.5
1524,1.0,4.7
1102,0.994,0.3
1117,1.0,0.8
1555,1.0,4.9
1566,1.0,4.4
1188,1.0,8.8
1401,1.0,11.600000000000001
1384,1.0,1.9000000000000001
1164,1.0,1.3
1036,0.81,8.4
1788,1.0,2.7
1864,1.0,0.5
1976,1.0,0.30000000000000004
1105,0.982,4.0
1028,1.0,3.0
1038,1.0,7.800000000000001
1041,1.0,10.8
1593,1.0,4.0
1872,1.0,1.6
1091,0.994,2.4
1885,0.836,0.3
1113,1.0,2.3
1246,1.0,5.6
1336,1.0,7.300000000000001
1396,1.0,8.8
1003,1.0,1.9
1658,1.0,1.2
1229,1.0,2.0
1429,1.0,2.5999999999999996
1563,1.0,6.699999999999999
1693,0.858,0.1
1707,0.846,3.2
1127,0.792,5.2
