ix,goal_cost,intv_cost
3426,1.0,0.083
3173,1.0,0.0845
2431,1.0,0.1812
3208,1.0,0.08320000000000001
2394,1.0,0.08360000000000001
3921,1.0,0.0819
3536,1.0,0.08420000000000001
2731,1.0,0.18280000000000002
2114,1.0,0.0825
3267,1.0,0.0845
3110,1.0,0.0829
2161,1.0,0.0834
3344,1.0,0.0825
3296,1.0,0.0828
3794,1.0,0.0843
2905,1.0,0.08220000000000001
3736,1.0,0.08310000000000001
2214,1.0,0.18230000000000002
3746,1.0,0.08360000000000001
2592,1.0,0.0829
2283,1.0,0.0821
2487,1.0,0.08220000000000001
3197,1.0,0.1824
3972,1.0,0.1836
2092,1.0,0.0824
3400,1.0,0.0821
2177,1.0,0.08360000000000001
2729,1.0,0.0834
3312,1.0,0.0815
3929,1.0,0.0833
3537,1.0,0.0824
2314,1.0,0.0821
3161,1.0,0.0839
3041,1.0,0.0833
3300,1.0,0.08460000000000001
2176,1.0,0.0829
3185,1.0,0.08220000000000001
2678,1.0,0.0818
3825,1.0,0.0824
3893,1.0,0.0838
3074,1.0,0.0829
2336,1.0,0.08370000000000001
2894,1.0,0.08270000000000001
2185,1.0,0.08460000000000001
2585,1.0,0.0818
2735,1.0,0.18280000000000002
3624,1.0,0.0823
3189,1.0,0.08420000000000001
2271,1.0,0.08460000000000001
3203,1.0,0.08410000000000001
2839,1.0,0.0847
3282,1.0,0.08310000000000001
2469,1.0,0.08420000000000001
2583,1.0,0.0834
2125,1.0,0.0823
3952,1.0,0.0811
2138,1.0,0.0824
3930,1.0,0.08320000000000001
2384,1.0,0.0834
3552,1.0,0.08320000000000001
2870,1.0,0.08370000000000001
3054,1.0,0.08120000000000001
3080,1.0,0.0835
2428,1.0,0.08360000000000001
3947,1.0,0.0823
3476,1.0,0.0847
2771,1.0,0.08420000000000001
2196,1.0,0.08460000000000001
3383,1.0,0.0825
2242,1.0,0.1822
3784,1.0,0.0847
3510,1.0,0.0848
2190,1.0,0.0815
3820,1.0,0.0825
3276,1.0,0.08310000000000001
3731,1.0,0.08320000000000001
2477,1.0,0.08270000000000001
2412,1.0,0.1832
3579,1.0,0.0833
2694,1.0,0.084
3836,1.0,0.0824
3709,1.0,0.0824
2658,1.0,0.084
3006,1.0,0.18380000000000002
2776,1.0,0.0844
2434,1.0,0.0833
3619,1.0,0.08220000000000001
2471,1.0,0.0833
3059,1.0,0.1826
2912,1.0,0.1822
3818,1.0,0.08360000000000001
3933,1.0,0.0839
3948,1.0,0.0844
3826,1.0,0.0834
2165,1.0,0.0825
3278,1.0,0.0847
3419,1.0,0.08410000000000001
3849,1.0,0.08460000000000001
2183,1.0,0.08170000000000001
2720,1.0,0.0825
2861,1.0,0.0823
2157,1.0,0.0844
2852,1.0,0.08220000000000001
2274,1.0,0.0825
2443,1.0,0.0823
2349,1.0,0.0843
2081,1.0,0.1837
2284,1.0,0.0853
2554,1.0,0.0845
2581,1.0,0.0814
3717,1.0,0.0845
2661,1.0,0.08460000000000001
3814,1.0,0.0847
2718,1.0,0.08270000000000001
2619,1.0,0.0826
2405,1.0,0.08270000000000001
3288,1.0,0.0844
3963,1.0,0.0843
3981,1.0,0.08220000000000001
3151,1.0,0.084
2660,1.0,0.08220000000000001
3340,1.0,0.0823
3793,1.0,0.08370000000000001
3489,1.0,0.0828
3677,1.0,0.08420000000000001
3436,1.0,0.08460000000000001
3602,1.0,0.1826
3648,1.0,0.0834
2667,1.0,0.083
3989,1.0,0.0838
2878,1.0,0.0843
2243,1.0,0.18230000000000002
2953,1.0,0.08120000000000001
2422,1.0,0.1812
3486,1.0,0.0845
2557,1.0,0.08460000000000001
2027,1.0,0.0829
3983,1.0,0.0825
2396,1.0,0.28340000000000004
3550,1.0,0.0826
2863,1.0,0.0826
2761,1.0,0.0839
2968,1.0,0.08370000000000001
2277,1.0,0.1836
3472,1.0,0.08320000000000001
2119,1.0,0.0826
3168,1.0,0.08360000000000001
2723,1.0,0.084
2208,1.0,0.0844
2804,1.0,0.08410000000000001
3728,1.0,0.0839
3551,1.0,0.0815
2677,1.0,0.08320000000000001
3154,1.0,0.1822
2702,1.0,0.0834
2504,1.0,0.08370000000000001
3504,1.0,0.08370000000000001
2033,1.0,0.0833
3945,1.0,0.0818
3681,1.0,0.0833
2049,1.0,0.08410000000000001
3016,1.0,0.1825
3451,1.0,0.08320000000000001
2904,1.0,0.0834
3010,1.0,0.08220000000000001
2041,1.0,0.0818
2140,1.0,0.0814
2561,1.0,0.0847
3268,1.0,0.083
3727,1.0,0.084
2716,1.0,0.0811
3477,1.0,0.0829
3848,1.0,0.0821
2440,1.0,0.0843
2194,1.0,0.0834
2826,1.0,0.0838
3256,1.0,0.0833
2555,1.0,0.08360000000000001
2306,1.0,0.0845
2321,1.0,0.0825
2247,1.0,0.08310000000000001
3970,1.0,0.1826
2882,1.0,0.1821
3916,1.0,0.0821
2840,1.0,0.0844
2347,1.0,0.0825
2178,1.0,0.1837
3179,1.0,0.0821
2919,1.0,0.08410000000000001
2463,1.0,0.084
2874,1.0,0.0826
3605,1.0,0.1825
2456,1.0,0.0825
2928,1.0,0.08410000000000001
3752,1.0,0.0821
3105,1.0,0.0815
3130,1.0,0.0825
3521,1.0,0.083
2633,1.0,0.0814
2814,1.0,0.08020000000000001
