ix,goal_cost,intv_cost
1075,0.768,2.5999999999999996
1658,0.762,3.5
1923,0.754,3.4
1940,0.8130000233650208,0.5
1216,0.76,1.6
1034,0.753,1.1
1369,0.751,2.3
1090,0.756,4.4
1362,0.755,5.9
1629,0.766,0.9
1860,0.776,1.4
1529,0.755,1.9
1162,0.8489999771118164,0.5
1675,0.769,1.1
1657,0.752,0.9
1859,0.764,0.8999999999999999
1836,0.804,1.8
1685,0.759,1.0
1110,0.76,2.7
1274,0.754,1.9
1102,0.76,4.3
1284,0.802,0.6
1234,0.751,2.9
1495,0.754,1.3
1988,0.806,0.4
1687,0.764,2.6
1289,0.751,6.1
1902,0.765,1.3
1438,0.757,0.9
1415,0.754,1.7000000000000002
1562,0.774,0.8
1408,0.76,3.4000000000000004
1954,0.751,4.0
1504,0.761,0.4
1801,0.763,0.3
1931,0.76,4.8
1606,0.894,0.7
1281,0.763,1.2
1170,0.754,2.8
1457,0.756,4.800000000000001
1953,0.757,2.7
1642,0.77,1.2
1221,0.763,2.9
1231,0.76,1.7
1697,0.764,3.9000000000000004
1576,0.765,3.4000000000000004
1517,0.772,0.7
1892,0.864,1.7
1492,0.766,2.9
1840,0.764,2.3
1349,0.773,0.8
1189,0.7519999742507935,0.5
1560,0.752,3.3
1372,0.775,6.2
1633,0.763,1.0
1659,0.751,3.1
1044,0.806,0.7
1855,0.751,3.7
1537,0.784,0.5
1081,0.764,0.3
1383,0.761,4.2
1344,0.763,4.300000000000001
1791,0.763,1.4
1070,0.762,1.3
1468,0.765,2.0
1084,0.905,1.8
1955,0.813,0.9
1077,0.768,3.0
1708,0.756,4.9
1319,0.773,0.6
1150,0.751,3.5999999999999996
1452,0.774,1.0
1971,0.758,4.5
1219,0.769,0.8
1210,0.762,0.3
1680,0.751,4.0
1161,0.767,1.2
1646,0.7599999904632568,0.5
1276,0.758,0.9
1773,0.76,2.1
1435,0.767,1.9
1363,0.941,2.0
1057,0.758,1.5
1258,0.771,2.5
1177,0.762,1.2
1610,0.763,2.1
1028,0.753,3.1999999999999997
1317,0.762,1.8
1295,0.769,1.7
1588,0.753,4.2
1379,0.76,5.0
1872,0.759,0.7999999999999999
1055,0.751,3.5999999999999996
1464,0.762,0.3
1731,0.765,2.6
1071,0.766,1.3
1131,0.76,2.1
1267,0.764,0.3
1097,0.764,5.4
1717,0.761,0.4
