,x1,x2,x3
1370,0.10902456,0.16353685,0.49061054
1255,-0.26347643,-0.39521465,-0.18564394
1644,0.015839046,0.023758568,0.07127571
1557,-0.8418253,-1.262738,-2.7882137
1417,0.021228585,0.03184288,0.09552863
1298,-0.3105479,-0.46582183,-0.3974655
1738,-1.1464646,-1.7196969,-4.1590905
1193,-0.8157611,-1.2236416,-2.670925
1014,-0.21854243,-0.32781363,0.016559064
1934,-0.15557219,-0.2333583,0.29992518
1281,-0.38049364,-0.57074046,-0.7122214
1420,-0.26736373,-0.4010456,-0.20313677
1206,-0.37113267,-0.55669904,-0.67009705
1529,-0.7666267,-1.14994,-2.44982
1003,-0.29203293,-0.43804938,-0.3141482
1219,-0.51613814,-0.77420723,-1.3226216
1978,-0.7399448,-1.1099172,-2.3297515
1714,-0.5288132,-0.7932198,-1.3796594
1759,-0.62312615,-0.9346892,-1.8040676
1807,0.05586326,0.08379489,0.25138468
1572,-0.27524412,-0.41286618,-0.23859853
1907,-0.3536944,-0.5305416,-0.59162486
1078,-0.16598205,-0.24897307,0.25308076
1139,-0.932389,-1.3985835,-3.1957507
1791,-0.54838425,-0.8225764,-1.4677291
1121,0.06224474,0.09336711,0.28010133
1659,-0.5322586,-0.79838794,-1.3951638
1194,-0.69698286,-1.0454743,-2.1364229
1914,0.09639568,0.14459352,0.43378055
1687,-0.3112198,-0.46682972,-0.40048915
1256,-0.56216544,-0.8432481,-1.5297444
1241,-0.12131105,-0.18196657,0.45410028
1685,-0.9104362,-1.3656543,-3.096963
1623,-0.16364154,-0.24546231,0.26361305
1029,0.04164355,0.062465325,0.18739596
1382,-0.44857043,-0.6728556,-1.0185668
1360,0.10016259,0.15024388,0.45073164
1263,0.05834656,0.08751984,0.2625595
1355,0.018138848,0.027208272,0.08162482
1024,0.094922096,0.14238314,0.42714942
1385,-0.76620346,-1.1493052,-2.4479156
1518,-0.18272127,-0.27408192,0.17775425
1693,-0.64751947,-0.9712792,-1.9138377
1724,-0.94004303,-1.4100646,-3.2301936
1361,-0.6729508,-1.0094262,-2.0282786
1304,-0.47519413,-0.7127912,-1.1383736
1393,0.051616106,0.07742416,0.23227248
1981,-0.79663366,-1.1949505,-2.5848515
1666,-0.17322604,-0.25983906,0.2204828
1821,-0.17793055,-0.26689583,0.19931254
1951,-0.147264,-0.220896,0.33731198
1439,-0.67651,-1.014765,-2.0442948
1482,-0.7377802,-1.1066704,-2.3200111
1618,0.11076791,0.16615187,0.49845558
1762,-0.28707963,-0.43061945,-0.29185835
1398,-0.33206126,-0.49809188,-0.4942757
1975,-0.5749905,-0.86248577,-1.5874573
1126,-0.26054522,-0.39081782,-0.17245352
1222,-0.21864386,-0.3279658,0.016102642
1187,0.09640298,0.14460447,0.4338134
1467,-0.2168233,-0.32523495,0.024295181
1896,-0.520253,-0.78037953,-1.3411386
1890,-0.46218553,-0.6932783,-1.0798349
1848,-0.21433112,-0.32149667,0.035509944
1437,-0.7163481,-1.0745221,-2.2235665
1084,-0.37236136,-0.558542,-0.6756261
1057,-0.2582379,-0.38735685,-0.16207054
1878,0.08948813,0.1342322,0.40269655
1055,0.05880779,0.088211685,0.26463506
1295,-1.2123946,-1.8185918,-4.4557753
1495,-0.50703746,-0.7605562,-1.2816687
1483,-1.0966266,-1.6449399,-3.9348197
1594,-0.16427045,-0.24640566,0.260783
1270,-0.3571207,-0.535681,-0.6070431
1651,-0.36544806,-0.5481721,-0.6445163
1496,-0.15386835,-0.23080252,0.30759245
1174,-0.31105897,-0.46658844,-0.39976537
1583,0.012085674,0.01812851,0.054385535
1874,-0.83488095,-1.2523215,-2.7569642
1487,0.050000917,0.075001374,0.22500414
1357,-0.5399535,-0.8099302,-1.4297906
1491,-0.18674156,-0.28011233,0.15966296
1942,-0.122712664,-0.184069,0.447793
1558,-0.35094896,-0.52642345,-0.5792703
1466,-0.93973446,-1.4096017,-3.228805
1497,0.01786391,0.026795866,0.0803876
1567,-0.3785546,-0.56783193,-0.70349574
1945,-0.3422139,-0.51332086,-0.53996253
1629,-0.5792862,-0.8689293,-1.6067879
1679,0.071850464,0.107775696,0.3233271
1036,-0.42304203,-0.634563,-0.90368915
1306,-0.2440697,-0.36610454,-0.09831363
1894,-0.9293475,-1.3940213,-3.1820638
1845,-0.21861097,-0.32791644,0.01625061
1470,-0.2633901,-0.39508516,-0.18525541
1248,-0.6694323,-1.0041485,-2.0124454
1506,-0.11043865,-0.16565798,0.50302607
1151,-0.6070978,-0.9106467,-1.73194
1554,-0.8956233,-1.343435,-3.030305
1747,-0.43660998,-0.654915,-0.9647449
