,x1,x2,x3
589,0.1,-0.1,-0.1
743,0.0,1.0,1.1
984,-0.1,-0.3,0.2
512,-0.0,-0.0,0.3
942,-0.0,0.6,1.3
911,0.9,0.3,0.7
819,0.5,-0.6,0.0
830,-0.0,1.8,0.4
623,0.1,0.3,0.1
527,0.1,0.3,1.3
994,-0.0,0.0,-0.1
923,-0.0,0.1,0.0
953,-0.0,-0.2,-0.3
921,0.0,0.1,0.0
684,0.0,-0.3,0.0
516,-0.0,-0.1,0.6
747,-0.1,-0.0,-0.0
577,0.1,0.1,0.0
519,0.1,-0.4,0.2
676,0.0,0.4,0.3
633,0.2,0.2,0.2
985,-0.0,-0.0,0.3
500,-0.0,0.6,2.0
782,0.0,-0.0,-0.1
757,-0.2,0.4,0.0
878,-0.0,0.6,0.2
698,0.4,0.3,0.2
515,0.0,0.4,0.0
621,-0.0,1.3,0.1
849,0.3,2.0,2.1
786,0.2,0.2,0.3
859,0.1,-0.5,-0.1
824,-0.1,-0.6,-0.4
599,0.2,0.0,-0.0
971,-0.2,-0.4,0.0
877,0.2,0.3,0.0
888,-0.0,0.3,0.1
964,0.2,0.5,0.5
711,-0.2,-0.6,-0.0
665,0.0,1.0,0.8
928,0.3,0.8,0.9
813,0.0,-0.0,0.8
996,0.6,-0.6,-0.1
650,0.5,-0.6,-0.0
903,0.2,0.5,1.5
843,0.0,0.9,0.9
540,0.1,-0.1,0.2
871,0.0,0.0,0.1
652,0.0,0.2,-0.0
780,0.0,0.2,0.1
759,-0.0,0.3,1.9
959,0.0,0.1,0.4
672,-0.2,1.6,0.7
664,-0.0,0.4,0.1
863,0.0,1.1,-0.0
576,0.0,-0.0,0.5
907,0.0,0.1,-0.0
728,-0.0,0.2,0.0
565,0.1,-0.3,-0.2
699,-0.0,-0.5,0.2
913,0.1,0.2,0.5
554,0.0,0.1,-0.1
719,0.3,1.2,1.6
915,-0.0,0.2,-0.0
729,0.1,0.7,0.6
922,-0.1,-0.2,0.0
607,0.1,0.2,0.1
618,0.0,0.2,0.2
929,0.1,-0.7,-0.3
809,-0.0,0.0,0.7
501,0.0,0.3,-0.0
749,0.0,0.5,0.1
933,0.0,0.1,0.6
865,0.0,0.2,0.4
660,-0.1,-0.4,0.1
791,0.1,0.1,0.0
771,0.2,-0.5,-0.2
600,0.1,0.3,0.0
593,0.0,-0.1,0.3
503,-0.1,0.0,0.4
570,-0.0,0.4,-0.5
632,-0.0,-0.0,0.1
838,0.2,-0.3,-0.0
545,-0.1,0.0,0.1
931,0.1,-0.5,-0.5
766,-0.0,-0.2,0.0
738,-0.0,0.9,0.5
869,0.0,0.7,0.5
804,0.5,-0.4,0.0
844,-0.2,0.1,-0.0
866,0.1,0.5,0.5
962,0.1,0.5,1.3
815,-0.0,-0.1,0.3
821,0.4,2.3,1.0
693,0.0,2.6,1.1
986,0.7,0.0,0.7
944,-0.0,0.7,-0.0
567,0.0,0.3,0.2
927,-0.1,0.3,0.6
993,1.5,0.0,1.3
