ix,goal_cost,intv_cost
687,1.0,1.2
983,1.0,0.2
657,1.0,2.6
902,1.0,1.4
865,1.0,0.4
620,1.0,4.9
627,1.0,0.4
892,1.0,3.0
877,1.0,0.6000000000000001
634,1.0,0.2
641,1.0,0.8
662,1.0,0.6
771,1.0,0.2
586,1.0,1.5000000000000002
652,1.0,5.0
897,1.0,1.1
765,1.0,1.0
968,1.0,0.6000000000000001
767,1.0,1.8
759,1.0,4.1000000000000005
546,1.0,0.7
935,1.0,0.30000000000000004
717,1.0,4.1
646,1.0,4.2
869,1.0,2.9
793,1.0,1.7
814,1.0,0.6
838,1.0,2.1
598,1.0,1.5
907,1.0,1.8
539,1.0,3.7
648,1.0,0.2
799,1.0,4.0
747,1.0,2.6
985,1.0,0.7
788,1.0,1.1
685,1.0,0.5
693,1.0,7.2
581,1.0,1.3
776,1.0,2.6
829,1.0,1.6
786,1.0,0.7
881,1.0,1.4000000000000001
987,1.0,2.0
619,1.0,1.5
570,1.0,2.3
977,1.0,2.1
802,1.0,2.0
969,1.0,0.2
966,1.0,1.5
928,1.0,1.0
603,1.0,0.6000000000000001
791,1.0,0.9
530,1.0,0.4
712,1.0,0.30000000000000004
940,1.0,1.4
585,1.0,0.4
947,1.0,3.8
991,1.0,0.1
995,1.0,1.2
567,1.0,0.1
758,1.0,4.1
755,1.0,0.5
860,1.0,1.1
551,1.0,0.9
514,1.0,0.2
904,1.0,0.4
896,1.0,1.7000000000000002
724,1.0,0.2
549,1.0,0.4
816,1.0,0.1
713,1.0,0.6000000000000001
899,1.0,1.1
960,1.0,0.9
923,1.0,0.1
874,1.0,1.9
769,1.0,0.5
610,1.0,0.1
912,1.0,1.2999999999999998
916,1.0,0.1
782,1.0,0.7000000000000001
871,1.0,1.4
592,1.0,5.8
680,1.0,4.5
714,1.0,10.0
763,1.0,1.9
845,1.0,0.4
855,1.0,1.4
615,1.0,0.8
517,1.0,4.3
994,1.0,0.1
779,1.0,0.5
821,1.0,7.699999999999999
534,1.0,0.8
734,1.0,0.2
571,1.0,1.4000000000000001
847,1.0,0.4
628,1.0,0.4
745,1.0,0.1
675,1.0,1.1
