,h_post,h_post_individualized
3925,0.5200533752777715,
2184,0.5030118050392444,
2853,0.5213285808143064,
2881,0.5479104907554001,
2939,0.5100899411760124,
3315,0.2658869459699596,
3556,0.5258482754093542,
2759,0.680372664024339,
3629,0.5218257822276211,
2465,0.5140298417636796,
2550,0.5122841872207899,
2405,0.5018513458606939,
2874,0.5002500297488938,
3337,0.5100478676847585,
3599,0.21559019492024445,
2440,0.5070207044876978,
3818,0.5054595454539471,
3218,0.5059876146234248,
3415,0.5103981488296387,
3577,0.5062283195351199,
2785,0.3111401280644849,
3707,0.5006118078404022,
2851,0.5167739904352385,
3443,0.5010328279521494,
3737,0.5361749255210453,
2416,0.5052293588369592,
3137,0.31664148257810176,
2247,0.5206094865102363,
3286,0.536226657381769,
3055,0.5009121277157392,
2569,0.513982350078891,
3239,0.5084582937459724,
3280,0.5220576043469817,
2149,0.5181343082453839,
3990,0.5082169451005013,
2590,0.5185748706723634,
3193,0.5150100969800773,
3806,0.498388847663731,
3326,0.5230349471138466,
3892,0.5123891644558267,
3037,0.5296677886569995,
2065,0.505838320365712,
3093,0.5186059595584512,
2614,0.5000617058243395,
2885,0.5217077685071396,
3779,0.5423773128458752,
3703,0.511942934861827,
3378,0.5317622513992261,
2539,0.5144739624586837,
2072,0.5137237300760656,
2986,0.5144960881882352,
2022,0.5216463577566531,
2973,0.5013894213646071,
2365,0.5231719740817317,
3655,0.5051534121079841,
2349,0.5125213920261661,
3374,0.5157590358916031,
3204,0.5109213680595849,
2605,0.5166598754267233,
2418,0.5103740476496592,
3128,0.7078174542615023,
3121,0.5026721063293019,
3557,0.5021559923180796,
2675,0.5131368002662807,
3453,0.3486050979441908,
2994,0.5085551259680776,
3080,0.5046318168755043,
2546,0.5002185208806303,
3392,0.5066172375128579,
2398,0.5018812696710827,
2210,0.5040185522381115,
3144,0.8103333930717218,
3967,0.5007443691236806,
3040,0.5157284301478318,
2323,0.40197384620185056,
2100,0.5149807489927202,
2125,0.5000163803906227,
2908,0.5112417275640341,
2452,0.5205360219768177,
3727,0.5014874582179764,
3158,0.5054648133530814,
2598,0.5201204634527489,
3871,0.5105318698952125,
2626,0.5092392240205535,
3520,0.5215050265231074,
2887,0.5099051282180973,
2946,0.5073689960652531,
2377,0.5109812235253035,
2001,0.3753305146777946,
3978,0.5031413886896599,
3054,0.5087530647493588,
2581,0.5092977531999856,
2318,0.5113029930080856,
3612,0.3478365848423223,
2050,0.5025351412108932,
3114,0.5029833038036652,
3198,0.5921122839549833,
2212,0.28839306601096504,
3549,0.515284458722233,
2367,0.515058209133921,
2918,0.5240067992097676,
2315,0.5015567908390115,
2573,0.5033466849234682,
3554,0.5000711631211631,
2709,0.5158849721175022,
3436,0.5189370775128057,
2375,0.7562993508501693,
3535,0.5240685229548204,
3426,0.5250662603716102,
3483,0.5178402520115637,
3478,0.5272096756342102,
2977,0.5107713527784182,
2561,0.5146465129940587,
2606,0.5028893749312771,
2191,0.512721951025212,
2893,0.5025099373584233,
2226,0.25651589260753394,
2698,0.5120206145278295,
2394,0.5086364727862506,
3551,0.5042084779448986,
2302,0.5110300875034846,
3397,0.5115326423440708,
2795,0.5101206631976906,
3609,0.517782732528665,
2345,0.366722006817628,
2833,0.5176655573927985,
3058,0.5092601692856814,
3879,0.5281466807383051,
3244,0.5214062451042418,
2599,0.5174268721647923,
2187,0.5224002835969782,
3597,0.5205089811290241,
2760,0.5385099241104375,
2814,0.5215853643557392,
2684,0.5054425386366599,
2650,0.5058238136035312,
2884,0.3812492823785379,
2972,0.5295725111686834,
3573,0.5036412542263473,
3607,0.5125571547097797,
2680,0.5097733818729551,
3393,0.5114747842230398,
3791,0.5153789395486144,
3416,0.5199472850945825,
2740,0.5093306392247241,
3450,0.507322187374093,
2682,0.6289800403440723,
2288,0.5106139262976496,
2739,0.5024793113672863,
2594,0.35682354134800237,
2043,0.5064016196731956,
3957,0.5002620046645331,
2051,0.509509908319856,
2509,0.5180228257306405,
2652,0.5035280555686757,
2273,0.5210738761483379,
3048,0.5036745589597317,
2021,0.5214652679437953,
3995,0.765879828293578,
2152,0.4976894272459135,
3106,0.5121484398717078,
3236,0.49911818086655807,
2780,0.5179423715195379,
2559,0.2709534047662409,
3241,0.5145456037852401,
2549,0.517569906607541,
2304,0.8400719538024006,
3827,0.5031021397315469,
3212,0.5249023533697633,
2171,0.5206886717049038,
2252,0.5211133466496586,
3171,0.5394230304853748,
2868,0.47393082627662864,
2380,0.5066508438540605,
3813,0.49895906118150873,
3877,0.5164230178633415,
3305,0.2665690761225875,
2185,0.5243004859059861,
3183,0.5194129556488576,
3282,0.5381416206333008,
3359,0.49867197041886413,
2357,0.5146009637212494,
2276,0.5119307649474538,
2667,0.5089012789710483,
3920,0.5153602508177871,
2404,0.5197984293895711,
3679,0.5134657327368302,
2620,0.5247298337349202,
3985,0.5129306952118702,
2716,0.4925673941545028,
2858,0.5039963343959504,
3639,0.518018948345339,
3838,0.5232295645423265,
3407,0.5215347422101793,
2178,0.25952130314105304,
3224,0.5053614339140822,
2642,0.5097235499175478,
2670,0.4901930518901485,
2943,0.5016241680935312,
2635,0.6174083739220124,
