,x1,x2,x3
3925,-0.6074153,-0.45358032,0.5179901
2184,-1.0249462,-1.6181638,0.4350317
2853,-0.99549264,-0.97190267,0.5401021
2881,-0.71227485,-2.0947037,0.5503252
2939,-1.4957889,-1.9886465,0.49812445
3315,-0.7446463,1.5182902,-0.44285178
3556,0.6183633,-0.46054512,0.3959543
2759,0.43128663,1.4804077,1.1721324
3629,0.2827158,-0.9098195,0.394655
2465,-2.7688098,-3.6101098,0.57404774
2550,-0.51834404,-0.8110564,0.45679983
2405,-0.11253344,-1.4194479,0.33376288
2874,-0.5178871,-0.6713939,0.4167615
3337,-1.1681905,-2.0848148,0.45395523
3599,0.1446217,0.42134187,-0.882268
2440,-0.44083288,-0.6513007,0.43563378
3818,-0.17877509,0.13615914,0.4422024
3218,0.17816286,-0.98623806,0.33989236
3415,-0.3757214,-1.2642026,0.40734044
3577,-2.2143357,-1.6664629,0.58549255
2785,-0.333803,0.9628906,-0.30325645
3707,0.5734101,-0.21716356,0.31459266
2851,-1.5566359,-1.2381291,0.5734742
3443,-2.076133,-1.4148446,0.5625363
3737,-0.1441002,-2.7673888,0.3990671
2416,-1.6698545,-1.2004527,0.54312134
3137,1.0360175,-1.0094892,-0.54904616
2247,-0.98412895,-0.49730214,0.56223685
3286,-0.8602826,-2.6138213,0.492325
3055,-0.25540662,-0.5341957,0.39601883
2569,-0.6917083,-1.6903793,0.4352128
3239,-0.48057225,0.42153063,0.5055515
3280,-0.13523197,-1.774859,0.39691076
2149,0.061120637,-1.4547052,0.3759148
3990,-0.84311163,-1.3851821,0.4471412
2590,-1.1081163,-1.5456693,0.5106225
3193,-0.5146352,-1.367273,0.43631917
3806,-1.1177026,-0.19182456,0.50678533
3326,-0.5323524,-0.44977292,0.52118766
3892,-0.33134782,-0.56055945,0.44904375
3037,0.6765275,-1.1309931,0.36708397
2065,-0.7915869,-1.2197372,0.4408045
3093,-0.79984266,-1.6088743,0.4708535
2614,-0.48791757,-0.69025695,0.41143075
2885,-0.67385584,-0.4586079,0.5321254
3779,1.007545,-0.52305293,0.41241252
3703,0.2893494,0.19818719,0.41611034
3378,-1.3182145,-2.5083666,0.5344391
2539,-0.6089433,0.08122802,0.5256909
2072,-0.17217141,-0.63702315,0.4313097
2986,-0.7192559,-0.21359468,0.522441
2022,0.80026346,-1.5970867,0.29472357
2973,-1.5901309,-2.3050613,0.4571948
2365,0.27030084,-0.78677106,0.40829694
3655,-0.7096764,0.12856734,0.5032294
2349,-1.6089721,-1.6659231,0.53903675
3374,-0.92712814,-0.8850696,0.5147332
3204,-0.37586057,0.20798117,0.49111527
2605,-0.9749527,-1.0149914,0.51674557
2418,-0.7149916,-0.94303524,0.46510857
3128,-0.53424156,1.1870087,1.3980279
3121,-1.7705778,-1.7413889,0.51485455
3557,-1.5533108,-2.9792068,0.4184847
2675,-0.32434127,-0.19377188,0.4715344
3453,0.42309514,0.37369365,-0.25712132
2994,-0.5090549,0.0121459365,0.48658317
3080,-0.8317115,-0.9818046,0.45395672
2546,-0.35797882,-0.82588696,0.38919064
3392,0.038439326,-0.35780916,0.39374894
2398,-1.0785717,-1.751057,0.42950425
2210,-1.3221639,0.12330806,0.5707287
3144,0.43755406,1.1854261,1.8457415
3967,-1.4205725,-2.1095884,0.44546932
3040,-1.5461022,-2.031353,0.524069
2323,-0.2745715,0.9813366,0.08491212
2100,-0.3274467,-0.3459756,0.47077438
2125,-1.5678167,-2.3412402,0.44710866
2908,-0.5310971,-0.7518608,0.45745313
2452,0.33251464,-0.91963065,0.38310888
3727,-1.093772,-1.9672066,0.41774377
3158,-0.035359003,-0.1343658,0.41028607
2598,-0.3318953,-1.3768885,0.43450814
3871,-0.48613915,-1.2962083,0.4191278
2626,-0.96311396,-0.0828951,0.5376164
3520,-1.4410958,-1.2438736,0.57830775
2887,-0.441797,-1.2211893,0.41556993
2946,-0.718404,-1.8230731,0.4047625
2377,0.22876363,-1.0205386,0.35182574
2001,0.46371216,-0.11929977,-0.17450112
3978,0.6946376,-0.084721506,0.31766424
3054,-1.810742,-2.4758854,0.502961
2581,0.6110727,-0.6713261,0.31939855
2318,-0.124331534,-1.7237637,0.3557606
3612,0.4456321,0.48846373,-0.2567705
2050,-1.2487025,-0.44307336,0.52475
3114,-0.93876827,-1.1297208,0.45184782
3198,0.43785796,-0.015417904,0.708866
2212,0.42154995,-0.071671695,-0.55728924
3549,0.028681425,-1.4383419,0.36933726
2367,-1.4253827,-2.760602,0.46669847
2918,-0.0977436,-2.2894897,0.3716786
2315,-2.182925,-2.4776094,0.5182525
2573,-0.27248138,-0.75336385,0.39552873
3554,-1.4406201,-1.8693234,0.45849666
2709,-0.5736709,-0.3853575,0.5012405
3436,-0.27284297,-1.1968614,0.4328267
2375,0.44683304,0.094109744,1.4671572
3535,-0.95253325,-0.729295,0.55938065
3426,-0.42901078,-1.0418134,0.48421574
3483,-0.1694056,-1.6179477,0.3928989
3478,-0.21096706,-1.1389525,0.46161374
2977,-0.28506258,-1.7197245,0.37284648
2561,-0.7261333,-0.39570943,0.51374537
2606,-1.5438617,-2.0796206,0.47019044
2191,-0.737618,-1.4104695,0.4511601
2893,0.10815329,0.14622481,0.39719668
2226,0.8003939,-1.2917182,-0.82927173
2698,-1.5575428,-2.010607,0.511855
2394,-0.77696663,-3.0354111,0.3494371
3551,-1.335534,-1.2413813,0.4973417
2302,-1.0924591,-0.3208298,0.54678637
3397,-0.5178365,-0.41701087,0.47562104
2795,0.3683519,-0.9832991,0.33400208
3609,-0.32281354,-2.1283927,0.38245577
2345,0.124790326,1.0052327,-0.108677864
2833,0.0715229,-1.4773995,0.37156656
3058,-0.38150388,0.003408581,0.4738404
3879,-0.26684275,-0.069346264,0.531282
3244,-0.9066766,0.9616588,0.6372093
2599,-0.52880216,-0.3890374,0.50186193
2187,-0.56466395,-0.051688135,0.54456663
3597,-1.1443393,-1.839587,0.506272
2760,-1.1918799,-2.4633079,0.54892015
2814,-2.0873637,-3.051694,0.5546011
2684,-1.6119952,-2.252391,0.478772
2650,-0.7027644,-0.703053,0.4589309
2884,0.40266594,0.12868702,-0.12858582
2972,0.4607993,0.21698363,0.46695828
3573,-0.98347783,-1.2381146,0.45372012
3607,-1.0681779,-1.6390908,0.4768374
2680,-0.43058717,-0.7764203,0.4384017
3393,-1.0668705,-0.14299107,0.55539775
3791,0.25773403,-1.4209499,0.34364215
3416,-0.3284898,-0.16222246,0.50081277
2740,0.034202643,-0.52390337,0.3957967
3450,-1.0994605,-0.76731944,0.5081304
2682,-0.30068225,0.8857118,0.9998425
2288,-0.48102307,-1.8217646,0.38968956
2739,0.2796078,-0.51910627,0.33992323
2594,-0.096332595,0.7014754,-0.14193684
2043,-0.29948685,-0.7074785,0.41337818
3957,-0.3508456,-0.76300013,0.39201036
2051,-0.08726605,-0.41279557,0.41700953
2509,-0.89009345,-1.1550897,0.50436795
2652,-0.6925827,-0.24009112,0.47431105
2273,-0.20883822,-0.38518664,0.47879457
3048,0.0146445455,-1.0320631,0.34747618
2021,0.13538925,-1.0190785,0.40454948
3995,0.4335706,1.214905,1.5831507
2152,-2.5912256,-1.1741135,0.62343055
