,h_post,h_post_individualized
726,0.983335831983312,
645,0.9402818262216257,
569,0.9992370843280461,
656,0.9469306777245396,
725,0.9661112108612611,
976,0.9306197824066189,
821,0.9815225605822631,
962,0.8953843904024922,
813,0.9273048413126956,
991,0.917014179432391,
660,0.9218601359314397,
869,0.9568156721718063,
678,0.9460590471589018,
822,0.9383343043683607,
892,0.9610219131093829,
774,0.9575216018062788,
917,0.9474190106754955,
730,0.9747930314076347,
964,0.9374294064651506,
513,0.9751336917909735,
708,0.9443607418473497,
871,0.9953534871293177,
687,0.9750398429162419,
749,0.7961139969140372,
505,0.9549556346754235,
539,0.9464290953820343,
926,0.9516335225086963,
699,0.9874100122096384,
526,0.9469814180817124,
847,0.9692002102886923,
611,0.9739983636938289,
583,0.9798024931329509,
800,0.8175595160758626,
753,0.9693760635716782,
794,0.9886417156390314,
743,0.9891851051432893,
795,0.9473264855694092,
857,0.9555037022027182,
629,0.8598586182609388,
691,0.9672905671088508,
817,0.9852898445984135,
586,0.9307937219050383,
938,0.9587038436261679,
534,0.9469753123171556,
722,0.9589141161197235,
530,0.9421047942492446,
715,0.9545788792451955,
512,0.9889705574158594,
729,0.9445950228395336,
861,0.9280690850851518,
628,0.9319295299901913,
815,0.951316784421354,
988,0.9959589482910899,
783,0.9504079430204269,
697,0.959397924938712,
565,0.7940196758817115,
946,0.9480948596253383,
824,0.9418575769560205,
737,0.9633139062553232,
852,0.9662107831312868,
659,0.9953002970879248,
975,0.9400855355247026,
688,0.9952144250382297,
982,0.9615505395302971,
930,0.9354172010776651,
820,0.9723277008263883,
532,0.9676654693550437,
960,0.9725782741909534,
761,0.9495508786649729,
655,0.9521986488487928,
504,0.9583857736980415,
723,0.94255594425476,
624,0.9642240122428734,
985,0.862786216720606,
606,0.9760262990281574,
638,0.9430644605653614,
549,0.9681627828569747,
931,0.9357790298917376,
838,0.9177243179648591,
948,0.9574679221906262,
574,0.9320597370238449,
528,0.9440462665501911,
503,0.9670811648256591,
957,0.9829857379276996,
546,0.9833325406131558,
562,0.983173405810197,
949,0.9829072310835504,
623,0.9387769024753632,
614,0.9621289695093937,
763,0.9861576154524998,
776,0.9771322014399669,
536,0.8779636452138014,
870,0.9598009695430776,
837,0.9430022823205221,
610,0.8577989500281332,
936,0.9264946909712007,
665,0.9479832684200746,
605,0.9498813623030309,
998,0.9809955064151425,
875,0.9861826445046133,
