ix,goal_cost,intv_cost
893,0.758,11.2
878,0.796,0.9
994,0.758,14.0
963,0.806,1.2
692,0.784,7.5
627,0.752,6.8
567,0.844,0.1
696,0.796,0.7
823,0.786,4.1
523,0.778,6.4
766,0.758,3.9000000000000004
586,0.796,2.4000000000000004
842,0.782,3.4000000000000004
764,0.772,3.5
912,0.772,3.0
572,0.782,6.8999999999999995
681,0.76,0.7999999999999999
557,0.764,1.5999999999999999
722,0.876,1.5
838,0.76,7.8
960,0.766,2.9
880,0.758,2.2
673,0.754,9.7
998,0.758,1.5
983,0.78,1.7000000000000002
538,0.778,2.7
666,0.758,3.2
763,0.772,7.1
973,0.78,4.1
799,0.77,5.3
600,0.766,0.7
790,0.826,3.4
570,0.752,1.1
906,0.766,2.2
948,0.78,3.6
640,0.758,3.1000000000000005
767,0.784,1.5
521,0.774,3.1
510,0.768,0.6
993,0.786,0.7
781,0.764,2.2
995,0.78,2.3
641,0.774,12.3
703,0.766,0.2
511,0.752,7.5
851,0.808,2.3
728,0.756,2.1999999999999997
847,0.766,3.6
746,0.762,6.6
758,0.768,3.5
937,0.784,1.2
754,0.754,14.4
625,0.7620000243186951,5.0
775,0.786,5.5
747,0.78,3.2
841,0.754,5.6
660,0.772,3.6
868,0.752,6.699999999999999
735,0.756,4.9
835,0.766,10.7
974,0.754,2.2
581,0.77,2.1
801,0.758,6.6
923,0.778,3.7
513,0.764,4.0
736,0.802,1.2
605,0.784,1.4
580,0.874,0.1
645,0.786,1.5
708,0.772,0.7999999999999999
944,0.762,1.5
616,0.98,2.1
738,0.888,0.1
954,0.836,4.5
626,0.762,5.800000000000001
832,0.768,5.6
679,0.776,7.699999999999999
584,0.808,0.8
617,0.832,0.6
882,0.774,0.9
509,0.79,1.7999999999999998
791,0.77,2.7
695,0.796,0.2
598,0.87,2.2
964,0.796,3.1
536,0.774,10.2
508,0.808,3.4000000000000004
578,0.754,7.8
863,0.768,1.4
821,0.78,5.9
637,0.784,2.4
802,0.798,4.5
686,0.762,7.6000000000000005
897,0.768,1.2999999999999998
516,0.762,1.7000000000000002
731,0.778,2.4
740,0.77,3.0999999999999996
724,0.758,9.100000000000001
519,0.864,5.5
946,0.78,4.5
