,x1,x2,x3
1741,0.2,-0.2,0.9
1519,0.0,-0.0,0.2
1768,-0.4,0.1,3.8
1911,-0.0,-0.0,0.6
1422,-0.0,-0.0,0.4
1704,-0.0,-0.2,0.8
1283,0.2,0.0,0.9
1724,-0.1,0.1,1.9
1904,0.0,-0.1,2.3
1062,-0.1,-0.1,0.4
1214,0.1,0.1,0.8
1809,0.0,-0.0,0.7
1119,0.0,0.0,0.5
1144,0.0,0.0,0.9
1537,0.0,-0.1,0.4
1286,-0.1,0.0,0.3
1560,0.0,0.0,0.1
1003,0.0,0.0,0.1
1238,-0.0,-0.0,2.2
1319,0.0,-0.5,-0.1
1382,0.1,0.1,0.7
1016,-0.3,0.0,1.3
1804,-0.1,-0.8,0.4
1298,0.0,0.0,0.1
1742,0.0,0.0,0.1
1954,-0.1,-0.1,1.2
1053,0.0,-0.2,0.1
1324,-0.0,-0.1,0.2
1507,-0.1,-0.0,3.8
1928,-0.1,-0.1,0.9
1235,-0.0,0.1,0.4
1717,0.1,0.3,2.7
1030,0.1,0.1,0.3
1267,0.1,0.0,1.9
1174,0.0,0.0,0.1
1838,0.1,0.1,1.6
1479,-0.1,-0.0,0.7
1316,-0.3,0.0,1.0
1606,0.0,0.0,0.1
1916,-0.2,-0.1,1.3
1239,0.2,-0.2,4.0
1042,0.1,0.2,0.6
1907,0.0,-0.0,0.4
1662,-0.0,-0.0,0.9
1529,0.0,-0.0,1.4
1000,-0.3,0.0,0.5
1323,0.0,0.0,0.1
1580,0.0,0.0,1.3
1842,0.0,0.0,1.7
1331,0.0,0.0,0.1
1550,-0.0,-0.0,0.6
1874,-0.0,0.2,1.9
1289,0.0,0.1,0.4
1171,-0.1,-0.0,0.5
1034,0.0,0.0,2.6
1947,0.0,0.0,0.9
1883,0.1,-0.1,0.6
1863,0.0,0.0,0.1
1093,0.1,0.1,1.0
1539,-0.1,-0.2,0.3
1759,0.0,-0.1,0.9
1589,-0.3,-0.4,2.3
1546,0.1,0.0,0.7
1903,0.2,0.4,2.6
1281,0.1,-0.1,0.4
1211,-0.0,-0.5,0.4
1351,0.3,0.2,4.2
1981,-0.0,-0.1,1.8
1049,0.0,-0.0,0.7
1348,-0.0,-0.1,1.1
1001,0.0,-0.1,3.5
1428,-0.0,-0.2,1.1
1292,-0.1,0.1,0.6
1114,0.0,0.0,0.9
1979,0.1,-0.0,0.9
1629,-0.1,-0.0,1.0
1558,-0.0,0.1,0.4
1746,0.0,0.1,0.3
1626,0.1,0.1,0.4
1808,-0.0,-0.0,1.8
1894,0.1,0.0,1.9
1443,-0.3,-0.1,0.6
1695,-0.2,-0.6,1.1
1568,-0.1,0.0,2.6
1593,-0.5,0.0,0.1
1005,-0.0,0.1,1.5
1693,-0.0,-0.0,1.0
1930,-0.0,0.1,0.7
1457,-0.1,0.2,2.2
1379,-0.0,0.1,0.4
1739,0.1,0.1,1.2
1147,-0.1,-0.1,2.2
1966,-0.0,0.2,0.5
1651,0.0,-0.1,0.2
1326,0.0,0.0,1.5
1415,0.0,0.0,0.1
1750,-0.0,-0.0,0.8
1437,0.0,0.4,1.5
1179,-0.1,-0.1,1.1
1074,-0.1,0.1,2.0
