,h_post,h_post_individualized
1836,0.6597290057847524,
1489,0.5196104682525281,
1674,0.636015536101096,
1447,0.5409128723326954,
1161,0.9021418992997366,
1824,0.7423592957248876,
1115,0.5267577050780988,
1762,0.5420024147793279,
1961,0.7368348429179313,
1941,0.7449545540506586,
1872,0.7019599282999369,
1864,0.6177837623914527,
1935,0.5092891756705421,
1826,0.5189115607102874,
1777,0.5048948258337309,
1191,0.5460305763606946,
1033,0.6360898122790987,
1210,0.5972701030576864,
1797,0.6420883247378302,
1806,0.5811093187821944,
1301,0.5643309330311392,
1594,0.5135623985405282,
1949,0.6405285129839909,
1111,0.6654178594212397,
1828,0.5471370518180211,
1629,0.7194449249257869,
1925,0.5235732077800709,
1655,0.5522645277018516,
1553,0.5000755888308978,
1907,0.5264295975872341,
1281,0.8158903429476023,
1093,0.5007434368003667,
1418,0.5713860037220067,
1730,0.5154569314071679,
1761,0.7583153815973085,
1533,0.5186878929754539,
1545,0.5153926594703162,
1059,0.5759778891679296,
1326,0.576971302868914,
1578,0.5733540637588065,
1369,0.6310861582464614,
1923,0.9329259175492619,
1816,0.6196787155272029,
1231,0.7871286735156653,
1607,0.7026898820140596,
1471,0.5153318336800555,
1217,0.5683065415644946,
1555,0.5760991558444556,
1799,0.5119512079627779,
1203,0.591807372066748,
1030,0.8836951905346667,
1681,0.6794369227967061,
1363,0.7360616144028571,
1673,0.5844047472645755,
1529,0.5063605496032444,
1831,0.5389019170385363,
1376,0.5558132760319375,
1757,0.6689365867740863,
1742,0.5506105755094677,
1569,0.7803233876781169,
1101,0.659975134474576,
1523,0.8297161389426205,
1293,0.6024081355158141,
1873,0.5318821503060431,
1108,0.6627214729553516,
1898,0.5597669205781892,
1617,0.5165498360019853,
1682,0.5665169448471763,
1504,0.595596766498096,
1192,0.5362625289114351,
1286,0.5646472735066295,
1563,0.6397664363082649,
1804,0.5701453606607166,
1572,0.5133330527720953,
1452,0.5987381445134801,
1299,0.5393015690643624,
1645,0.5005889814138084,
1574,0.6654981663460962,
1560,0.58604394631468,
1186,0.6377601631971538,
1361,0.5426798829439796,
1690,0.5252699645614857,
1084,0.5652210243791922,
1737,0.5070072556707075,
1982,0.6032238338100131,
1942,0.5140900497722928,
1805,0.5765462660628541,
1859,0.5067359476764729,
1732,0.5313317164171878,
1105,0.7208611988172713,
1044,0.5771479479155371,
1995,0.5311316508338251,
1485,0.6957847219981735,
1333,0.6245586177829667,
1922,0.511452916920198,
1625,0.6605024082018907,
1994,0.6929499685778447,
1585,0.5745901676305031,
1234,0.6045550438385662,
1110,0.5652813687017478,
