ix,goal_cost,intv_cost
1836,1.0,2.3
1489,1.0,0.1
1674,1.0,2.0
1447,1.0,0.5
1161,1.0,2.2
1824,1.0,2.5
1115,1.0,0.4
1762,1.0,0.5
1961,1.0,1.3
1941,1.0,2.2
1872,1.0,1.1
1864,1.0,0.9
1935,1.0,0.8
1826,1.0,0.4
1777,1.0,0.4
1191,1.0,0.4
1033,1.0,0.6
1210,1.0,1.0
1797,1.0,1.0
1806,1.0,0.5
1301,1.0,0.1
1594,1.0,1.2
1949,1.0,1.5
1111,1.0,0.7
1828,1.0,0.1
1629,1.0,1.4000000000000001
1925,1.0,0.30000000000000004
1655,1.0,2.6999999999999997
1553,1.0,0.3
1907,1.0,0.5
1281,1.0,2.0
1093,1.0,0.3
1418,1.0,0.6
1730,1.0,0.1
1761,1.0,1.1
1533,1.0,1.0
1545,1.0,0.4
1059,1.0,0.5
1326,1.0,0.5
1578,1.0,0.5
1369,1.0,1.6
1923,1.0,3.2
1816,1.0,1.8
1231,1.0,2.0
1607,1.0,2.0
1471,1.0,0.1
1217,1.0,0.5
1555,1.0,0.4
1799,1.0,0.5
1203,1.0,0.5
1030,1.0,2.8
1681,1.0,2.1
1363,1.0,1.8
1673,1.0,0.1
1529,1.0,1.3
1831,1.0,1.0
1376,1.0,0.2
1757,1.0,2.2
1742,1.0,1.3
1569,1.0,2.8000000000000003
1101,1.0,0.4
1523,1.0,1.6
1293,1.0,0.3
1873,1.0,0.5
1108,1.0,0.4
1898,1.0,0.9
1617,1.0,0.5
1682,1.0,0.1
1504,1.0,1.4
1192,1.0,0.5
1286,1.0,0.4
1563,1.0,1.0
1804,1.0,0.2
1572,1.0,0.1
1452,1.0,1.0
1299,1.0,0.1
1645,1.0,2.8
1574,1.0,1.7
1560,1.0,2.5
1186,1.0,1.7000000000000002
1361,1.0,0.1
1690,1.0,0.1
1084,1.0,1.9
1737,1.0,0.1
1982,1.0,1.8
1942,1.0,1.0
1805,1.0,0.2
1859,1.0,0.7999999999999999
1732,1.0,0.4
1105,1.0,1.0
1044,1.0,1.7000000000000002
1995,1.0,0.1
1485,1.0,2.3
1333,1.0,0.30000000000000004
1922,1.0,0.2
1625,1.0,0.9
1994,1.0,1.4
1585,1.0,0.2
1234,1.0,2.0
1110,1.0,2.0
