ix,goal_cost,intv_cost
1657,0.761,3.9
1350,0.764,3.6
1061,0.771,8.5
1154,0.764,2.9
1253,0.758,2.1
1509,0.762,1.4000000000000001
1685,0.751,5.8
1373,0.901,4.3
1954,0.762,1.3
1177,0.766,3.8
1097,0.776,4.3
1486,0.757,5.4
1217,0.772,9.3
1286,0.772,8.5
1863,0.77,7.5
1498,0.771,6.3
1117,0.756,1.1
1987,0.757,1.7999999999999998
1165,0.758,1.0
1865,0.773,5.199999999999999
1674,0.767,3.3
1180,0.756,4.0
1290,0.772,6.4
1917,0.77,6.7
1861,0.797,1.6
1676,0.771,6.5
1737,0.773,8.4
1873,0.998,2.1
1099,0.767,1.3
1077,0.781,0.9
1510,0.797,1.7000000000000002
1068,0.786,3.3
1072,0.766,8.5
1480,0.762,4.9
1172,0.774,3.8000000000000003
1329,0.768,5.9
1234,0.761,6.699999999999999
1704,0.861,0.8999999999999999
1872,0.753,2.2
1335,0.759,14.5
1901,0.765,4.4
1691,0.751,4.7
1700,0.769,8.4
1807,0.791,2.2
1433,0.762,2.7
1533,0.753,8.4
1351,0.802,2.8000000000000003
1541,0.768,1.2
1122,0.753,18.5
1909,0.771,13.3
1625,0.76,0.9
1268,0.754,0.8
1542,0.759,4.0
1985,0.762,2.8
1588,0.754,5.800000000000001
1306,0.762,1.2999999999999998
1082,0.757,0.7999999999999999
1841,0.768,4.1
1221,0.768,11.2
1980,0.757,4.8
1853,0.766,3.0999999999999996
1586,0.766,2.4
1028,0.759,3.0999999999999996
1070,0.772,7.9
1563,0.761,8.2
1767,0.779,2.1
1523,0.761,0.8999999999999999
1218,0.755,8.9
1947,0.774,8.3
1390,0.762,2.7
1376,0.77,0.8
1828,0.766,5.5
1512,0.774,5.2
1630,0.759,15.8
1733,0.761,6.0
1292,0.973,1.3
1730,0.754,6.1
1966,0.789,6.3
1923,0.753,2.7
1537,0.761,2.0
1727,0.757,1.8
1703,0.768,1.4
1246,0.769,6.7
1885,0.754,1.2
1942,0.87,1.2
1552,0.771,9.2
1132,0.754,1.7999999999999998
1757,0.792,2.6
1225,0.928,1.3
1516,0.757,1.0
1898,0.757,1.4
1577,0.763,3.0
1065,0.761,9.7
1426,0.779,4.3
1829,0.769,3.8
1219,0.772,10.0
1914,0.751,2.5
1422,0.773,5.2
1880,0.755,5.1
1855,0.764,5.1
