,x1,x2,x3
752,0.0,1.1,2.0
817,1.6,2.1,4.8
933,-0.1,1.5,6.0
744,0.1,0.0,1.7
894,-0.0,-0.2,2.3
942,0.3,0.1,2.3
898,-0.0,-0.0,5.0
871,-0.0,0.0,3.6
564,-0.1,-0.1,1.9
931,0.0,0.0,1.3
501,0.5,0.5,2.4
732,0.1,0.0,1.7
926,0.2,0.1,1.8
879,0.0,-0.3,0.2
936,0.0,0.1,0.9
533,-0.0,0.4,3.0
850,0.6,-0.0,3.2
789,0.6,-0.0,3.1
572,0.1,0.0,1.4
528,0.6,0.3,2.1
715,0.2,-0.1,0.4
624,0.3,1.5,3.9
877,0.1,0.0,3.8
943,0.3,-0.0,2.0
696,0.1,-0.0,2.0
544,0.0,0.4,1.1
699,-0.2,0.1,0.5
923,-0.1,-0.0,3.2
685,-0.1,0.0,1.7
515,0.4,0.5,3.3
984,-0.1,-0.1,0.1
549,-0.0,0.1,1.6
500,0.0,0.0,1.6
606,0.7,0.1,3.3
567,0.1,0.0,1.0
639,0.0,-0.1,3.2
870,0.1,-0.0,4.2
547,0.0,0.1,1.8
878,0.1,-0.3,0.9
784,0.0,2.0,5.7
776,-0.1,-0.0,1.3
731,0.0,0.0,3.9
919,-0.0,0.0,0.9
702,-0.0,0.9,4.6
862,0.1,1.3,5.2
924,0.0,0.0,1.3
875,0.4,0.0,1.4
656,0.6,0.0,1.8
600,-0.0,0.1,0.9
822,0.2,-0.1,1.9
701,0.1,-0.0,1.8
551,0.2,-0.0,2.6
722,-0.1,0.0,2.3
918,-0.2,-0.1,1.9
514,0.0,-0.0,2.3
847,-0.0,-0.1,1.5
697,0.2,-0.0,2.0
649,0.1,-0.1,1.4
920,0.1,0.0,0.7
757,-0.0,0.2,1.3
993,0.0,-0.1,5.7
813,0.3,0.2,2.0
660,-0.0,0.1,3.4
665,0.7,0.2,1.4
772,0.4,1.2,6.1
779,0.0,0.0,0.7
610,0.7,0.4,3.0
718,1.4,0.2,2.8
726,0.2,0.1,2.1
686,0.0,0.1,2.7
576,-0.0,-0.0,0.5
678,-0.1,-0.0,1.8
655,0.2,0.3,2.6
830,-0.1,0.1,3.5
566,0.0,-0.0,0.3
909,0.0,0.0,0.5
562,0.5,0.8,7.4
869,-0.2,0.2,3.5
915,0.2,-0.0,0.0
941,0.4,0.6,3.8
569,-0.0,-0.4,1.3
605,0.0,-0.1,0.5
679,0.2,0.2,2.3
574,0.5,0.4,2.8
838,0.2,0.1,1.4
604,0.2,0.8,2.3
858,0.0,0.0,3.0
982,0.0,0.0,1.0
504,0.6,-0.0,0.8
621,0.2,0.4,3.4
737,-0.1,0.5,3.3
961,-0.1,1.8,6.7
532,0.0,-0.1,1.5
801,0.2,0.0,3.7
583,1.5,-0.0,3.0
637,0.1,-0.0,0.7
523,-0.0,0.3,0.7
973,1.0,-0.0,2.1
930,-0.0,-0.0,1.1
713,0.1,-0.0,2.0
