,h_post,h_post_individualized
829,0.78,
726,0.94,
625,0.66,
638,0.24000000000000005,
880,0.96,
514,0.28,
542,0.8,
813,0.52,
932,0.26,
840,0.54,
621,0.86,
811,0.96,
599,0.96,
614,0.16000000000000003,
589,0.96,
566,0.38,
970,0.24000000000000005,
742,0.8,
758,0.12000000000000001,
517,0.64,
954,0.26,
598,0.78,
660,0.92,
884,0.66,
990,0.5,
534,0.58,
785,0.96,
935,0.98,
570,0.06,
669,0.52,
848,0.42,
841,0.38,
653,0.16000000000000003,
803,0.54,
588,0.76,
772,0.96,
930,0.58,
995,0.42,
818,0.5,
846,0.14,
743,0.86,
999,0.52,
640,0.28,
914,0.86,
677,0.98,
859,0.18000000000000002,
505,0.44,
791,0.24000000000000005,
993,0.38,
944,0.8,
998,0.28,
893,0.88,
866,0.62,
843,0.92,
752,0.94,
886,0.07999999999999999,
992,0.5,
751,0.7,
705,0.96,
762,0.64,
678,0.78,
784,0.8,
645,0.98,
608,0.84,
533,0.78,
543,0.82,
508,0.98,
783,0.98,
942,0.96,
792,1.0,
700,0.86,
924,0.96,
809,0.26,
871,0.86,
749,0.92,
989,0.7,
849,0.96,
968,0.68,
675,0.76,
585,0.76,
812,0.3,
863,0.7,
798,0.66,
635,0.28,
523,0.14,
579,0.96,
895,0.96,
986,0.64,
981,0.5,
937,0.94,
650,0.66,
680,0.5,
901,0.74,
831,0.5,
626,0.4,
858,0.54,
847,0.48,
723,0.46,
576,0.64,
597,0.44,
