ix,goal_cost,intv_cost
746,0.958,3.3
793,0.9520000219345093,2.0
510,0.954,4.9
654,0.96,4.5
971,0.964,2.1
735,0.96,2.2
649,0.956,4.1
706,0.974,3.4
732,0.956,2.4
837,0.97,2.7
679,0.952,4.9
930,0.956,3.3
880,0.958,4.7
583,0.9520000219345093,4.0
836,0.956,4.2
791,0.96,3.5
701,0.966,2.1
713,0.9520000219345093,4.5
828,0.96,3.3
579,0.964,5.1
790,0.958,2.5
563,0.962,4.8
777,0.956,2.4
572,0.96,5.7
961,0.974,2.8
758,0.954,2.5
897,0.9620000123977661,3.5
945,0.952,3.5999999999999996
609,0.954,7.6
884,0.964,3.1
745,0.976,2.2
608,0.97,4.0
612,0.9599999785423279,3.5
689,0.96,1.9
511,0.954,2.0
647,0.962,5.699999999999999
907,0.964,5.2
995,0.954,5.1000000000000005
873,0.958,4.0
965,0.962,5.9
694,0.954,4.1
534,0.964,2.7
506,0.974,3.1
629,0.956,6.3
862,0.962,2.8
641,0.9539999961853027,3.0
810,0.964,6.2
888,0.968,2.9
533,0.964,2.6
922,0.956,5.7
733,0.956,4.7
522,0.96,1.8
661,0.96,3.8
714,0.954,4.2
975,0.968,2.2
869,0.952,4.6
505,0.954,1.5
630,0.958,3.4000000000000004
723,0.96,2.4000000000000004
600,0.964,3.0
760,0.952,7.8
539,0.9639999866485596,3.5
774,0.96,7.199999999999999
940,0.96,2.3
578,0.958,3.8
864,0.98,3.7
871,0.952,2.7
978,0.96,2.1
717,0.966,3.8
611,0.956,2.2
899,0.956,3.6
715,0.956,3.2
812,0.956,3.2
529,0.96,4.6
974,0.96,2.8
738,0.952,2.9
875,0.952,1.8
582,0.964,7.4
834,0.97,4.0
782,0.962,4.4
795,0.954,6.1
754,0.986,3.6
750,0.954,5.6
675,0.972,2.7
663,0.968,1.7
604,0.952,9.6
518,0.97,8.0
538,0.966,3.4
625,0.956,2.2
602,0.968,3.3
823,0.964,5.6
819,0.962,2.5
540,0.968,4.2
559,0.978,2.4
512,0.98,2.7
844,0.9580000042915344,5.5
577,0.96,2.7
571,0.954,6.2
829,0.954,3.3
552,0.962,4.9
