,x1,x2,x3
837,0.22486302,-0.08420515,-0.4127064
931,0.2885291,-0.94398075,0.6389464
970,-0.15526456,-0.07595554,0.7052457
998,-0.6370393,-0.40559304,-3.4418378
811,0.28785685,0.034647673,0.5035046
633,-0.4187463,-0.837296,-1.4291445
745,-0.7661344,-2.1185055,-2.583173
662,0.30812055,-0.17393228,-1.185129
621,0.20806125,-0.060718894,-0.6121205
994,-0.06820363,-0.21853432,0.48335853
838,-0.41989207,-0.7122916,-1.4297754
652,-0.60604376,-1.1316239,-0.32245648
773,-0.1871466,0.5305055,0.16883755
840,0.3013169,0.05136712,0.5675663
587,-0.16938992,-0.3289769,-0.24616727
930,-0.8988856,-1.9890704,-4.221694
911,0.19127274,-0.5794002,-0.34076118
696,-0.5155638,-1.3739635,-3.2439008
558,-0.38912797,-1.018718,-0.70763046
934,0.22990777,-1.2219946,-0.69905096
646,-0.3881074,-0.9078853,-1.0019567
747,-0.2828932,-0.8305718,-2.0904377
793,-0.17220488,-1.5200553,0.1708821
832,-0.70012695,0.023781598,0.069263935
573,-1.0289005,-1.970028,-1.9627793
863,-0.9006863,0.6536867,0.046718866
710,0.018137204,0.07340553,0.06921929
711,-0.14231579,0.17391305,-0.0402942
941,0.10924933,-0.14251888,-0.35143983
874,-1.0133088,-1.0420349,-1.149159
507,-0.06813003,0.3910516,-0.1669198
683,-0.8549318,0.642736,-0.053468674
678,-0.17452961,0.4722048,0.65918195
597,-0.99956954,-0.89158994,-2.1587784
876,0.3275733,-0.5035016,-0.4064632
718,0.17775682,-0.2215712,0.15015522
823,0.3896487,-0.54811037,0.30545586
687,0.36077613,-1.1453454,-0.6430364
584,0.8146658,-1.6833003,-1.4355562
828,0.11489904,-0.45909005,0.22328144
543,-0.19414505,-0.28947046,0.2528587
939,0.15422672,-0.95905954,-2.908286
933,0.18537295,-0.97628427,-0.18456566
777,-0.34590387,0.38885486,0.17737234
914,-0.5405719,-1.2460923,-2.0022836
761,0.2555434,-0.29945725,-0.84179205
852,-0.21726197,-2.16772,-3.3683083
651,0.23102896,-0.23106603,-0.03811711
596,0.2206041,-1.2728775,-0.8907966
917,-0.17618693,-1.0492574,-1.488328
654,-0.42153305,0.10518789,-0.17758907
645,0.0394856,-0.020919405,-0.2545085
910,-0.31624246,-0.5918421,0.7855218
665,-0.28393117,-0.03757064,-1.537988
648,-0.21902436,-0.74208313,-1.9506426
591,-0.25460196,-1.1462153,-0.5560538
755,-0.028355509,0.6033735,-0.11681628
798,-0.031185359,0.49320862,0.8326828
531,-0.29339647,0.1441732,0.19161889
657,0.53350586,-1.4260623,-1.68681
786,0.14425007,-0.41753688,-0.50321543
955,-0.6568099,0.039344132,0.28094524
519,-0.2564638,0.36453208,-1.7681615
685,0.2428178,0.5536914,0.6690451
913,-0.21259941,-2.0875852,-2.6047764
578,0.34610137,-0.3012875,0.08492917
836,-0.7618641,-0.57804275,-0.99717766
676,-0.33607307,-1.7057605,-2.0342891
961,-0.2571919,-1.0910938,-1.79198
873,0.20474549,-0.08514692,0.10546251
824,-0.25395223,-0.6590411,-2.2925167
719,-0.6516006,-0.36461067,0.13629293
979,-0.8473394,-1.3773248,-2.7725525
887,0.1163039,-1.2602686,0.6661246
545,-0.60543585,-1.224961,-1.1640719
760,-0.23746896,0.78351927,0.56437373
779,-0.36653572,-1.2694659,-1.6051193
726,-0.13233364,-2.3894668,-0.9943377
546,-0.26653054,-0.60525626,-0.6604022
756,-1.0229374,-2.322713,-3.9432435
689,0.3152701,0.47378686,-0.1429522
880,-0.6057141,-1.0729938,-1.3339875
552,-0.5410922,-0.71850204,-2.4107075
845,0.34870136,-1.0445896,-0.055778354
677,0.56692314,0.27717504,0.49491516
778,-0.34042078,0.10169032,0.09254432
643,0.047794107,-1.055733,-1.2860298
615,-0.33680925,-0.32083362,-0.8304578
971,-0.45472756,0.68910384,-0.31577924
619,0.08244615,-0.16590884,-0.7539537
758,0.04996758,-1.1189729,0.0057036877
562,-0.4288805,-0.7922356,-0.56082654
802,-0.12160326,0.22837153,-0.5824802
554,-0.71110195,-2.5895073,-4.1449327
754,-0.45028225,-0.4899702,-1.5517431
805,-0.3447959,-1.7403946,-1.3224795
963,0.20489433,-1.2489836,-3.5518155
504,-0.058949895,0.15935412,-0.4329265
997,-0.21529523,-0.58584356,-0.6920762
709,-0.28357154,-0.26404577,-2.2965589
