ix,goal_cost,intv_cost
1082,0.754,0.5
1435,0.762,7.1000000000000005
1198,0.81,2.7
1744,0.792,1.1
1281,0.76,7.1000000000000005
1011,0.766,1.5
1143,0.8379999995231628,0.5
1740,0.766,5.300000000000001
1697,0.766,10.4
1499,0.758,1.2999999999999998
1816,0.766,7.8
1391,0.76,2.1
1941,0.76,7.5
1329,0.758,6.1
1649,0.838,0.7
1870,0.766,2.9
1502,0.768,0.30000000000000004
1258,0.764,7.3
1116,0.76,2.6
1594,0.766,4.9
1039,0.762,0.7000000000000001
1641,0.81,0.6
1464,0.766,4.9
1823,0.87,0.6
1898,0.762,4.5
1789,0.81,0.4
1661,0.78,3.4
1820,0.81,1.2999999999999998
1414,0.83,2.0
1100,0.762,5.0
1212,0.76,1.7000000000000002
1030,0.756,9.600000000000001
1270,0.772,1.1
1234,0.762,8.4
1189,0.752,6.4
1446,0.762,1.6
1520,0.762,0.6
1990,0.758,2.7
1366,0.76,4.0
1327,0.768,1.9
1387,0.754,0.9
1723,0.758,10.9
1290,0.792,1.0
1667,0.762,9.0
1625,0.778,2.2
1315,0.752,0.7
1664,0.762,2.6
1934,0.764,4.6000000000000005
1793,0.768,1.0
1924,0.752,19.0
1369,0.778,3.2
1401,0.76,6.8
1267,0.762,4.7
1099,0.768,1.4
1348,0.768,2.2
1618,0.766,1.0
1657,0.762,6.0
1766,0.762,3.1999999999999997
1953,0.776,6.1
1624,0.766,1.7
1617,0.766,3.7
1504,0.792,4.3
1991,0.964,1.7
1725,0.76,2.5
1855,0.76,10.1
1971,0.766,11.7
1567,0.864,2.2
1942,0.756,5.300000000000001
1302,0.766,15.1
1665,0.7919999957084656,0.5
1629,0.758,5.8
1277,0.768,1.6
1075,0.756,7.5
1376,0.766,2.7
1475,0.762,1.8
1223,0.76,5.0
1830,0.778,1.0
1962,0.76,3.1999999999999997
1408,0.766,9.5
1711,0.762,5.6
1552,0.766,1.9000000000000001
1949,0.858,5.0
1002,0.76,1.5
1735,0.756,1.5
1633,0.78,1.0
1184,0.792,1.6
1090,0.768,8.8
1798,0.766,4.4
1203,0.768,2.7
1070,0.76,5.0
1162,0.766,5.199999999999999
1067,0.792,1.1
1168,0.752,6.4
1836,0.804,1.8
1388,0.778,8.8
1995,0.9819999933242798,1.0
1233,0.762,11.5
1404,0.766,1.2
1639,0.766,6.8999999999999995
1459,0.76,2.9
