,h_post,h_post_individualized
703,0.5439067,
590,0.51000243,
739,0.66191685,
826,0.51875055,
690,0.5047484,
732,0.5081215,
631,0.5062523,
598,0.7956263,
696,0.5084657,
509,0.504079,
642,0.5055844,
919,0.5255279,
896,0.50700843,
856,0.5130685,
969,0.5019854,
586,0.870536,
722,0.536852,
934,0.50843006,
745,0.5103654,
846,0.5076257,
946,0.5128623,
855,0.5165274,
982,0.7935485,
911,0.54588866,
827,0.5305379,
547,0.50556946,
609,0.5130528,
596,0.5065945,
670,0.5344801,
653,0.5285627,
557,0.5049367,
862,0.5200194,
802,0.5341904,
589,0.5072507,
685,0.5142719,
592,0.50062513,
527,0.5097807,
584,0.5180381,
502,0.5212168,
766,0.5278072,
661,0.50173354,
962,0.5196292,
583,0.53895223,
545,0.5338598,
858,0.51629144,
655,0.5152529,
891,0.5248056,
619,0.82393813,
612,0.50109166,
901,0.5310464,
580,0.4858171,
762,0.5041102,
602,0.501375,
947,0.50723374,
995,0.5083323,
771,0.5225134,
823,0.5018951,
777,0.5143216,
744,0.53021634,
714,0.50860065,
832,0.5174217,
853,0.50357515,
721,0.50805515,
684,0.52978194,
632,0.5235886,
948,0.52758086,
789,0.5120565,
776,0.91493964,
782,0.5408763,
538,0.5060989,
905,0.5345289,
563,0.52722245,
628,0.5313098,
927,0.50500923,
623,0.45220855,
707,0.5118134,
621,0.5096083,
851,0.5000883,
840,0.2623397,
702,0.22665106,
770,0.5149166,
604,0.5111257,
546,0.34836206,
512,0.49231744,
854,0.3090692,
724,0.73881,
613,0.50007755,
958,0.50859195,
650,0.5220284,
656,0.53165007,
939,0.5070414,
760,0.47192377,
622,0.5023515,
748,0.85076565,
951,0.5035023,
785,0.50729007,
822,0.5051582,
743,0.4042591,
914,0.5294112,
709,0.93731266,
