ix,goal_cost,intv_cost
18224,1.0,0.1
17581,1.0,0.1
16026,1.0,1.0
18403,1.0,0.8
11670,1.0,0.6
18297,1.0,0.6
16265,1.0,0.3
19664,1.0,0.3
10755,0.916,0.1
10623,1.0,0.3
19644,0.788,0.3
17861,1.0,0.4
19268,0.872,0.1
18836,1.0,0.5
17316,1.0,0.6
18280,1.0,0.7
14967,1.0,0.8
18124,1.0,0.7
19128,0.76,0.2
12951,1.0,0.8
12259,0.754,0.5
18187,1.0,0.6
16626,1.0,0.3
19361,1.0,0.6
17086,1.0,1.0
12475,1.0,0.5
16455,1.0,0.1
11127,1.0,0.2
11923,1.0,0.1
12039,1.0,0.9
16906,0.768,0.6
19456,1.0,1.0
12836,1.0,0.9
17034,1.0,0.2
11433,1.0,1.0
15143,1.0,1.0
15507,1.0,0.7
19895,1.0,0.4
14975,1.0,0.1
19947,1.0,0.5
14170,1.0,0.6
10677,1.0,0.3
14639,1.0,0.2
10579,1.0,0.1
18540,1.0,0.2
18622,1.0,0.9
19904,1.0,0.2
10836,0.886,1.0
14960,1.0,0.7
16763,0.874,0.1
16879,1.0,0.6
13073,0.852,0.1
17139,1.0,0.5
12895,1.0,0.1
17382,1.0,0.5
19258,1.0,0.2
14645,1.0,0.9
11140,1.0,0.1
10310,1.0,0.8
12786,1.0,0.9
16143,1.0,0.6
12357,1.0,0.8
17758,1.0,0.1
13079,1.0,1.0
15693,1.0,0.4
11007,1.0,0.8
16507,0.874,0.1
13177,1.0,0.8
18823,1.0,0.2
17133,1.0,0.7
12853,1.0,0.9
11562,1.0,0.4
18488,1.0,0.5
13828,1.0,1.0
16309,1.0,0.1
18908,1.0,1.0
11675,1.0,0.4
13950,1.0,0.2
17560,1.0,0.5
17530,1.0,0.7
11475,1.0,0.9
11576,1.0,0.4
18765,1.0,1.0
15662,1.0,0.4
11121,1.0,0.2
19542,1.0,1.0
19814,1.0,0.9
18281,1.0,0.7
15264,1.0,0.1
12246,1.0,0.7
18754,1.0,0.1
17840,1.0,1.0
15144,1.0,0.1
10434,1.0,0.2
16548,1.0,0.6
14430,1.0,0.8
17423,1.0,0.4
18422,1.0,0.1
12146,1.0,0.7
11470,1.0,0.4
12328,0.774,0.3
16092,1.0,0.4
18775,1.0,0.3
11312,1.0,1.0
13882,0.912,0.1
11779,0.796,0.1
11467,1.0,0.6
10582,1.0,0.1
17793,1.0,0.5
19519,1.0,0.8
13261,0.874,0.1
12600,0.904,0.1
13355,1.0,0.7
17424,1.0,0.4
18044,1.0,0.8
18342,1.0,0.4
12017,0.816,0.1
17613,1.0,0.3
18818,1.0,0.8
11047,1.0,0.2
11572,1.0,1.0
18374,1.0,0.9
10390,1.0,0.8
11568,1.0,0.2
14222,1.0,0.2
12156,1.0,0.8
10968,1.0,0.3
15318,0.814,0.1
15786,0.804,0.1
17192,1.0,0.5
18570,0.784,1.0
19183,1.0,0.7
15045,1.0,0.8
18178,1.0,0.9
13164,1.0,0.8
18229,1.0,0.5
13543,1.0,0.5
13256,0.876,0.1
19491,1.0,1.0
19400,1.0,0.3
10166,1.0,0.1
14737,0.786,0.1
12263,1.0,0.6
13804,1.0,0.8
16902,1.0,0.3
11212,1.0,0.1
14868,1.0,0.7
15643,1.0,0.4
15865,1.0,0.8
12426,1.0,0.4
17541,0.94,0.1
17324,1.0,0.7
14123,1.0,0.5
16791,1.0,0.5
18612,1.0,0.2
10983,1.0,0.7
19490,1.0,0.8
13470,1.0,0.7
13314,0.876,0.1
13144,1.0,0.6
10277,1.0,0.1
19774,1.0,0.4
13171,0.992,0.1
11520,0.906,0.1
18156,1.0,0.7
11076,1.0,0.6
19484,1.0,0.3
17567,1.0,0.6
19886,1.0,0.1
12673,1.0,0.8
15505,1.0,0.9
19312,1.0,0.5
10719,1.0,0.9
18016,1.0,1.0
10329,1.0,0.1
15522,1.0,0.3
15762,1.0,0.4
19910,1.0,0.1
11813,1.0,0.1
11356,1.0,0.2
18096,1.0,0.3
14718,1.0,0.2
14954,1.0,0.7
13769,1.0,0.2
17659,1.0,0.7
19384,0.778,0.6
15085,1.0,0.3
14026,1.0,0.2
11083,1.0,0.1
12926,1.0,0.9
17653,1.0,0.2
13437,1.0,0.5
12153,1.0,0.9
10522,1.0,1.0
15992,1.0,0.8
16623,1.0,0.7
10781,1.0,0.2
16694,1.0,0.1
19013,0.918,1.0
12677,1.0,0.2
