ix,goal_cost,intv_cost
3868,0.912,2.1
3156,0.918,2.8
3321,0.906,2.5
3608,0.9120000004768372,1.0
3041,0.908,4.7
3325,0.934,2.4
3930,0.902,1.3
3444,0.9139999747276306,2.5
3986,0.906000018119812,5.0
2314,0.912,1.6
3033,0.922,1.6
2760,0.9100000262260437,4.0
3664,0.912,5.8
2494,0.906,1.4
2350,0.932,2.1
3659,0.906,1.6
3067,0.904,1.2
3339,0.908,2.3
2587,0.914,1.9
3809,0.906,2.3
3775,0.914,4.8
3543,0.904,1.6
2453,0.912,2.3
2850,0.906,2.3
2174,0.912,1.2
2318,0.902,4.8
3248,0.9160000085830688,3.0
2303,0.91,2.4
3346,0.9259999990463257,1.0
3191,0.91,4.7
3177,0.902,2.3
2138,0.902,4.4
3584,0.924,2.3
2704,0.9359999895095825,8.0
2646,0.932,6.1
2934,0.92,2.8
3053,0.902,4.9
3751,0.904,1.8
2473,0.91,1.3
3073,0.921999990940094,2.5
3553,0.904,1.3
2088,0.91,2.6999999999999997
2532,0.912,2.8
3916,0.908,6.0
3845,0.914,2.7
3351,0.914,1.0
3983,0.904,1.3
2070,0.908,2.3
2180,0.902,1.7
3224,0.92,2.9
2846,0.928,2.2
3865,0.9100000262260437,1.5
3370,0.912,3.1
2145,0.91,1.4
2761,0.9100000262260437,1.0
2394,0.908,0.1
2121,0.922,2.0
3663,0.9100000262260437,1.5
3493,0.904,0.9
3406,0.908,1.7
3154,0.904,1.2
2215,0.91,0.1
2175,0.914,2.1
3759,0.9120000004768372,8.5
3874,0.922,1.8
3704,0.912,0.8
2321,0.904,2.1
3929,0.912,2.4
2275,0.902,2.3
3713,0.906000018119812,4.5
2029,0.904,2.2
2961,0.916,2.2
3146,0.912,5.2
3910,0.904,3.6
2964,0.932,0.5
2364,0.902,6.2
2752,0.906000018119812,1.5
3531,0.928,3.0
3450,0.926,1.3
2847,0.916,2.3
2488,0.91,5.1
2529,0.904,7.2
2775,0.908,3.2
3431,0.92,1.7
2232,0.9279999732971191,2.5
2555,0.916,4.1
2640,0.916,6.9
2563,0.916,2.4000000000000004
3109,0.912,6.1
2285,0.91,2.1
3407,0.92,4.9
3506,0.912,1.1
2335,0.918,2.9
3937,0.908,5.9
2124,0.902,5.5
2937,0.904,2.4
2715,0.916,1.3
3796,0.916,1.0
2749,0.912,1.2
2979,0.916,2.3
2477,0.904,1.6
2597,0.906,3.6999999999999997
3434,0.902,7.2
2196,0.914,1.8
3981,0.902,6.0
2474,0.9160000085830688,6.5
2504,0.914,2.3
2438,0.91,6.1000000000000005
2518,0.902,5.8
3270,0.916,2.3
3976,0.914,7.1
2131,0.9120000004768372,5.0
3790,0.9079999923706055,1.5
2062,0.91,5.1
3928,0.902,3.0999999999999996
3046,0.904,2.5
2189,0.9179999828338623,2.0
3885,0.902,8.3
3078,0.9120000004768372,3.0
2835,0.924,2.2
2365,0.902,1.8
3229,0.9079999923706055,3.0
2337,0.908,1.8
2633,0.934,1.6
3577,0.91,3.9
3833,0.908,3.7
3941,0.918,1.2
3520,0.932,1.7
3166,0.906000018119812,5.5
2669,0.916,2.7
2201,0.916,2.6
2326,0.914,7.0
2324,0.914,2.5
2103,0.94,1.4
3048,0.9179999828338623,4.0
2140,0.908,0.6
3831,0.918,2.5
3594,0.908,1.9
2475,0.928,2.3
2125,0.902,2.8
2716,0.9160000085830688,1.0
3912,0.92,3.0
2437,0.906000018119812,1.5
2927,0.92,2.2
3296,0.91,7.0
3507,0.904,1.9
3457,0.912,1.1
2954,0.918,2.2
3300,0.904,1.9
3086,0.902,2.7
2449,0.908,1.3
2300,0.908,4.1
3567,0.906,0.1
3246,0.91,2.2
3869,0.908,1.1
3359,0.926,3.2
2123,0.902,2.2
3052,0.902,3.3
2565,0.912,2.2
2802,0.908,4.9
2557,0.9160000085830688,3.5
3267,0.908,2.9
3152,0.91,1.8
3259,0.912,3.2
3844,0.902,3.5
2549,0.91,5.6
2507,0.922,5.4
3261,0.906000018119812,4.5
2916,0.906000018119812,2.0
2701,0.906,3.9000000000000004
3185,0.91,2.7
2950,0.942,1.6
3419,0.902,1.4
2734,0.9179999828338623,2.0
2803,0.906,1.8
2851,0.904,4.4
2586,0.906,1.7
2568,0.924,3.0
3155,0.906,1.7
2432,0.912,2.3
2146,0.906,1.2
3024,0.908,1.4
2882,0.91,4.3
3008,0.902,1.8
3305,0.908,4.1
2332,0.93,1.7
3455,0.91,3.8
2649,0.904,1.3
3388,0.902,2.3
3739,0.91,6.199999999999999
2595,0.9259999990463257,1.5
3373,0.9160000085830688,7.5
2628,0.92,2.3
2793,0.902,1.2
3603,0.9100000262260437,1.0
2261,0.906,2.8
3876,0.914,2.2
3268,0.906,3.1
3863,0.908,5.300000000000001
2018,0.908,5.9
