,h_post,h_post_individualized
650,0.52,
848,0.5,
908,0.54,
964,0.52,
537,0.96,
790,0.5,
643,0.5,
628,0.56,
686,0.52,
600,0.56,
708,0.62,
989,0.58,
623,0.76,
961,0.62,
545,0.52,
923,0.5,
587,0.52,
780,0.5,
869,0.33999999999999997,
550,0.54,
500,0.54,
984,0.58,
875,0.5,
811,0.64,
919,0.54,
800,0.5,
915,0.5,
847,0.52,
511,0.7,
695,0.58,
596,0.98,
647,0.54,
551,0.56,
729,0.5,
627,0.5,
605,0.52,
666,0.52,
699,0.38,
756,0.58,
506,0.5,
696,0.56,
815,0.72,
930,0.54,
583,0.58,
710,0.5,
745,0.54,
748,0.5,
956,0.56,
904,0.42,
991,0.52,
609,0.5,
799,0.58,
814,0.46,
691,0.52,
966,0.5,
586,0.98,
938,0.52,
999,0.5,
595,0.56,
976,0.58,
927,0.5,
512,0.52,
700,0.72,
862,0.5,
782,0.98,
812,0.64,
582,0.68,
514,0.5,
680,0.6,
801,0.52,
657,0.58,
712,0.6,
662,0.54,
768,0.58,
638,0.54,
648,0.94,
788,0.6,
742,0.5,
903,0.78,
687,0.52,
716,0.48,
765,0.5,
713,0.33999999999999997,
527,0.62,
824,0.62,
688,0.5,
738,0.56,
668,0.56,
590,0.58,
603,0.56,
965,0.68,
963,0.66,
882,0.54,
683,0.54,
845,0.24000000000000005,
618,0.38,
914,0.24000000000000005,
907,0.64,
641,0.52,
980,0.5,
