,h_post,h_post_individualized
1157,0.7184283363143668,
1133,0.9922156231772602,
1996,0.5904715964397328,
1220,0.895336613305174,
1257,0.5577446548235471,
1974,0.969727009075021,
1034,0.5306819401521115,
1460,0.5636722509393162,
1662,0.5,
1614,0.7129087869588534,
1114,0.7552055096184904,
1552,0.5486557469295925,
1956,0.6365246256346397,
1397,0.9333897928205908,
1229,0.6426333796720576,
1286,0.7115755246133694,
1607,0.8567158360191472,
1483,0.5,
1758,0.8657835921345737,
1883,0.9889192261555,
1109,0.7234745886255922,
1968,0.6083884931251553,
1889,0.5484259407242729,
1448,0.9924229859306731,
1409,0.8247144955535164,
1108,0.5779906734207767,
1665,0.5393778596734718,
1562,0.5621379833695723,
1194,0.5871429517540131,
1292,0.7171416359661279,
1926,0.801805363099006,
1668,0.5645905394650468,
1171,0.9176582461809848,
1099,0.5473609202948073,
1131,0.5837428416072632,
1300,0.6700877841649221,
1015,0.5857906269082075,
1485,0.9950828091601224,
1344,0.9858525513973242,
1165,0.5730659648944514,
1005,0.9602343936996008,
1093,0.7571879354289421,
1731,0.7151072146286264,
1894,0.6748748497993539,
1522,0.7384315744670775,
1391,0.5,
1903,0.5052079082996966,
1337,0.9204255482867272,
1845,0.8034933264415753,
1014,0.9516712764820962,
1002,0.5688709442060041,
1693,0.9351602207050425,
1864,0.9869658280152284,
1578,0.6737399628321652,
1868,0.7339180081261477,
1450,0.6968996935199933,
1954,0.5657641700993491,
1628,0.5576264204127226,
1904,0.5611191403913541,
1070,0.7478718629144465,
1779,0.7665747675243674,
1934,0.6698260731820561,
1554,0.5180000250474678,
1747,0.9319260386600566,
1592,0.6292118186698542,
1606,0.864008415176373,
1000,0.7864814313330465,
1084,0.8086938554151415,
1303,0.9810765036662588,
1323,0.7636537591021421,
1230,0.8610235158034503,
1020,0.5,
1100,0.5256855972802617,
1057,0.9152675171618382,
1111,0.7023183646828891,
1601,0.5356726148781515,
1132,0.933841032972085,
1089,0.7464721279402741,
1146,0.5569118112774065,
1371,0.7207722141249495,
1700,0.8198054652122153,
1847,0.8524365725947316,
1528,0.5275841679558765,
1044,0.986310597118222,
1309,0.7512346074853765,
1304,0.5970336788823445,
1359,0.6677931634217692,
1981,0.7005647125123798,
1634,0.6148622363320916,
1642,0.8308165353148907,
1439,0.8892491649931825,
1998,0.8064380673666959,
1501,0.7394333040422715,
1730,0.9687026262343,
1424,0.6551323665568677,
1608,0.7225906723909767,
1882,0.7153339226050689,
1542,0.8071323956901278,
1322,0.5318234668508232,
1568,0.5,
