,x1,x2,x3
665,-0.28393117,0.16242936,-0.11254335
833,-0.24362202,-0.40524969,-0.36448833
700,-0.26817268,-0.364894,-0.2553495
740,-0.3182438,-0.671703,-1.1286929
878,-0.24292769,-0.5231008,-1.0678388
681,0.3193111,-0.636599,-0.32241628
856,-0.2628105,-0.6323011,-0.9985653
990,-0.29865414,-0.6011014,-0.94228137
671,-0.3052475,0.25550875,-0.30741963
556,-0.2597905,-0.6801951,-0.8737483
977,-0.17166927,-1.129572,-1.0385488
714,0.3659621,-0.56887794,-0.31764105
848,-0.21439017,0.09547771,-0.16951814
615,-0.23680925,-0.42083362,-0.5644403
670,0.13458341,-0.3788784,-0.17278174
705,0.03381097,-1.1308198,-0.91089237
732,-0.6202972,-0.4026832,-1.0495405
602,0.7041159,-0.9118734,-0.215192
936,-0.2937386,-0.62389123,-0.9218598
837,0.32486302,0.015794843,0.25389636
838,-0.31989208,-0.6122916,-0.8020263
781,-0.27605355,-0.47337738,-0.7693619
822,-0.25073412,-0.44245854,-0.7329119
631,0.2717443,-1.131768,-0.90289223
787,-0.3119192,0.099237755,-0.27186912
924,-0.1379752,-0.10038452,0.22908208
827,-0.28751984,0.17394152,-0.031472094
679,0.8532522,-1.1254929,-0.29144102
576,-0.30135962,-0.6090676,-1.0047135
888,-0.27148837,-0.60496426,-1.0686408
778,-0.34042078,0.20169032,0.2115426
694,-0.08996966,-0.15960899,0.20911737
913,-0.21259941,-0.5875852,-0.7399695
875,0.5892236,-0.6119473,-0.048596665
539,-0.13421968,0.40521136,0.25189418
757,-0.23794617,-0.4397981,-0.66550875
832,-0.30012694,0.1237816,-0.20678872
561,0.3925251,-0.57672894,-0.25180143
612,-0.26441395,-0.6697077,-0.72304565
795,-0.26199326,-0.6644588,-1.1282047
725,-0.0867809,0.50240105,0.28521985
982,-0.25619504,0.2539951,-0.1357756
989,-0.29066005,-0.6544698,-1.1304721
652,-0.30604374,-0.63162386,-1.0072162
900,-0.29294777,-0.39254847,-0.76444507
921,-0.23694259,-0.50845385,-1.0201664
880,-0.6057141,-0.47299376,-1.0698383
857,-0.24503466,-0.69655216,-0.98543185
805,-0.24479592,-0.64039457,-0.93095344
916,0.3054017,-0.46062157,-0.16961649
797,0.37593117,-0.6033247,-0.35572705
847,-0.1486028,-0.4812256,-0.31642514
864,-0.16792732,-0.15523122,0.23918128
588,-0.6050267,-0.48584616,-0.8548321
709,-0.28357154,-0.46404576,-0.42714617
577,-0.63032347,-0.39087892,-0.92755526
889,0.47646812,-0.1579059,0.20977151
752,-0.27406186,-0.65786666,-0.9923525
570,-0.24145325,-0.6643973,-0.96988773
979,-0.2473394,-0.67732483,-1.0125623
957,-0.28813928,0.16726533,-0.060270738
871,-0.31631222,-0.41181925,-0.6458342
718,0.2777568,-0.4215712,-0.1232187
917,-0.27618694,-0.4492574,-0.9432872
513,0.30224758,-0.4679328,-0.374976
666,-0.22921602,-0.5554136,-0.7701043
552,-0.24109222,-0.618502,-0.8461858
502,-0.24006167,0.37104848,0.19373816
806,-0.6150067,-0.41961864,-1.0927304
609,-0.2802207,0.4272167,0.035442732
731,-0.6533496,-1.1137536,-1.0113909
692,-0.59406626,1.0408751,-0.122584365
621,0.20806125,0.13928111,0.2147264
997,-0.21529523,-0.48584357,-0.61384785
885,-0.2502654,-0.580737,-0.96010196
849,-0.4789503,0.46231052,0.24540903
543,-0.29414505,-0.38947046,-0.69835216
646,-0.2881074,-0.6078853,-1.1034479
536,-0.6336681,-1.1134218,-1.1013944
579,0.5183191,-0.44446978,-0.017831378
961,-0.2571919,-0.5910938,-1.0906391
717,0.1556818,-0.519621,-0.30401534
683,-0.6549318,0.542736,-0.2889691
712,-0.3224771,-0.687106,-1.0791605
764,-0.30461055,-0.58626914,-0.8803982
658,-0.011256317,-0.04618767,0.24552819
633,-0.3187463,-0.637296,-0.8870684
598,0.0648208,-1.1289088,-0.96714103
987,-0.24708928,-0.63565475,-1.0292468
527,-0.67312515,-0.43995905,-0.9933221
929,-0.2843889,-0.48956648,-0.790277
674,0.63990533,-0.6237553,-0.01727968
555,-0.6645953,-0.4378817,-0.91073436
651,0.33102897,-0.13106602,0.34992337
863,-0.30068633,0.5536867,-0.0066694557
584,0.7146658,-0.68330026,0.1790909
747,-0.2828932,-0.6305718,-0.8860531
869,-0.1348003,-0.3965405,-0.24535444
597,-0.59956956,-0.39158994,-1.0522273
704,-0.6167061,0.47774494,-0.13434567
