ix,goal_cost,intv_cost
1099,0.955,8.3
1666,0.961,1.7
1220,0.972000002861023,2.5
1714,0.952,5.300000000000001
1708,0.955,4.0
1190,0.953,1.9
1051,0.952,2.8
1954,0.955,6.4
1239,0.956,10.2
1436,0.963,1.8
1520,0.958,2.6
1602,0.951,3.7
1649,0.954,3.0999999999999996
1005,0.955,6.7
1093,0.951,5.5
1488,0.951,5.5
1002,0.953,4.3
1568,0.956,7.800000000000001
1206,0.958,2.4
1074,0.955,7.0
1098,0.951,5.1
1911,0.9520000219345093,2.5
1369,0.954,1.6
1533,0.951,4.5
1581,0.951,3.1
1804,0.954,6.2
1623,0.952,3.0999999999999996
1559,0.953000009059906,2.5
1626,0.955,2.3
1447,0.956,3.1
1000,0.951,5.4
1928,0.952,5.300000000000001
1308,0.957,1.7
1896,0.951,2.6
1415,0.952,4.3
1283,0.9520000219345093,5.0
1802,0.953,4.5
1299,0.953,4.8
1194,0.956,6.2
1685,0.96,3.7
1606,0.956,2.2
1020,0.968,2.0
1958,0.961,1.7
1226,0.953,2.3
1688,0.951,4.9
1333,0.952,3.9000000000000004
1424,0.954,1.6
1245,0.951,5.1
1537,0.953,2.3
1873,0.951,5.7
1859,0.974,3.4
1671,0.958,2.3
1428,0.952,5.800000000000001
1579,0.951,2.5
1203,0.963,1.7
1048,0.951,5.800000000000001
1491,0.963,1.8
1578,0.951,6.4
1966,0.9620000123977661,2.5
1293,0.951,5.1
1250,0.9509999752044678,5.0
1238,0.956,7.699999999999999
1820,0.958,2.4
1326,0.9599999785423279,3.5
1313,0.953,2.2
1659,0.97,2.9
1405,0.953,3.3
1781,0.952,4.9
1255,0.951,3.8
1933,0.951,3.3
1214,0.952,5.1
1845,0.952,3.5
1284,0.952,7.4
1542,0.955,8.2
1030,0.951,4.4
1647,0.959,3.0999999999999996
1111,0.956,8.9
1296,0.952,5.8
1981,0.973,3.6
1305,0.951,8.9
1278,0.9909999966621399,3.5
1476,0.953,4.8
1379,0.953000009059906,4.5
1482,0.9580000042915344,6.5
1851,0.951,2.9
1357,0.951,5.3
1959,0.96,2.6
1629,0.951,5.5
1332,0.962,2.8
1495,0.952,2.6
1127,0.952,5.1
1717,0.951,6.9
1301,0.956,6.5
1739,0.954,3.0
1272,0.953,8.7
1720,0.979,1.9
1590,0.951,2.9
1216,0.958,1.9
1298,0.96,2.3
1519,0.961,2.4
