ix,goal_cost,intv_cost
1241,0.96,0.9
1629,0.954,9.2
1979,0.956,8.1
1190,0.952,5.300000000000001
1483,0.957,7.800000000000001
1151,0.952,9.5
1219,0.953,8.399999999999999
1447,0.954,3.8
1977,0.956,7.9
1457,0.956,13.8
1818,0.956,10.899999999999999
1491,0.951,4.300000000000001
1792,0.951,3.1000000000000005
1158,0.954,10.7
1666,0.953,4.199999999999999
1512,0.951,4.0
1874,0.954,12.3
1053,0.952,6.0
1025,0.954,4.7
1231,0.952,3.9000000000000004
1479,0.954,7.8
1951,0.955,3.8
1916,0.953,12.4
1145,0.954,9.7
1622,0.956,8.0
1549,0.958,5.0
1272,0.954,8.5
1934,0.954,4.0
1467,0.954,4.7
1808,0.951,10.0
1460,0.954,13.899999999999999
1965,0.951,1.6
1334,0.951,4.3
1259,0.951,4.5
1298,0.951,5.8
1111,0.956,17.4
1270,0.952,5.1
1346,0.951,6.2
1002,0.953,1.4
1038,0.956,3.0
1353,0.965,8.8
1337,0.955,3.0999999999999996
1724,0.954,13.600000000000001
1345,0.958,4.3
1369,0.952,4.199999999999999
1791,0.954,8.8
1507,0.954,19.599999999999998
1074,0.955,12.7
1114,0.953,8.6
1794,0.951,5.5
1700,0.952,5.2
1157,0.956,9.8
1531,0.952,5.5
1960,0.951,9.7
1203,0.954,4.1
1171,0.952,7.199999999999999
1519,0.951,6.199999999999999
1720,0.952,3.1
1580,0.951,10.4
1398,0.955,3.1
1154,0.953,4.6
1218,0.951,3.6
1348,0.951,8.399999999999999
1449,0.961,2.3
1993,0.953,4.5
1427,0.959,0.8
1048,0.956,9.9
1253,0.953,9.6
1189,0.956,15.9
1357,0.956,4.4
1031,0.953,3.6
1692,0.991,3.1
1864,0.951,3.2
1779,0.951,4.5
1969,0.951,5.3
1942,0.953,3.4
1470,0.952,5.300000000000001
1918,0.955,14.8
1010,0.952,5.300000000000001
1803,0.951,13.3
1459,0.951,5.4
1361,0.951,10.3
1889,0.951,3.4
1974,0.9559999704360962,3.0
1879,0.954,10.9
1513,0.956,11.5
1476,0.955,7.2
1179,0.954,10.8
1651,0.952,6.5
1954,0.955,11.2
1688,0.951,7.6000000000000005
1843,0.951,3.2
1589,0.951,14.3
1305,0.953,17.5
1246,0.954,3.8
1319,0.992,4.4
1964,0.953,3.1
1281,0.952,6.7
1554,0.956,13.1
1628,0.951,3.0
