,h_post,h_post_individualized
2594,0.5186058961644242,
3906,0.5181255512442262,
2060,0.5142001612670362,
2554,0.5139399677712198,
2274,0.5453546458044204,
3726,0.5042137354152261,
2498,0.5067507623225189,
3096,0.5128975639200876,
3227,0.5246371009829611,
2664,0.5136028723474447,
2482,0.5308357744640834,
2013,0.5169783031554137,
3316,0.5193330918637756,
3907,0.5067754529792987,
2895,0.5213967548518688,
3788,0.5096538358774395,
3588,0.5089713776950625,
3177,0.5238195532983814,
2062,0.5252433051627473,
2509,0.5053038091678044,
3190,0.5096186101122674,
3748,0.5025900067164358,
2204,0.513544165868582,
3629,0.5193768198614803,
2568,0.502378428053201,
3475,0.5338871547311062,
3695,0.5022539408839429,
2719,0.5219447570363385,
2720,0.5243232413090729,
3641,0.5078679259184488,
3007,0.5093474775548033,
3891,0.5020248598128766,
2146,0.5067872246594802,
3351,0.5112170253504178,
3288,0.5035556114225085,
2322,0.5011115805701805,
2188,0.5186832296559435,
2781,0.5562400903465953,
2761,0.5262173536571733,
3846,0.5199287547253615,
3499,0.5165283168924829,
3245,0.5036300566761417,
2426,0.5174339669863913,
2286,0.5442592944745364,
2956,0.513772304167917,
3297,0.5250985510153932,
2981,0.5025323310196409,
3223,0.5107491381166843,
2922,0.5209151114884343,
3517,0.5254016081248877,
2223,0.524421012457696,
3286,0.5255806520646048,
3604,0.5099108807422389,
3249,0.5067349352574967,
2698,0.5062579670764441,
2609,0.5190192643767656,
2496,0.5174996545814325,
2267,0.5097013664729769,
2420,0.5192787461640457,
3278,0.5240803413114377,
2332,0.518069701873081,
2559,0.5108005042311329,
3884,0.5272342591944247,
3925,0.5083322303387574,
3438,0.5248033876841255,
3688,0.5135214878627001,
2239,0.5010183391601593,
3494,0.5308991798151218,
2440,0.5201285165203813,
2054,0.5011506017108314,
2841,0.5032650741434389,
2813,0.513449148787757,
3093,0.5158264760953016,
2237,0.5206418536227158,
3828,0.5050643956456338,
2529,0.5190732455132036,
2330,0.5017457289388494,
2162,0.500497899143312,
2819,0.5020118455443812,
2171,0.5237646561795493,
2902,0.5246725703543933,
3445,0.5259090716535206,
3498,0.5151726657805666,
3949,0.5163669003359312,
3794,0.5221347281386551,
2886,0.5172800362110576,
3612,0.5424498678962891,
2918,0.5204183976296686,
2265,0.5176322136626945,
2026,0.5012944180297497,
2827,0.5219528816083467,
3681,0.5283218636731453,
3881,0.501365103102278,
2195,0.513302910691843,
2985,0.513267735174917,
2556,0.5040231368569091,
3298,0.5103133579247002,
2048,0.5410509787201452,
3709,0.5169802299591016,
2661,0.5012367745902266,
3338,0.54983758493081,
2007,0.5233908516221087,
2020,0.5126383599965401,
3323,0.5200316135392113,
2704,0.5360717058616881,
3697,0.5150721572939371,
3400,0.5212606431326932,
3248,0.5072841429518407,
3795,0.5255336115343306,
2080,0.5195333374894857,
3525,0.5207003466566594,
2208,0.5237091353953687,
2494,0.5117701321539733,
2921,0.5138039249482041,
3792,0.5242748367325246,
3921,0.5010810908435941,
3117,0.5016127364862154,
2277,0.503417518434859,
2340,0.5244987479633534,
2657,0.5225162019607168,
2965,0.5196515118035646,
3551,0.5032629647273209,
3098,0.5031577471690931,
2135,0.507370114804814,
3466,0.5110274824219794,
2357,0.5003005619853316,
3791,0.5065549859730322,
3287,0.5384750223611213,
3679,0.5011955438971092,
2970,0.5150434759217317,
3844,0.5198337985254847,
2289,0.5272878395383237,
3023,0.5202827800317428,
3559,0.5167733925865434,
3877,0.5164647577326863,
3174,0.526062747541794,
3242,0.506342983699201,
3189,0.5438646682681991,
2920,0.5038944849754468,
3348,0.5376277145485187,
2889,0.5165227578115753,
3866,0.5039127913399206,
3732,0.5161321291444616,
3703,0.5107617620880541,
2056,0.556566424651575,
3088,0.5235081950411269,
2692,0.5246848212088523,
3061,0.5084819061131644,
3427,0.5036891169113035,
3417,0.5158167120080458,
3508,0.5002767883368605,
2401,0.5069724676685081,
3210,0.513137500263763,
2835,0.5204926605386516,
2111,0.5189764609180579,
2452,0.5034584094689533,
3763,0.5230959195569558,
2659,0.5140576043497928,
3985,0.5039283232512698,
2728,0.5069184347912568,
3428,0.5116498131324965,
3281,0.5147872176959252,
2380,0.5090385576567623,
3861,0.5172807225952265,
2184,0.5315252836347204,
2059,0.5159952575839539,
2359,0.5148934425825142,
3147,0.5119007414405657,
2324,0.5008367355411952,
3886,0.5026754814263702,
3314,0.5076301035330396,
2214,0.5198136855835205,
3219,0.5078218923777119,
2489,0.5197483495766992,
3619,0.5188373857894159,
3668,0.54369953791101,
3285,0.51475564159287,
2019,0.5046555646031474,
2275,0.5184881217673375,
3564,0.5007550647681103,
3587,0.5188038613577943,
3569,0.5209062028417824,
3461,0.5196786422898002,
2766,0.5111620485137985,
3012,0.5015106049679018,
2652,0.531269045581182,
3575,0.5061585127567596,
3495,0.5172103482877897,
3447,0.5029512505816932,
2131,0.5041567719622593,
2157,0.5028866268686014,
2547,0.5190351036818464,
3334,0.501058498742981,
3101,0.5178256188794772,
2611,0.5200348687157527,
2770,0.5107335954055716,
3751,0.5209789352342503,
2639,0.5025502080381385,
2690,0.5153909425008364,
3816,0.5192935274120297,
