ix,goal_cost,intv_cost
1462,0.754,2.8
1987,0.757,1.0
1253,0.752,4.1
1437,0.755,5.0
1443,0.754,4.0
1519,0.763,7.5
1886,0.763,6.7
1274,0.806,5.0
1023,0.7580000162124634,2.0
1327,0.761,4.4
1999,0.77,2.8
1356,0.753,4.5
1234,0.753,8.5
1177,0.938,1.7
1010,0.758,8.2
1895,0.76,5.0
1787,0.754,0.7
1387,0.756,1.1
1839,0.762,1.3
1902,0.762,5.4
1046,0.751,2.3
1090,0.757,11.4
1452,0.754,5.199999999999999
1658,0.752,9.6
1836,0.753,9.3
1835,0.753,5.4
1388,0.764,11.399999999999999
1907,0.753,3.6
1745,0.903,1.6
1186,0.837,3.0999999999999996
1319,0.757,7.300000000000001
1459,0.759,3.4
1065,0.754,8.9
1971,0.763,11.6
1873,0.753,3.7
1532,0.768,4.5
1757,0.757,9.0
1914,0.753,7.9
1414,0.766,4.3
1742,0.753,6.6
1571,0.767,0.8
1075,0.753,7.699999999999999
1725,0.767,3.1
1753,0.784,1.0
1288,0.753,5.800000000000001
1182,0.765,2.4
1446,0.758,2.2
1752,0.864,0.8
1093,0.757,3.7
1184,0.76,2.4
1576,0.752,4.699999999999999
1413,0.782,0.6
1826,0.764,3.5
1179,0.757,6.5
1014,0.755,5.6
1770,0.765,2.6
1606,0.763,6.3
1913,0.754,2.8
1593,0.766,3.1
1864,0.754,4.4
1879,0.761,4.3
1539,0.757,9.4
1541,0.764,2.8000000000000003
1781,0.788,2.4
1978,0.808,1.4
1778,0.758,8.2
1435,0.753,7.3
1642,0.757,7.300000000000001
1769,0.758,7.5
1168,0.753,6.699999999999999
1954,0.757,10.7
1528,0.765,2.0
1561,0.754,6.4
1352,0.769,3.0
1238,0.756,1.7
1159,0.763,2.1
1575,0.763,13.399999999999999
1911,0.876,1.8
1302,0.754,14.7
1617,0.914,1.3
1821,0.753,14.7
1103,0.758,6.2
1786,0.765,2.4
1276,0.753,6.2
1631,0.77,2.9
1621,0.753,8.0
1457,0.753,12.100000000000001
1036,0.757,7.2
1147,0.76,3.1
1149,0.761,1.6
1112,0.754,2.9
1598,0.757,3.2
1284,0.754,7.0
1934,0.757,5.0
1773,0.763,6.9
1694,0.755,2.8
1439,0.767,1.9000000000000001
1924,0.756,18.4
1401,0.761,7.1
1961,0.783,4.7
