ix,goal_cost,intv_cost
673,1.0,1.5
893,1.0,1.5
920,1.0,0.7
670,1.0,4.0
678,1.0,1.5
867,1.0,1.6
592,1.0,3.2
895,1.0,4.7
866,1.0,0.6
661,1.0,2.6
811,1.0,1.6
649,1.0,1.6
878,1.0,1.2000000000000002
530,1.0,0.1
637,1.0,1.2
965,1.0,0.2
662,1.0,2.3
831,1.0,1.5
939,1.0,1.1
742,1.0,0.1
644,1.0,3.6
947,1.0,1.4
824,1.0,4.3
559,1.0,0.30000000000000004
666,1.0,2.8000000000000003
984,1.0,0.30000000000000004
789,1.0,2.9000000000000004
664,1.0,1.9
553,1.0,1.1
964,1.0,0.30000000000000004
900,1.0,0.6
715,1.0,3.5
953,1.0,6.5
746,1.0,4.3
650,1.0,3.8
579,1.0,0.4
997,1.0,2.5
728,1.0,1.1
604,1.0,1.7999999999999998
613,1.0,0.4
797,1.0,0.6
545,1.0,3.0999999999999996
929,1.0,0.5
848,1.0,0.7
533,1.0,0.6
820,1.0,0.6
660,1.0,0.30000000000000004
588,1.0,0.1
667,1.0,0.4
575,1.0,1.7000000000000002
695,1.0,0.1
541,1.0,0.8
794,1.0,0.6
989,1.0,0.6000000000000001
585,1.0,2.2
744,1.0,1.2000000000000002
823,1.0,0.2
825,1.0,0.2
961,1.0,0.30000000000000004
858,1.0,0.5
971,1.0,0.5
943,1.0,0.2
812,1.0,5.4
693,1.0,0.1
596,1.0,3.4
967,1.0,1.1
675,1.0,1.7
665,1.0,0.5
934,1.0,1.7999999999999998
672,1.0,0.8
889,1.0,1.7
996,1.0,0.4
698,1.0,2.8000000000000003
703,1.0,0.2
906,1.0,2.4
959,1.0,2.8
640,1.0,0.9
980,1.0,3.8
656,1.0,0.8
898,1.0,2.0
739,1.0,2.7
706,1.0,2.8000000000000003
972,1.0,5.2
555,1.0,0.1
828,1.0,3.0
566,1.0,3.3000000000000003
849,1.0,0.3
792,1.0,4.3999999999999995
643,1.0,3.9
565,1.0,0.7000000000000001
954,1.0,3.5
546,1.0,2.3000000000000003
773,1.0,0.4
711,1.0,1.2000000000000002
804,1.0,2.0
770,1.0,5.3
630,1.0,1.5999999999999999
570,1.0,0.8999999999999999
856,1.0,1.4000000000000001
653,1.0,1.5
