ix,goal_cost,intv_cost
1875,0.96,1.0
1210,0.958,2.8
1886,0.954,7.2
1788,0.96,1.2000000000000002
1004,0.9580000042915344,0.5
1201,0.952,5.7
1921,0.962,0.7
1879,0.954,4.800000000000001
1683,0.954,4.2
1646,0.96,3.5
1884,0.98,2.1
1757,0.952,9.5
1795,0.9559999704360962,0.5
1564,0.956,2.4
1481,0.956,1.7
1161,0.962,1.7
1223,0.956,6.0
1681,0.954,9.2
1935,0.954,5.800000000000001
1870,0.956,4.0
1660,0.952,9.8
1212,0.962,2.0
1616,0.96,0.6
1443,0.964,2.4
1541,0.954,2.5999999999999996
1740,0.954,6.199999999999999
1638,0.954,2.4
1900,0.954,5.300000000000001
1924,0.956,19.0
1288,0.954,6.4
1308,0.964,0.9
1888,0.954,2.8
1499,0.982,0.8
1641,0.952,3.7
1560,0.952,4.8
1781,0.962,2.5999999999999996
1588,0.954,11.6
1816,0.954,8.5
1505,0.954,20.1
1906,0.954,7.6
1807,0.96,2.3
1861,0.952,5.5
1801,0.956,5.800000000000001
1736,0.96,3.3
1680,0.954,11.3
1435,0.954,7.8999999999999995
1498,0.956,2.9000000000000004
1225,0.954,1.3
1088,0.956,2.2
1476,0.954,2.8
1645,0.954,10.7
1994,0.956,7.000000000000001
1464,0.954,4.3
1679,0.954,4.6
1067,0.954,6.4
1595,0.962,0.6
1907,0.954,4.2
1969,0.96,1.3
1016,0.954,3.4
1821,0.954,15.3
1999,0.962,0.8
1263,0.952,3.7
1633,0.952,4.4
1076,0.956,11.600000000000001
1568,0.98,1.6
1216,0.956,7.2
1256,0.954,1.9
1502,0.956,1.8
1131,0.956,3.6
1674,0.952,8.100000000000001
1793,0.9539999961853027,1.0
1865,0.956,3.8000000000000003
1940,0.954,6.6
1835,0.954,4.2
1745,0.956,1.3
1162,0.954,6.1
1276,0.954,6.8
1219,0.952,6.3
1332,0.954,5.199999999999999
1224,0.954,4.4
1293,0.954,3.9000000000000004
1101,0.954,4.0
1342,0.996,1.0
1267,0.952,2.7
1982,0.954,7.5
1964,0.954,3.3
1014,0.964,1.4
1998,0.954,13.9
1486,0.954,4.0
1557,0.952,5.2
1624,0.96,1.4
1132,0.954,0.9
1538,0.9580000042915344,1.0
1315,0.952,2.3
1991,0.954,5.699999999999999
1540,0.954,1.9
1484,0.956,8.7
1462,0.954,3.4
1708,0.954,12.899999999999999
1629,0.954,6.699999999999999
