ix,goal_cost,intv_cost
359,1.0,1.600000061094761
300,1.0,3.0
259,1.0,9.5
393,1.0,3.5
337,1.0,1.1000000014901161
261,1.0,7.5
332,1.0,8.0
225,1.0,2.0999999999999996
317,1.0,3.5
284,1.0,5.0
208,1.0,2.8
275,1.0,11.6
292,1.0,3.4000000000000004
296,1.0,5.3
293,1.0,5.6
253,1.0,2.6
366,1.0,3.8
331,1.0,0.6000000238418579
308,1.0,0.7
258,1.0,8.0
380,1.0,3.9
336,1.0,2.0999999999999996
312,1.0,2.2
379,1.0,7.5
363,1.0,3.5
328,1.0,2.6999999999999997
246,1.0,4.6
294,1.0,1.2000000178813934
281,1.0,5.8
274,1.0,4.5
244,1.0,3.0
387,1.0,2.0999999999999996
271,1.0,9.7
280,1.0,3.2999999299645424
295,1.0,4.4
232,1.0,1.9
207,1.0,5.5
302,1.0,1.899999976158142
330,1.0,3.9000000000000004
367,1.0,2.6
245,1.0,4.2
226,1.0,6.4
286,1.0,6.1
361,1.0,0.6
349,1.0,0.6
229,1.0,3.1
268,1.0,1.1
356,1.0,7.699999999999999
388,1.0,2.1
228,1.0,6.3999998569488525
