,h_post,h_post_individualized
359,0.5575251885339663,
300,0.5041139679534828,
259,0.5188660642662684,
393,0.511084510294684,
337,0.5127417236083448,
261,0.551693806326969,
332,0.5026574860061158,
225,0.5145759845138803,
317,0.5033722494244562,
284,0.8103054290423781,
208,0.5501014346486208,
275,0.5540061843199893,
292,0.5129050824820338,
296,0.5146040738422739,
293,0.5126924298542813,
253,0.5146349074693505,
366,0.5069062677599018,
331,0.5650673807052546,
308,0.5367355824655645,
258,0.5632219893869723,
380,0.5001922177025174,
336,0.5020090982594726,
312,0.5001203412856056,
379,0.5052190656191721,
363,0.5307449420028533,
328,0.5383020830915479,
246,0.5064564361119921,
294,0.5829839787985615,
281,0.542046308426774,
274,0.5052864405743073,
244,0.5027100125712735,
387,0.5185685021077013,
271,0.5254168744023218,
280,0.5081689173863682,
295,0.5116625627857219,
232,0.5200325196802988,
207,0.5015895921734471,
302,0.599811630368649,
330,0.5218340278300093,
367,0.6311968995493,
245,0.557832612748387,
226,0.516902203567826,
286,0.5163274785547338,
361,0.5130399066122787,
349,0.5355909394120645,
229,0.5069572923516128,
268,0.6053563373897978,
356,0.512244488945866,
388,0.5001903534598948,
228,0.5319839862124032,
