ix,goal_cost,intv_cost
548,0.757,2.2
890,0.766,0.8
643,0.756,1.0
818,0.777,3.4
565,0.761,0.7
727,0.7590000033378601,3.5
625,0.763,1.9
844,0.752,4.3
589,0.834,0.8
826,0.799,1.2
646,0.756,0.6
863,0.759,2.0
943,0.8379999995231628,1.5
631,0.771,2.0
713,0.769,0.7
742,0.762,3.0
829,0.793,0.7
941,0.77,1.0
735,0.763,4.1
510,0.758,3.3
878,0.786,1.5
518,0.777,1.2
547,0.762,3.5
536,0.757,0.9
809,0.752,4.1
516,0.769,1.7999999999999998
546,0.762,4.7
814,0.772,1.8
695,0.757,2.0
605,0.759,0.8
801,0.827,1.6
808,0.779,1.2
980,0.809,1.4
636,0.756,1.1
677,0.777,1.6
676,0.785,1.3
799,0.756,1.3
568,0.7860000133514404,0.0
616,0.763,1.3
557,0.833,0.7
870,0.802,1.4
572,0.8199999928474426,0.0
586,0.802,1.3
592,0.7699999809265137,1.0
775,0.773,1.3
873,0.768,1.7000000000000002
743,0.765,4.3
765,0.759,4.6
828,0.752,2.2
796,0.8190000057220459,0.0
990,0.756,0.9
739,0.759,1.2999999999999998
967,0.771,0.2
661,0.77,4.1
566,0.773,3.2
804,0.78,0.7
736,0.78,1.9
970,0.753,3.5
640,0.767,3.3
756,0.804,1.7
632,0.801,2.2
574,0.762,3.1
836,0.858,1.3
731,0.759,0.9
959,0.836,2.1
660,0.991,4.1
936,0.759,4.5
665,0.759,4.9
977,0.7870000004768372,1.0
542,0.7760000228881836,1.0
951,0.778,0.9
593,0.768,2.0
910,0.757,2.6
871,0.762,2.1999999999999997
722,0.762,3.0
838,0.78,1.6
794,0.755,3.5999999999999996
787,0.763,0.7
689,0.8140000104904175,2.5
699,0.763,1.8
789,0.766,0.4
904,0.766,1.3
737,0.755,0.9
619,0.761,4.699999999999999
798,0.752,1.0
504,0.763,0.30000000000000004
654,0.769,6.800000000000001
570,0.758,4.0
909,0.755,3.0999999999999996
573,0.763,4.2
907,0.764,1.9
611,0.839,1.9
627,0.76,1.6
975,0.7689999938011169,1.0
978,0.8519999980926514,2.0
753,0.751,2.2
628,0.758,2.7
712,0.762,6.6
866,0.757,3.6999999999999997
961,0.7639999985694885,6.5
